Messstelle:                ;Matrei i.O., Bl 7
HZB-Nummer:                ;346999
HD-Nummer:                 ;
DBMS-Nummer:               ;7004233
Fremdnummer:               ;GW70717008
PorenGW-Gebiet:            ;402 Matreier Becken-Virgental
Grundwasserkörper:         ;Gruppe Zentralzone [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.04.2018
 Geländehöhe:              ;926,87
 Messpunkthöhe:            ;927,82
 Sohllage:                 ;919,02
 T-Messtiefe u.GOK:        ;7,05
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;12 32 55                 ;46 59 12
Exportzeitreihe:           ;GWTEP,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (0)
Werteinformation:          ;GWT-Messhöhe(n) unter GOK: 1.1.03: 7.05 - ~~
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;1 Nachkommastelle
Einheit:                   ;°C
Werte:
01.08.2018 00:00:00   ;     7,9 ;     
01.09.2018 00:00:00   ;     8,0 ;     
01.10.2018 00:00:00   ;     8,1 ;     
01.11.2018 00:00:00   ;     8,1 ;     
01.12.2018 00:00:00   ;     8,2 ;     
01.01.2019 00:00:00   ;     8,1 ;     
01.02.2019 00:00:00   ;     8,0 ;     
01.03.2019 00:00:00   ;     7,9 ;     
01.04.2019 00:00:00   ;     7,8 ;     
01.05.2019 00:00:00   ;     7,8 ;     
01.06.2019 00:00:00   ;     7,8 ;     
01.07.2019 00:00:00   ;     7,9 ;     
01.08.2019 00:00:00   ;     7,9 ;     
01.09.2019 00:00:00   ;     8,1 ;     
01.10.2019 00:00:00   ;     8,1 ;     
01.11.2019 00:00:00   ;     8,2 ;     
01.12.2019 00:00:00   ;     8,2 ;     
01.01.2020 00:00:00   ;     8,1 ;     
01.02.2020 00:00:00   ;     8,0 ;     
01.03.2020 00:00:00   ;     7,9 ;     
01.04.2020 00:00:00   ;     7,8 ;     
01.05.2020 00:00:00   ;     7,8 ;     
01.06.2020 00:00:00   ;     7,8 ;     
01.07.2020 00:00:00   ;     7,9 ;     
01.08.2020 00:00:00   ;     7,9 ;     
01.09.2020 00:00:00   ;     8,0 ;     
01.10.2020 00:00:00   ;     8,1 ;     
01.11.2020 00:00:00   ;     8,2 ;     
01.12.2020 00:00:00   ;     8,2 ;     
01.01.2021 00:00:00   ;     8,1 ;     
01.02.2021 00:00:00   ;     8,0 ;     
01.03.2021 00:00:00   ;     8,0 ;     
01.04.2021 00:00:00   ;     7,9 ;     
01.05.2021 00:00:00   ;     7,8 ;     
01.06.2021 00:00:00   ;     7,8 ;     
01.07.2021 00:00:00   ;     7,9 ;     
01.08.2021 00:00:00   ;     7,9 ;     
01.09.2021 00:00:00   ;     8,1 ;     
01.10.2021 00:00:00   ;     8,1 ;     
01.11.2021 00:00:00   ;     8,2 ;     
01.12.2021 00:00:00   ;     8,2 ;     
01.01.2022 00:00:00   ;Lücke        ; 
