Messstelle:                ;Reuthe, Bl 30.2.12
HZB-Nummer:                ;327981
HD-Nummer:                 ;30.2.12
DBMS-Nummer:               ;8002181
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2011
 Geländehöhe:              ;650,82
 Messpunkthöhe:            ;651,70
 Sohllage:                 ;641,82
 T-Messtiefe u.GOK:        ;5,12
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1989               ;09 54 14                 ;47 22 23
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2016 HG14 fehlende Monatsmittel zufolge Datensammlerausfall
  2017 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.04.1989 07:01:00   ;   651,06 ;     
24.09.1990 07:01:00   ;   651,20 ;     
13.05.1991 07:01:00   ;   651,19 ;     
23.11.1992 07:01:00   ;   651,40 ;     
12.07.1993 07:01:00   ;   651,26 ;     
19.09.1994 07:01:00   ;   651,10 ;     
06.11.1995 07:01:00   ;   651,30 ;     
08.07.1996 07:01:00   ;   651,15 ;     
07.04.1997 07:01:00   ;   651,29 ;     
02.11.1998 07:01:00   ;   651,19 ;     
29.03.1999 07:01:00   ;   651,17 ;     
07.08.2000 07:01:00   ;   651,25 ;     
26.03.2001 07:01:00   ;   651,08 ;     
12.08.2002 07:01:00   ;   650,98 ;     
01.01.2003 00:00:05   ;   650,92 ;     
05.04.2004 07:01:00   ;   650,94 ;     
24.08.2005 07:01:00   ;   650,94 ;     
18.09.2006 07:01:00   ;   650,94 ;     
11.11.2007 07:01:00   ;   650,98 ;     
14.07.2008 07:01:00   ;   651,11 ;     
20.07.2009 07:01:00   ;   650,94 ;     
21.06.2010 07:01:00   ;   650,99 ;     
20.07.2011 09:00:00   ;   651,17 ;     
09.10.2012 22:00:00   ;   651,26 ;     
02.06.2013 03:00:00   ;   651,28 ;     
15.07.2014 03:00:00   ;   651,23 ;     
23.06.2015 05:00:00   ;   651,15 ;     
01.02.2016 03:00:00   ;   651,22 ;     
26.07.2017 10:00:00   ;   651,24 ;     
04.01.2018 18:00:00   ;   651,23 ;     
21.05.2019 12:00:00   ;   651,30 ;     
03.02.2020 18:00:00   ;   651,27 ;     
16.07.2021 04:00:00   ;   651,28 ;     
