Messstelle:                ;Straß, Br 37.9
HZB-Nummer:                ;316729
HD-Nummer:                 ;W37.9
DBMS-Nummer:               ;4002389
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;26.05.1981
 Geländehöhe:              ;325,65
 Messpunkthöhe:            ;325,80
 Sohllage:                 ;319,80
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 57 53                 ;48 07 40
  01.01.2003               ;13 58 04                 ;48 07 34
  26.05.1981               ;13 58 04                 ;48 07 34
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
08.02.1982 07:01:00   ;   321,82 ;     
03.01.1983 07:01:00   ;   320,75 ;     
20.08.1984 07:01:00   ;   320,64 ;     
12.08.1985 07:01:00   ;   321,60 ;     
27.01.1986 07:01:00   ;   321,30 ;     
09.06.1987 07:01:00   ;   321,03 ;     
18.04.1988 07:01:00   ;   321,55 ;     
08.08.1989 07:01:00   ;   321,50 ;     
17.07.1990 07:01:00   ;   321,50 ;     
06.08.1991 07:01:00   ;   322,21 ;     
01.12.1992 07:01:00   ;   321,30 ;     
02.08.1993 07:01:00   ;   321,54 ;     
25.04.1994 07:01:00   ;   321,75 ;     
03.07.1995 07:01:00   ;   321,49 ;     
28.05.1996 07:01:00   ;   321,85 ;     
22.07.1997 07:01:00   ;   322,00 ;     
21.09.1998 07:01:00   ;   321,33 ;     
08.03.1999 07:01:00   ;   321,55 ;     
03.04.2000 07:01:00   ;   321,25 ;     
25.09.2001 07:01:00   ;   321,44 ;     
19.08.2002 07:01:00   ;   322,36 ;     
06.01.2003 07:01:00   ;   321,59 ;     
07.06.2004 07:01:00   ;   321,43 ;     
18.07.2005 07:01:00   ;   321,90 ;     
03.04.2006 07:01:00   ;   322,10 ;     
17.09.2007 07:01:00   ;   321,82 ;     
28.07.2008 07:01:00   ;   321,15 ;     
06.07.2009 07:01:00   ;   322,12 ;     
30.08.2010 07:01:00   ;   321,85 ;     
15.08.2011 07:01:00   ;   321,14 ;     
18.06.2012 07:01:00   ;   321,49 ;     
10.06.2013 07:01:00   ;   322,33 ;     
02.06.2014 07:01:00   ;   321,66 ;     
25.05.2015 07:01:00   ;   321,40 ;     
18.07.2016 07:01:00   ;   321,57 ;     
15.05.2017 07:01:00   ;   321,31 ;     
29.01.2018 07:01:00   ;   321,36 ;     
03.06.2019 07:01:00   ;   321,43 ;     
20.07.2020 07:01:00   ;   321,33 ;     
09.08.2021 07:01:00   ;   321,26 ;     
