
Messstelle:                ;Kematen, Bl 14
HZB-Nummer:                ;334482
HD-Nummer:                 ;
DBMS-Nummer:               ;7002126
Fremdnummer:               ;GW70320024
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.2018
 Geländehöhe:              ;590,64
 Messpunkthöhe:            ;591,39
 Sohllage:                 ;583,59
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.07.1989               ;11 16 59                 ;47 15 37
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2021 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
12.07.1989 07:01:00   ;   585,72 ;     
12.07.1990 07:01:00   ;   585,78 ;     
15.07.1991 07:01:00   ;   585,67 ;     
26.06.1992 07:01:00   ;   585,53 ;     
14.06.1993 07:01:00   ;   585,35 ;     
04.07.1994 07:01:00   ;   585,57 ;     
13.07.1995 07:01:00   ;   585,99 ;     
10.06.1996 07:01:00   ;   585,14 ;     
30.06.1997 07:01:00   ;   585,63 ;     
06.07.1998 07:01:00   ;   585,47 ;     
07.06.1999 07:01:00   ;   586,05 ;     
13.06.2000 08:24:00   ;   585,62 ;     
02.07.2001 07:01:00   ;   586,04 ;     
24.06.2002 14:40:00   ;   585,84 ;     
16.06.2003 13:00:00   ;   585,69 ;     
12.07.2004 12:00:00   ;   585,57 ;     
29.08.2005 14:30:00   ;   585,43 ;     
26.06.2006 12:00:00   ;   585,54 ;     
16.07.2007 08:25:00   ;   585,09 ;     
09.06.2008 13:00:00   ;   585,81 ;     
22.06.2009 13:25:00   ;   585,49 ;     
14.06.2010 15:00:00   ;   585,59 ;     
20.06.2011 12:30:00   ;   585,07 ;     
25.06.2012 12:10:00   ;   585,74 ;     
24.06.2013 12:00:00   ;   585,74 ;     
18.08.2014 12:15:00   ;   585,48 ;     
15.06.2015 12:20:00   ;   585,69 ;     
04.07.2016 12:10:00   ;   585,71 ;     
14.08.2017 12:20:00   ;   585,25 ;     
11.06.2018 12:20:00   ;   585,69 ;     
17.06.2019 12:45:00   ;   586,20 ;     
29.06.2020 12:10:00   ;   585,36 ;     
