Messstelle:                ;Altenstadt, Bl 01.32.40
HZB-Nummer:                ;322297
HD-Nummer:                 ;01.32.40
DBMS-Nummer:               ;8002116
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;09.02.2015
 Geländehöhe:              ;443,48
 Messpunkthöhe:            ;444,23
 Sohllage:                 ;428,75
 T-Messtiefe u.GOK:        ;14,25
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1979               ;09 35 30                 ;47 15 25
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
07.07.1979 07:01:00   ;   432,28 ;     
28.07.1980 07:01:00   ;   433,08 ;     
21.12.1981 07:01:00   ;   433,23 ;     
17.01.1982 07:01:00   ;   433,25 ;     
13.08.1983 07:01:00   ;   431,99 ;     
10.10.1984 07:01:00   ;   432,43 ;     
05.09.1985 07:01:00   ;   432,35 ;     
16.06.1986 07:01:00   ;   432,37 ;     
07.08.1987 07:01:00   ;   433,13 ;     
05.05.1988 07:01:00   ;   431,69 ;     
13.01.1989 07:01:00   ;   430,86 ;     
28.07.1990 07:01:00   ;   431,00 ;     
07.08.1991 07:01:00   ;   431,64 ;     
07.06.1992 07:01:00   ;   431,15 ;     
16.09.1993 07:01:00   ;   432,06 ;     
13.07.1994 07:01:00   ;   431,24 ;     
28.06.1995 07:01:00   ;   432,20 ;     
13.01.1996 07:01:00   ;   430,93 ;     
11.08.1997 07:01:00   ;   431,19 ;     
01.12.1998 07:01:00   ;   430,38 ;     
19.07.1999 07:01:00   ;   433,51 ;     
12.08.2000 07:01:00   ;   432,81 ;     
01.07.2001 07:01:00   ;   432,11 ;     
30.11.2002 07:01:00   ;   432,41 ;     
01.01.2003 00:00:05   ;   432,08 ;     
12.07.2004 05:23:40   ;   431,53 ;     
23.08.2005 07:34:00   ;   431,85 ;     
18.06.2006 04:00:00   ;   431,72 ;     
27.09.2007 20:30:00   ;   431,33 ;     
05.06.2008 15:00:00   ;   431,12 ;     
05.08.2009 10:30:00   ;   431,33 ;     
06.09.2010 19:00:00   ;   432,12 ;     
25.01.2011 12:00:00   ;   430,77 ;     
20.06.2013 02:00:00   ;   431,85 ;     
14.09.2014 12:00:00   ;   430,99 ;     
25.06.2015 12:00:00   ;   431,43 ;     
28.06.2016 00:00:00   ;   432,19 ;     
03.06.2017 16:00:00   ;   432,50 ;     
24.02.2018 08:00:00   ;   432,99 ;     
17.06.2019 09:00:00   ;   432,29 ;     
05.09.2020 09:00:00   ;   432,15 ;     
17.08.2021 09:00:00   ;   432,28 ;     
