Messstelle:                ;Reuthe, Bl 30.2.01
HZB-Nummer:                ;327882
HD-Nummer:                 ;30.2.01
DBMS-Nummer:               ;8002171
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.07.2010
 Geländehöhe:              ;609,82
 Messpunkthöhe:            ;610,93
 Sohllage:                 ;600,93
 T-Messtiefe u.GOK:        ;5,89
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  15.07.2010               ;09 51 49                 ;47 23 10
  01.01.1986               ;09 51 49                 ;47 23 10
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2015 HG14 fehlende Monatsmittel zufolge Datensammlerausfall
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.09.1986 07:01:00   ;   607,51 ;     
03.08.1987 07:01:00   ;   608,08 ;     
11.04.1988 07:01:00   ;   607,62 ;     
03.04.1989 07:01:00   ;   607,60 ;     
11.06.1990 07:01:00   ;   608,07 ;     
23.12.1991 07:01:00   ;   608,46 ;     
23.11.1992 07:01:00   ;   608,53 ;     
06.09.1993 07:01:00   ;   608,05 ;     
21.11.1994 07:01:00   ;   607,64 ;     
30.01.1995 07:01:00   ;   607,96 ;     
16.09.1996 07:01:00   ;   607,92 ;     
07.07.1997 07:01:00   ;   607,87 ;     
21.09.1998 07:01:00   ;   607,15 ;     
24.05.1999 07:01:00   ;   608,20 ;     
07.08.2000 07:01:00   ;   608,60 ;     
18.06.2001 07:01:00   ;   607,10 ;     
23.12.2002 07:01:00   ;   607,05 ;     
24.03.2003 07:01:00   ;   606,98 ;     
28.06.2004 07:01:00   ;   607,05 ;     
09.05.2005 07:01:00   ;   607,02 ;     
18.09.2006 07:01:00   ;   607,79 ;     
09.12.2007 07:01:00   ;   607,99 ;     
14.07.2008 14:00:00   ;   608,55 ;     
18.07.2009 19:00:00   ;   608,17 ;     
06.08.2010 06:00:00   ;   609,09 ;     
10.10.2011 14:00:00   ;   608,53 ;     
09.10.2012 23:00:00   ;   608,91 ;     
02.06.2013 03:00:00   ;   609,49 ;     
01.09.2014 08:00:00   ;   608,14 ;     
17.06.2016 06:00:00   ;   608,35 ;     
26.07.2017 12:00:00   ;   608,47 ;     
24.12.2018 10:00:00   ;   608,41 ;     
21.05.2019 14:00:00   ;   609,19 ;     
03.02.2020 19:00:00   ;   608,63 ;     
31.08.2021 04:00:00   ;   608,41 ;     
