Messstelle:                ;Oberwaltersdorf, Br 1
HZB-Nummer:                ;301085
HD-Nummer:                 ;
DBMS-Nummer:               ;3002078
PorenGW-Gebiet:            ;250 Südliches Wiener Becken
Grundwasserkörper:         ;Südl. Wiener Becken [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;19.07.2018
 Geländehöhe:              ;211,14
 Messpunkthöhe:            ;211,44
 Sohllage:                 ;203,74
 T-Messtiefe u.GOK:        ;4,70
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 21 10                 ;47 57 48
  01.01.2009               ;16 21 10                 ;47 57 48
  11.08.1961               ;16 21 10                 ;47 57 49
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
12.03.1962 07:01:00   ;   208,05 ;     
25.03.1963 07:01:00   ;   208,19 ;     
04.05.1964 07:01:00   ;   207,85 ;     
07.06.1965 07:01:00   ;   209,93 ;     
19.12.1966 07:01:00   ;   208,39 ;     
23.01.1967 07:01:00   ;   208,37 ;     
29.01.1968 07:01:00   ;   208,11 ;     
07.04.1969 07:01:00   ;   207,90 ;     
06.04.1970 07:01:00   ;   208,32 ;     
01.01.1971 00:00:05   ;   207,85 ;     
14.08.1972 07:01:00   ;   208,21 ;     
01.01.1973 00:00:05   ;   207,72 ;     
04.02.1974 07:01:00   ;   207,77 ;     
21.07.1975 07:01:00   ;   207,73 ;     
26.01.1976 07:01:00   ;   207,93 ;     
21.02.1977 07:01:00   ;   207,94 ;     
01.01.1978 00:00:05   ;   207,34 ;     
16.04.1979 07:01:00   ;   207,71 ;     
12.05.1980 07:01:00   ;   207,80 ;     
01.01.1981 00:00:05   ;   207,71 ;     
15.11.1982 07:01:00   ;   207,90 ;     
31.01.1983 07:01:00   ;   207,92 ;     
28.05.1984 07:01:00   ;   207,45 ;     
01.04.1985 07:01:00   ;   207,81 ;     
17.03.1986 07:01:00   ;   208,16 ;     
30.03.1987 07:01:00   ;   208,20 ;     
04.04.1988 07:01:00   ;   207,73 ;     
13.11.1989 07:01:00   ;   207,62 ;     
07.05.1990 07:01:00   ;   207,61 ;     
27.05.1991 07:01:00   ;   208,01 ;     
06.04.1992 07:01:00   ;   208,15 ;     
05.04.1993 07:01:00   ;   208,00 ;     
10.01.1994 07:01:00   ;   207,93 ;     
31.12.1995 23:59:55   ;   207,66 ;     
20.05.1996 07:01:00   ;   208,58 ;     
31.03.1997 07:01:00   ;   208,05 ;     
01.01.1998 00:00:05   ;   207,77 ;     
24.05.1999 07:01:00   ;   208,18 ;     
10.04.2000 07:01:00   ;   207,94 ;     
07.02.2001 07:01:00   ;   207,26 ;     
31.12.2002 23:59:55   ;   208,47 ;     
19.01.2003 07:01:00   ;   208,53 ;     
04.04.2004 07:01:00   ;   207,89 ;     
10.04.2005 07:01:00   ;   207,73 ;     
07.05.2006 07:01:00   ;   207,93 ;     
17.12.2007 07:01:00   ;   208,23 ;     
01.01.2008 00:00:05   ;   208,16 ;     
13.07.2009 07:01:00   ;   208,53 ;     
20.12.2010 07:01:00   ;   207,91 ;     
01.01.2011 00:00:05   ;   207,87 ;     
26.03.2012 07:01:00   ;   207,48 ;     
04.03.2013 07:01:00   ;   208,23 ;     
15.09.2014 07:01:00   ;   208,38 ;     
19.01.2015 07:01:00   ;   208,16 ;     
07.03.2016 07:01:00   ;   207,64 ;     
22.03.2017 07:01:00   ;   207,60 ;     
31.12.2018 23:59:55   ;   207,90 ;     
23.01.2019 13:00:00   ;   208,02 ;     
04.01.2020 19:00:00   ;   207,68 ;     
17.02.2021 13:00:00   ;   207,83 ;     
