Messstelle:                ;Apetlon, Bl 126 A
HZB-Nummer:                ;319426
HD-Nummer:                 ;
DBMS-Nummer:               ;1002144
PorenGW-Gebiet:            ;318 Seewinkel
Grundwasserkörper:         ;Seewinkel [LRR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;21.12.2003
 Geländehöhe:              ;118,63
 Messpunkthöhe:            ;119,68
 Sohllage:                 ;108,72
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.11.1974               ;16 51 08                 ;47 45 32
  31.10.1974               ;16 51 04                 ;47 45 30
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.06.1975 07:01:00   ;   117,95 ;     
04.12.1976 07:01:00   ;   117,86 ;     
13.02.1977 07:01:00   ;   118,19 ;     
22.05.1978 07:01:00   ;   117,82 ;     
06.05.1979 07:01:00   ;   117,90 ;     
06.02.1980 07:01:00   ;   117,59 ;     
01.01.1981 00:00:05   ;   117,50 ;     
25.12.1982 07:01:00   ;   117,89 ;     
02.03.1983 07:01:00   ;   117,91 ;     
05.03.1984 07:01:00   ;   117,24 ;     
21.03.1985 07:01:00   ;   117,80 ;     
11.03.1986 07:01:00   ;   117,85 ;     
02.03.1987 07:01:00   ;   117,99 ;     
07.03.1988 07:01:00   ;   117,80 ;     
11.01.1989 07:01:00   ;   117,37 ;     
27.04.1990 07:01:00   ;   116,79 ;     
30.12.1991 07:01:00   ;   117,45 ;     
28.03.1992 07:01:00   ;   117,81 ;     
21.02.1993 07:01:00   ;   117,26 ;     
10.01.1994 07:01:00   ;   117,51 ;     
07.06.1995 07:01:00   ;   118,18 ;     
07.04.1996 07:01:00   ;   118,31 ;     
23.03.1997 08:00:00   ;   117,90 ;     
11.11.1998 23:06:25   ;   117,70 ;     
22.02.1999 11:38:15   ;   117,78 ;     
02.04.2000 08:28:00   ;   117,75 ;     
01.04.2001 08:00:00   ;   117,15 ;     
31.12.2002 23:59:55   ;   117,08 ;     
02.02.2003 08:00:00   ;   117,53 ;     
22.04.2004 14:30:00   ;   117,34 ;     
31.12.2005 23:59:55   ;   116,89 ;     
07.01.2006 10:00:00   ;   117,63 ;     
14.12.2007 16:00:00   ;   117,58 ;     
03.02.2008 08:00:00   ;   117,40 ;     
06.03.2009 21:15:00   ;   117,82 ;     
12.12.2010 08:00:00   ;   117,56 ;     
20.03.2011 10:00:00   ;   117,44 ;     
27.01.2012 02:15:10   ;   116,82 ;     
07.04.2013 10:00:00   ;   118,10 ;     
07.12.2014 10:00:00   ;   117,93 ;     
25.02.2015 11:00:00   ;   117,94 ;     
22.02.2016 00:00:00   ;   117,76 ;     
22.03.2017 00:00:00   ;   117,19 ;     
01.04.2018 18:00:00   ;   117,60 ;     
31.05.2019 13:00:00   ;   117,17 ;     
31.12.2020 23:59:55   ;   116,71 ;     
14.02.2021 15:00:00   ;   117,18 ;     
