Messstelle:                ;Weitendorf, Br 36162
HZB-Nummer:                ;315093
HD-Nummer:                 ;uw36162
DBMS-Nummer:               ;6002257
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.03.1965
 Geländehöhe:              ;305,04
 Messpunkthöhe:            ;304,24
 Sohllage:                 ;297,64
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 40                 ;46 53 58
  20.03.1965               ;15 28 39                 ;46 53 57
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.04.1970 07:01:00   ;   301,20 ;     
04.03.1971 07:01:00   ;   300,39 ;     
07.08.1972 07:01:00   ;   301,46 ;     
19.03.1973 07:01:00   ;   300,51 ;     
25.03.1974 07:01:00   ;   300,57 ;     
07.07.1975 07:01:00   ;   301,19 ;     
01.01.1976 00:00:05   ;   300,32 ;     
25.04.1977 07:01:00   ;   300,50 ;     
31.07.1978 07:01:00   ;   300,46 ;     
30.07.1979 07:01:00   ;   301,00 ;     
15.12.1980 07:01:00   ;   300,71 ;     
01.01.1981 00:00:05   ;   300,61 ;     
01.11.1982 07:01:00   ;   300,97 ;     
03.01.1983 07:01:00   ;   300,94 ;     
30.04.1984 07:01:00   ;   300,63 ;     
24.06.1985 07:01:00   ;   300,55 ;     
05.05.1986 07:01:00   ;   301,01 ;     
10.08.1987 07:01:00   ;   301,16 ;     
22.02.1988 07:01:00   ;   300,56 ;     
02.10.1989 07:01:00   ;   301,11 ;     
23.07.1990 07:01:00   ;   300,19 ;     
31.12.1991 23:59:55   ;   300,91 ;     
06.01.1992 07:01:00   ;   300,99 ;     
01.01.1993 00:00:05   ;   300,28 ;     
21.11.1994 07:01:00   ;   300,62 ;     
13.03.1995 07:01:00   ;   301,04 ;     
20.05.1996 07:01:00   ;   301,25 ;     
01.01.1997 00:00:05   ;   300,38 ;     
16.11.1998 07:01:00   ;   300,62 ;     
01.01.1999 00:00:05   ;   300,40 ;     
01.01.2000 00:00:05   ;   300,03 ;     
29.01.2001 07:01:00   ;   300,27 ;     
23.12.2002 07:01:00   ;   299,78 ;     
01.01.2003 00:00:05   ;   299,75 ;     
12.07.2004 07:01:00   ;   300,51 ;     
17.10.2005 07:01:00   ;   300,39 ;     
12.06.2006 07:01:00   ;   300,65 ;     
09.04.2007 07:01:00   ;   299,80 ;     
07.01.2008 07:01:00   ;   299,31 ;     
10.08.2009 07:01:00   ;   301,06 ;     
04.10.2010 07:01:00   ;   300,29 ;     
28.01.2011 07:01:00   ;   300,28 ;     
19.11.2012 07:01:00   ;   300,06 ;     
13.05.2013 07:01:00   ;   301,14 ;     
22.09.2014 07:01:00   ;   301,02 ;     
01.01.2015 00:00:05   ;   300,44 ;     
27.06.2016 07:01:00   ;   300,41 ;     
01.01.2017 00:00:05   ;   299,87 ;     
22.05.2018 07:01:00   ;   300,84 ;     
16.09.2019 07:01:00   ;   299,68 ;     
28.12.2020 07:01:00   ;   300,29 ;     
18.01.2021 07:01:00   ;   300,31 ;     
01.01.2022 00:00:05   ;   299,69 ;     
