Messstelle:                ;Weitersfeld, Br 38615
HZB-Nummer:                ;329219
HD-Nummer:                 ;uw38615
DBMS-Nummer:               ;6002575
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2002
 Geländehöhe:              ;242,99
 Messpunkthöhe:            ;243,39
 Sohllage:                 ;237,39
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 42 53                 ;46 42 30
  01.09.1981               ;15 42 53                 ;46 42 30
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
27.12.1982 07:01:00   ;   239,80 ;     
01.01.1983 00:00:05   ;   239,70 ;     
09.04.1984 07:01:00   ;   239,69 ;     
25.03.1985 07:01:00   ;   239,79 ;     
31.03.1986 07:01:00   ;   240,17 ;     
30.03.1987 07:01:00   ;   239,86 ;     
15.02.1988 07:01:00   ;   239,53 ;     
22.05.1989 07:01:00   ;   239,38 ;     
05.11.1990 07:01:00   ;   239,71 ;     
25.11.1991 07:01:00   ;   240,00 ;     
14.12.1992 07:01:00   ;   239,36 ;     
27.12.1993 07:01:00   ;   239,40 ;     
18.04.1994 07:01:00   ;   239,61 ;     
06.03.1995 07:01:00   ;   239,92 ;     
08.04.1996 07:01:00   ;   240,20 ;     
01.01.1997 00:00:05   ;   239,14 ;     
09.11.1998 07:01:00   ;   239,56 ;     
12.07.1999 07:01:00   ;   239,78 ;     
01.01.2000 00:00:05   ;   239,22 ;     
15.01.2001 07:01:00   ;   239,04 ;     
16.12.2002 07:01:00   ;   238,88 ;     
17.03.2003 07:01:00   ;   238,87 ;     
28.06.2004 07:01:00   ;   239,26 ;     
03.10.2005 07:01:00   ;   239,36 ;     
23.03.2006 07:01:00   ;   239,61 ;     
02.04.2007 07:01:00   ;   239,09 ;     
22.12.2008 07:01:00   ;   239,08 ;     
08.07.2009 07:01:00   ;   240,03 ;     
13.12.2010 07:01:00   ;   239,56 ;     
01.01.2011 00:00:05   ;   239,33 ;     
12.11.2012 07:01:00   ;   239,43 ;     
04.04.2013 07:01:00   ;   240,20 ;     
14.09.2014 07:01:00   ;   240,34 ;     
25.05.2015 07:01:00   ;   239,71 ;     
11.03.2016 07:01:00   ;   239,37 ;     
31.12.2017 23:59:55   ;   238,96 ;     
14.05.2018 07:01:00   ;   239,75 ;     
01.07.2019 07:01:00   ;   238,93 ;     
31.12.2020 23:59:55   ;   239,30 ;     
11.01.2021 07:01:00   ;   239,33 ;     
