Messstelle:                ;Rietz, Bl  6 (T202)
HZB-Nummer:                ;339184
HD-Nummer:                 ;
DBMS-Nummer:               ;7002194
Fremdnummer:               ;GW70215027
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.03.2018
 Geländehöhe:              ;627,43
 Messpunkthöhe:            ;628,43
 Sohllage:                 ;621,98
 T-Messtiefe u.GOK:        ;5,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1981               ;11 02 21                 ;47 17 37
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
07.07.1987 07:01:00   ;   625,03 ;     
10.07.1990 07:01:00   ;   624,52 ;     
18.06.1991 07:01:00   ;   624,79 ;     
19.05.1992 07:01:00   ;   624,37 ;     
20.07.1993 07:01:00   ;   624,25 ;     
28.06.1994 07:01:00   ;   624,46 ;     
06.07.1995 07:01:00   ;   624,73 ;     
11.06.1996 07:01:00   ;   624,04 ;     
17.06.1997 07:01:00   ;   624,46 ;     
02.07.1998 07:01:00   ;   624,28 ;     
09.06.1999 12:18:00   ;   624,68 ;     
08.08.2000 12:20:00   ;   624,70 ;     
02.07.2001 07:01:00   ;   624,80 ;     
24.06.2002 10:45:00   ;   624,59 ;     
16.06.2003 11:11:00   ;   624,48 ;     
14.06.2004 09:17:00   ;   624,30 ;     
25.08.2005 10:35:00   ;   624,44 ;     
26.06.2006 14:20:00   ;   624,41 ;     
10.07.2007 09:55:00   ;   623,92 ;     
02.06.2008 10:30:00   ;   624,57 ;     
26.05.2009 09:55:00   ;   624,58 ;     
15.06.2010 09:30:00   ;   624,73 ;     
30.06.2011 13:10:00   ;   623,83 ;     
03.07.2012 13:50:00   ;   624,50 ;     
24.06.2013 11:40:00   ;   624,61 ;     
16.06.2014 10:00:00   ;   624,08 ;     
09.06.2015 11:30:00   ;   624,66 ;     
27.06.2016 12:00:00   ;   624,58 ;     
02.06.2017 03:00:00   ;   624,06 ;     
31.05.2018 04:00:00   ;   624,38 ;     
13.06.2019 06:00:00   ;   625,38 ;     
03.07.2020 11:00:00   ;   624,38 ;     
22.06.2021 02:00:00   ;   624,73 ;     
