Messstelle:                ;Stixneusiedl, Bl 460
HZB-Nummer:                ;301648
HD-Nummer:                 ;
DBMS-Nummer:               ;3002126
PorenGW-Gebiet:            ;308 Brucker Pforte
Grundwasserkörper:         ;Gruppe Südl. Wiener Becken-Ostrand [LRR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.05.2006
 Geländehöhe:              ;168,38
 Messpunkthöhe:            ;169,03
 Sohllage:                 ;164,63
 T-Messtiefe u.GOK:        ;3,55
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 40 31                 ;48 02 28
  18.06.1953               ;16 40 33                 ;48 02 28
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1973 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2014 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.04.1973 07:01:00   ;   166,96 ;     
21.01.1974 07:01:00   ;   166,60 ;     
07.07.1975 07:01:00   ;   166,58 ;     
26.01.1976 07:01:00   ;   166,79 ;     
14.02.1977 07:01:00   ;   166,85 ;     
22.05.1978 07:01:00   ;   166,40 ;     
07.05.1979 07:01:00   ;   166,44 ;     
28.04.1980 07:01:00   ;   166,57 ;     
01.01.1981 00:00:05   ;   166,41 ;     
01.02.1982 07:01:00   ;   166,55 ;     
07.03.1983 07:01:00   ;   166,65 ;     
14.05.1984 07:01:00   ;   166,28 ;     
23.12.1985 07:01:00   ;   166,55 ;     
17.03.1986 07:01:00   ;   166,74 ;     
16.02.1987 07:01:00   ;   166,61 ;     
28.03.1988 07:01:00   ;   166,54 ;     
01.05.1989 07:01:00   ;   166,37 ;     
09.04.1990 07:01:00   ;   166,35 ;     
20.05.1991 07:01:00   ;   167,42 ;     
30.03.1992 07:01:00   ;   166,76 ;     
31.12.1993 23:59:55   ;   166,37 ;     
03.01.1994 07:01:00   ;   166,58 ;     
25.12.1995 07:01:00   ;   166,54 ;     
08.04.1996 07:01:00   ;   167,30 ;     
07.07.1997 07:01:00   ;   166,97 ;     
19.10.1998 07:01:00   ;   166,35 ;     
22.02.1999 07:01:00   ;   166,64 ;     
03.04.2000 07:01:00   ;   166,70 ;     
09.04.2001 07:01:00   ;   166,35 ;     
23.03.2002 07:01:00   ;   166,69 ;     
29.01.2003 07:01:00   ;   166,85 ;     
25.03.2004 07:01:00   ;   167,09 ;     
25.03.2005 07:01:00   ;   166,51 ;     
01.05.2006 00:00:00   ;   167,08 ;     
26.03.2007 00:00:00   ;   167,08 ;     
20.12.2008 00:00:00   ;   166,48 ;     
25.06.2009 00:00:00   ;   167,72 ;     
16.08.2010 00:00:00   ;   167,09 ;     
16.01.2011 00:00:00   ;   166,68 ;     
22.01.2012 22:00:00   ;   166,20 ;     
01.03.2013 00:00:00   ;   167,23 ;     
15.09.2014 23:00:00   ;   166,99 ;     
27.02.2015 16:00:00   ;   166,64 ;     
22.02.2016 22:00:00   ;   166,63 ;     
20.03.2017 15:00:00   ;   166,40 ;     
19.03.2018 21:00:00   ;   166,52 ;     
01.06.2019 03:00:00   ;   166,51 ;     
14.10.2020 17:00:00   ;   166,52 ;     
01.02.2021 14:00:00   ;   166,50 ;     
