Messstelle:                ;Bizau, Bl 30.2.15
HZB-Nummer:                ;332197
HD-Nummer:                 ;30.2.15
DBMS-Nummer:               ;8002243
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2011
 Geländehöhe:              ;670,02
 Messpunkthöhe:            ;670,99
 Sohllage:                 ;652,02
 T-Messtiefe u.GOK:        ;15,03
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1989               ;09 55 24                 ;47 22 10
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.03.1989 07:01:00   ;   660,97 ;     
09.07.1990 07:01:00   ;   660,66 ;     
23.12.1991 07:01:00   ;   661,08 ;     
30.11.1992 07:01:00   ;   661,90 ;     
19.07.1993 07:01:00   ;   660,43 ;     
19.09.1994 07:01:00   ;   660,20 ;     
28.08.1995 07:01:00   ;   659,81 ;     
25.03.1996 07:01:00   ;   660,40 ;     
07.07.1997 07:01:00   ;   661,48 ;     
14.09.1998 07:01:00   ;   659,72 ;     
24.05.1999 07:01:00   ;   660,32 ;     
07.08.2000 07:01:00   ;   661,78 ;     
18.06.2001 07:01:00   ;   660,46 ;     
30.12.2002 07:01:00   ;   660,75 ;     
01.01.2003 00:00:05   ;   660,67 ;     
19.01.2004 07:01:00   ;   660,24 ;     
24.08.2005 07:01:00   ;   662,86 ;     
18.09.2006 07:01:00   ;   661,26 ;     
09.12.2007 07:01:00   ;   660,29 ;     
14.07.2008 07:01:00   ;   660,06 ;     
07.04.2009 07:01:00   ;   660,39 ;     
02.08.2010 07:01:00   ;   659,43 ;     
21.07.2011 08:00:00   ;   660,08 ;     
11.10.2012 06:00:00   ;   661,36 ;     
02.06.2013 16:00:00   ;   662,93 ;     
23.10.2014 21:00:00   ;   660,98 ;     
23.06.2015 19:00:00   ;   660,54 ;     
17.06.2016 17:00:00   ;   661,27 ;     
10.03.2017 13:00:00   ;   660,99 ;     
24.12.2018 23:00:00   ;   661,83 ;     
22.05.2019 11:00:00   ;   661,81 ;     
04.02.2020 17:00:00   ;   661,03 ;     
31.08.2021 11:00:00   ;   661,34 ;     
