Messstelle:                ;Nüziders, Bl 07.35.19
HZB-Nummer:                ;321745
HD-Nummer:                 ;07.35.19
DBMS-Nummer:               ;8002064
PorenGW-Gebiet:            ;003 Walgau
Grundwasserkörper:         ;Walgau [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;18.11.2014
 Geländehöhe:              ;549,61
 Messpunkthöhe:            ;550,54
 Sohllage:                 ;538,52
 T-Messtiefe u.GOK:        ;9,07
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1977               ;09 48 17                 ;47 09 43
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
27.05.1977 07:01:00   ;   544,93 ;     
21.07.1978 07:01:00   ;   545,44 ;     
21.06.1979 07:01:00   ;   545,97 ;     
21.07.1980 07:01:00   ;   546,27 ;     
27.07.1981 07:01:00   ;   546,53 ;     
28.06.1982 07:01:00   ;   546,19 ;     
20.06.1983 07:01:00   ;   545,62 ;     
24.09.1984 07:01:00   ;   545,83 ;     
12.08.1985 07:01:00   ;   545,29 ;     
09.06.1986 07:01:00   ;   545,25 ;     
06.07.1987 07:01:00   ;   545,87 ;     
30.05.1988 07:01:00   ;   545,40 ;     
20.11.1989 07:01:00   ;   544,86 ;     
16.07.1990 07:01:00   ;   545,10 ;     
01.07.1991 07:01:00   ;   545,17 ;     
18.05.1992 07:01:00   ;   545,37 ;     
26.07.1993 07:01:00   ;   545,29 ;     
20.06.1994 07:01:00   ;   545,05 ;     
19.06.1995 07:01:00   ;   545,44 ;     
15.07.1996 07:01:00   ;   544,87 ;     
28.07.1997 07:01:00   ;   545,33 ;     
16.11.1998 07:01:00   ;   544,69 ;     
24.05.1999 07:01:00   ;   546,89 ;     
08.08.2000 07:15:00   ;   546,13 ;     
21.06.2001 07:15:00   ;   545,77 ;     
17.11.2002 07:01:00   ;   545,52 ;     
02.01.2003 22:00:00   ;   545,21 ;     
12.06.2004 06:00:00   ;   545,42 ;     
25.08.2005 06:00:00   ;   546,11 ;     
31.05.2006 10:00:00   ;   545,70 ;     
13.07.2007 23:00:00   ;   545,55 ;     
30.05.2008 21:00:00   ;   545,74 ;     
02.07.2009 01:00:00   ;   545,53 ;     
13.09.2010 17:00:00   ;   546,05 ;     
20.10.2011 00:00:00   ;   545,38 ;     
12.06.2012 20:00:00   ;   545,92 ;     
18.06.2013 02:00:00   ;   545,88 ;     
03.08.2014 03:00:00   ;   545,41 ;     
24.06.2015 13:00:00   ;   545,54 ;     
17.06.2016 14:00:00   ;   546,11 ;     
05.09.2017 14:00:00   ;   545,53 ;     
08.01.2018 05:00:00   ;   545,42 ;     
12.06.2019 21:00:00   ;   545,97 ;     
16.06.2020 22:00:00   ;   545,52 ;     
09.02.2021 22:00:00   ;   545,61 ;     
