Messstelle:                ;Forchach, Bl  6
HZB-Nummer:                ;334359
HD-Nummer:                 ;
DBMS-Nummer:               ;7002113
Fremdnummer:               ;GW70810009
PorenGW-Gebiet:            ;012 Unteres Lechtal
Grundwasserkörper:         ;Gruppe Nördliche-Kalkalpen [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.08.2019
 Geländehöhe:              ;906,25
 Messpunkthöhe:            ;907,30
 Sohllage:                 ;899,20
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.09.1988               ;10 35 32                 ;47 25 21
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
12.07.1989 07:01:00   ;   902,65 ;     
09.07.1990 07:01:00   ;   902,88 ;     
23.12.1991 07:01:00   ;   903,10 ;     
23.11.1992 07:01:00   ;   903,63 ;     
19.07.1993 07:01:00   ;   903,07 ;     
28.03.1994 07:01:00   ;   902,60 ;     
08.05.1995 07:01:00   ;   902,76 ;     
21.10.1996 07:01:00   ;   902,89 ;     
07.07.1997 07:01:00   ;   902,98 ;     
02.11.1998 07:01:00   ;   902,48 ;     
24.05.1999 07:01:00   ;   902,66 ;     
07.08.2000 12:55:00   ;   903,44 ;     
11.06.2001 07:01:00   ;   903,28 ;     
12.08.2002 09:30:00   ;   903,24 ;     
02.06.2003 09:45:00   ;   902,12 ;     
07.06.2004 08:00:00   ;   902,35 ;     
23.08.2005 14:30:00   ;   902,79 ;     
29.05.2006 06:13:00   ;   902,71 ;     
10.07.2007 06:32:00   ;   902,63 ;     
16.08.2008 08:58:00   ;   902,43 ;     
25.05.2009 06:56:00   ;   902,38 ;     
06.08.2010 07:44:00   ;   902,62 ;     
21.07.2011 06:52:00   ;   902,32 ;     
10.10.2012 15:19:00   ;   902,81 ;     
02.06.2013 05:38:00   ;   903,31 ;     
28.07.2014 06:16:00   ;   902,31 ;     
04.05.2015 06:04:00   ;   902,50 ;     
14.07.2016 06:24:00   ;   902,47 ;     
26.07.2017 12:15:00   ;   902,71 ;     
24.12.2018 08:15:00   ;   902,48 ;     
21.05.2019 12:14:00   ;   902,88 ;     
04.02.2020 02:00:00   ;   903,40 ;     
18.07.2021 08:00:00   ;   903,47 ;     
