Messstelle:                ;Graz  7, Br  3493
HZB-Nummer:                ;332908
HD-Nummer:                 ;uw3493
DBMS-Nummer:               ;6002693
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.05.2012
 Geländehöhe:              ;344,76
 Messpunkthöhe:            ;345,06
 Sohllage:                 ;334,86
 T-Messtiefe u.GOK:        ;9,90
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 59                 ;47 01 54
  01.01.1989               ;15 28 57                 ;47 01 52
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.07.1989 07:01:00   ;   337,77 ;     
18.06.1990 07:01:00   ;   337,70 ;     
02.12.1991 07:01:00   ;   337,57 ;     
01.06.1992 07:01:00   ;   337,52 ;     
27.12.1993 07:01:00   ;   337,43 ;     
31.01.1994 07:01:00   ;   337,46 ;     
10.04.1995 07:01:00   ;   337,45 ;     
08.04.1996 07:01:00   ;   337,91 ;     
08.09.1997 07:01:00   ;   337,67 ;     
21.09.1998 07:01:00   ;   337,57 ;     
26.07.1999 07:01:00   ;   337,73 ;     
11.12.2000 07:01:00   ;   337,59 ;     
30.04.2001 07:01:00   ;   338,07 ;     
25.11.2002 07:01:00   ;   337,45 ;     
01.01.2003 00:00:05   ;   337,42 ;     
19.07.2004 07:01:00   ;   337,72 ;     
22.08.2005 07:01:00   ;   337,57 ;     
19.06.2006 07:01:00   ;   337,43 ;     
08.10.2007 07:01:00   ;   337,34 ;     
01.09.2008 07:01:00   ;   337,42 ;     
20.07.2009 07:01:00   ;   338,12 ;     
23.08.2010 07:01:00   ;   337,42 ;     
20.09.2011 08:00:00   ;   337,45 ;     
08.11.2012 04:00:00   ;   337,35 ;     
11.05.2013 00:01:00   ;   337,82 ;     
16.09.2014 00:01:00   ;   337,63 ;     
20.10.2015 00:01:00   ;   337,18 ;     
01.08.2016 00:01:00   ;   337,21 ;     
20.09.2017 00:01:00   ;   337,10 ;     
16.05.2018 00:01:00   ;   337,20 ;     
10.09.2019 00:01:00   ;   336,99 ;     
19.08.2020 00:01:00   ;   337,41 ;     
02.08.2021 00:01:00   ;   337,25 ;     
