Messstelle:                ;Kreisbichl, Br 44.1
HZB-Nummer:                ;376855
HD-Nummer:                 ;W44.1
DBMS-Nummer:               ;4002997
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.1993
 Geländehöhe:              ;348,78
 Messpunkthöhe:            ;349,28
 Sohllage:                 ;334,78
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 53 52                 ;48 05 25
  01.01.2003               ;13 53 55                 ;48 05 26
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
28.06.1993 07:01:00   ;   336,28 ;     
18.04.1994 07:01:00   ;   336,32 ;     
04.09.1995 07:01:00   ;   336,70 ;     
16.09.1996 07:01:00   ;   336,85 ;     
22.07.1997 07:01:00   ;   337,65 ;     
13.07.1998 07:01:00   ;   336,55 ;     
10.05.1999 07:01:00   ;   336,67 ;     
13.03.2000 07:01:00   ;   336,54 ;     
10.09.2001 07:01:00   ;   336,91 ;     
25.03.2002 07:01:00   ;   337,25 ;     
13.10.2003 07:01:00   ;   336,29 ;     
07.06.2004 07:01:00   ;   336,68 ;     
11.07.2005 07:01:00   ;   336,74 ;     
03.04.2006 07:01:00   ;   336,99 ;     
10.09.2007 07:01:00   ;   337,60 ;     
17.03.2008 07:01:00   ;   336,08 ;     
29.06.2009 07:01:00   ;   337,36 ;     
07.06.2010 07:01:00   ;   336,72 ;     
17.01.2011 07:01:00   ;   336,26 ;     
04.06.2012 07:01:00   ;   336,30 ;     
04.06.2013 07:01:00   ;   338,03 ;     
19.05.2014 07:01:00   ;   336,45 ;     
12.01.2015 07:01:00   ;   336,05 ;     
18.07.2016 07:01:00   ;   336,05 ;     
04.09.2017 07:01:00   ;   335,94 ;     
08.01.2018 07:01:00   ;   335,75 ;     
03.06.2019 07:01:00   ;   336,07 ;     
03.02.2020 07:01:00   ;   336,13 ;     
19.07.2021 07:01:00   ;   335,95 ;     
