Messstelle:                ;Graz  8, Br  3469
HZB-Nummer:                ;325316
HD-Nummer:                 ;uw3469
DBMS-Nummer:               ;6002436
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1977
 Geländehöhe:              ;361,67
 Messpunkthöhe:            ;362,17
 Sohllage:                 ;350,02
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 09                 ;47 03 36
  01.01.1977               ;15 28 12                 ;47 03 36
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
02.05.1977 07:01:00   ;   351,74 ;     
21.08.1978 07:01:00   ;   351,62 ;     
03.09.1979 07:01:00   ;   351,94 ;     
15.12.1980 07:01:00   ;   351,95 ;     
01.01.1981 00:00:05   ;   351,94 ;     
08.11.1982 07:01:00   ;   352,04 ;     
10.01.1983 07:01:00   ;   352,04 ;     
22.10.1984 07:01:00   ;   351,53 ;     
12.08.1985 07:01:00   ;   351,92 ;     
30.06.1986 07:01:00   ;   351,94 ;     
31.08.1987 07:01:00   ;   351,83 ;     
17.10.1988 07:01:00   ;   351,83 ;     
02.10.1989 07:01:00   ;   351,96 ;     
01.01.1990 00:00:05   ;   351,77 ;     
09.12.1991 07:01:00   ;   352,00 ;     
01.01.1992 00:00:05   ;   351,99 ;     
01.01.1993 00:00:05   ;   351,58 ;     
19.09.1994 07:01:00   ;   351,66 ;     
25.09.1995 07:01:00   ;   351,81 ;     
04.11.1996 07:01:00   ;   351,98 ;     
01.01.1997 00:00:05   ;   351,89 ;     
26.10.1998 07:01:00   ;   351,92 ;     
06.09.1999 07:01:00   ;   352,07 ;     
01.01.2000 00:00:05   ;   351,77 ;     
18.06.2001 07:01:00   ;   351,75 ;     
30.12.2002 07:01:00   ;   351,47 ;     
01.01.2003 00:00:05   ;   351,47 ;     
02.08.2004 07:01:00   ;   351,85 ;     
17.10.2005 07:01:00   ;   351,96 ;     
03.07.2006 07:01:00   ;   351,85 ;     
01.10.2007 07:01:00   ;   351,54 ;     
25.08.2008 07:01:00   ;   351,75 ;     
28.09.2009 07:01:00   ;   352,44 ;     
01.01.2010 00:00:05   ;   352,00 ;     
01.01.2011 00:00:05   ;   351,85 ;     
19.11.2012 07:01:00   ;   351,98 ;     
27.05.2013 07:01:00   ;   352,34 ;     
23.09.2014 07:01:00   ;   352,05 ;     
01.01.2015 00:00:05   ;   351,87 ;     
15.08.2016 07:01:00   ;   351,86 ;     
25.09.2017 07:01:00   ;   351,73 ;     
09.07.2018 07:01:00   ;   351,96 ;     
01.01.2019 00:00:05   ;   351,63 ;     
14.12.2020 07:01:00   ;   351,92 ;     
01.01.2021 00:00:05   ;   351,92 ;     
01.01.2022 00:00:05   ;   351,63 ;     
