Messstelle:                ;Graz  4, Br  3400
HZB-Nummer:                ;310201
HD-Nummer:                 ;uw3400
DBMS-Nummer:               ;6002030
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;28.12.2012
 Geländehöhe:              ;351,67
 Messpunkthöhe:            ;351,54
 Sohllage:                 ;342,29
 T-Messtiefe u.GOK:        ;9,13
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 45                 ;47 04 43
  17.11.1947               ;15 25 45                 ;47 04 43
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.08.1949 07:01:00   ;   345,23 ;     
01.06.1950 07:01:00   ;   345,21 ;     
02.06.1951 07:01:00   ;   345,80 ;     
13.08.1953 07:01:00   ;   345,20 ;     
12.07.1954 07:01:00   ;   345,54 ;     
20.05.1955 07:01:00   ;   345,28 ;     
04.06.1956 07:01:00   ;   345,41 ;     
16.09.1957 07:01:00   ;   345,14 ;     
12.05.1958 07:01:00   ;   345,62 ;     
14.08.1959 07:01:00   ;   345,73 ;     
16.05.1960 07:01:00   ;   345,27 ;     
15.06.1961 07:01:00   ;   344,92 ;     
07.06.1962 07:01:00   ;   345,37 ;     
27.06.1963 07:01:00   ;   345,26 ;     
02.11.1964 07:01:00   ;   345,10 ;     
05.08.1965 07:01:00   ;   346,08 ;     
22.08.1966 07:01:00   ;   345,85 ;     
22.05.1967 07:01:00   ;   345,24 ;     
20.08.1968 07:01:00   ;   344,54 ;     
12.06.1969 07:01:00   ;   344,80 ;     
14.08.1970 07:01:00   ;   345,33 ;     
24.05.1971 07:01:00   ;   344,19 ;     
20.07.1972 07:01:00   ;   345,67 ;     
28.06.1973 07:01:00   ;   345,01 ;     
04.04.1974 07:01:00   ;   344,49 ;     
07.07.1975 07:01:00   ;   345,46 ;     
17.05.1976 07:01:00   ;   344,28 ;     
23.05.1977 07:01:00   ;   344,67 ;     
12.06.1978 07:01:00   ;   344,71 ;     
28.05.1979 07:01:00   ;   344,88 ;     
07.07.1980 07:01:00   ;   344,76 ;     
27.07.1981 07:01:00   ;   344,52 ;     
31.05.1982 07:01:00   ;   344,85 ;     
30.05.1983 07:01:00   ;   344,64 ;     
04.06.1984 07:01:00   ;   344,67 ;     
03.06.1985 07:01:00   ;   344,98 ;     
19.05.1986 07:01:00   ;   345,13 ;     
15.06.1987 07:01:00   ;   345,00 ;     
13.06.1988 07:01:00   ;   344,79 ;     
17.07.1989 07:01:00   ;   345,18 ;     
16.07.1990 07:01:00   ;   345,03 ;     
05.08.1991 07:01:00   ;   345,39 ;     
11.05.1992 07:01:00   ;   345,05 ;     
08.11.1993 07:01:00   ;   344,87 ;     
23.05.1994 07:01:00   ;   344,69 ;     
08.05.1995 07:01:00   ;   344,82 ;     
27.05.1996 07:01:00   ;   345,08 ;     
21.07.1997 07:01:00   ;   344,99 ;     
19.10.1998 07:01:00   ;   344,77 ;     
30.08.1999 07:01:00   ;   345,15 ;     
29.05.2000 07:01:00   ;   345,18 ;     
21.05.2001 07:01:00   ;   344,71 ;     
26.08.2002 07:01:00   ;   344,90 ;     
01.01.2003 00:00:05   ;   344,37 ;     
28.06.2004 07:01:00   ;   344,87 ;     
29.08.2005 07:01:00   ;   345,34 ;     
12.06.2006 07:01:00   ;   344,87 ;     
25.09.2007 07:01:00   ;   344,67 ;     
28.07.2008 07:01:00   ;   344,63 ;     
08.06.2009 07:01:00   ;   345,33 ;     
21.06.2010 07:01:00   ;   344,82 ;     
27.06.2011 07:01:00   ;   344,55 ;     
26.07.2012 07:01:00   ;   345,68 ;     
10.05.2013 00:00:00   ;   345,75 ;     
17.09.2014 04:00:00   ;   345,47 ;     
26.05.2015 08:00:00   ;   344,73 ;     
29.07.2016 08:00:00   ;   345,11 ;     
08.08.2017 15:00:00   ;   344,58 ;     
15.06.2018 20:00:00   ;   345,42 ;     
22.11.2019 10:00:00   ;   345,21 ;     
09.09.2020 23:00:00   ;   345,12 ;     
02.08.2021 00:00:00   ;   344,98 ;     
