Messstelle:                ;Bizau, Bl 30.2.13
HZB-Nummer:                ;327999
HD-Nummer:                 ;30.2.13
DBMS-Nummer:               ;8002182
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.09.2022
 Geländehöhe:              ;656,54
 Messpunkthöhe:            ;657,38
 Sohllage:                 ;643,54
 T-Messtiefe u.GOK:        ;7,16
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1989               ;09 54 45                 ;47 22 04
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.04.1989 07:01:00   ;   656,23 ;     
09.07.1990 07:01:00   ;   656,26 ;     
13.05.1991 07:01:00   ;   656,50 ;     
23.11.1992 07:01:00   ;   656,74 ;     
19.07.1993 07:01:00   ;   656,42 ;     
18.04.1994 07:01:00   ;   656,19 ;     
28.08.1995 07:01:00   ;   656,36 ;     
08.07.1996 07:01:00   ;   656,09 ;     
07.07.1997 07:01:00   ;   656,48 ;     
02.11.1998 07:01:00   ;   656,21 ;     
24.05.1999 07:01:00   ;   656,54 ;     
07.08.2000 07:01:00   ;   656,67 ;     
18.06.2001 07:01:00   ;   655,85 ;     
11.11.2002 07:01:00   ;   656,06 ;     
24.03.2003 07:01:00   ;   655,96 ;     
24.09.2004 11:24:00   ;   656,36 ;     
29.08.2005 07:01:00   ;   656,44 ;     
18.09.2006 07:01:00   ;   656,53 ;     
08.07.2007 07:01:00   ;   656,32 ;     
14.07.2008 07:01:00   ;   656,60 ;     
07.04.2009 07:01:00   ;   656,43 ;     
21.06.2010 07:01:00   ;   656,25 ;     
20.07.2011 18:00:00   ;   656,36 ;     
09.10.2012 23:00:00   ;   656,55 ;     
02.06.2013 03:00:00   ;   656,79 ;     
15.07.2014 03:00:00   ;   656,51 ;     
23.06.2015 09:00:00   ;   656,48 ;     
17.06.2016 06:00:00   ;   656,57 ;     
26.07.2017 09:00:00   ;   656,48 ;     
24.12.2018 10:00:00   ;   656,78 ;     
21.05.2019 14:00:00   ;   656,61 ;     
04.02.2020 09:00:00   ;   656,54 ;     
31.08.2021 02:00:00   ;   656,69 ;     
