Messstelle:                ;Breitensee, Bl 448
HZB-Nummer:                ;337303
HD-Nummer:                 ;
DBMS-Nummer:               ;3002920
PorenGW-Gebiet:            ;268 Lainsitzgebiet
Grundwasserkörper:         ;Gruppe Böhmische Masse [ELB]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2019
 Geländehöhe:              ;479,05
 Messpunkthöhe:            ;479,65
 Sohllage:                 ;465,00
 T-Messtiefe u.GOK:        ;13,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 57 31                 ;48 48 44
  17.04.1991               ;14 57 34                 ;48 48 45
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1995 23:59:55   ;   469,64 ;     
08.06.1996 07:01:00   ;   471,43 ;     
01.01.1997 00:00:05   ;   470,74 ;     
01.01.1998 00:00:05   ;   470,26 ;     
01.01.1999 00:00:05   ;   469,20 ;     
01.01.2000 00:00:05   ;   468,66 ;     
22.10.2001 07:01:00   ;   468,92 ;     
31.12.2002 23:59:55   ;   471,37 ;     
21.03.2003 07:01:00   ;   471,47 ;     
30.07.2004 07:01:00   ;   470,33 ;     
07.02.2005 07:01:00   ;   470,03 ;     
15.09.2006 07:01:00   ;   471,19 ;     
01.01.2007 00:00:05   ;   470,62 ;     
08.01.2008 07:01:00   ;   469,57 ;     
21.08.2009 07:01:00   ;   469,98 ;     
30.09.2010 07:01:00   ;   470,15 ;     
07.01.2011 07:01:00   ;   469,85 ;     
01.01.2012 00:00:05   ;   469,04 ;     
31.07.2013 07:01:00   ;   470,52 ;     
01.01.2014 00:00:05   ;   469,80 ;     
01.01.2015 00:00:05   ;   469,28 ;     
01.01.2016 00:00:05   ;   468,63 ;     
01.01.2017 00:00:05   ;   468,26 ;     
09.01.2018 07:01:00   ;   468,07 ;     
27.06.2019 15:00:00   ;   468,29 ;     
28.12.2020 18:00:00   ;   468,58 ;     
01.06.2021 14:00:00   ;   468,74 ;     
