Messstelle:                ;Frauenkirchen, Bl 108 A
HZB-Nummer:                ;305755
HD-Nummer:                 ;
DBMS-Nummer:               ;1002026
PorenGW-Gebiet:            ;318 Seewinkel
Grundwasserkörper:         ;Seewinkel [LRR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;13.01.1997
 Geländehöhe:              ;123,08
 Messpunkthöhe:            ;124,03
 Sohllage:                 ;115,03
 T-Messtiefe u.GOK:        ;8,05
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  13.01.1997               ;16 53 27                 ;47 48 56
  11.01.1997               ;16 53 22                 ;47 48 55
  01.01.1969               ;16 53 34                 ;47 49 32
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.03.1969 07:01:00   ;   121,60 ;     
06.04.1970 07:01:00   ;   121,27 ;     
29.03.1971 07:01:00   ;   120,37 ;     
12.06.1972 07:01:00   ;   120,48 ;     
05.03.1973 07:01:00   ;   120,25 ;     
01.04.1974 07:01:00   ;   120,14 ;     
04.08.1975 07:01:00   ;   120,59 ;     
15.03.1976 07:01:00   ;   120,89 ;     
21.03.1977 07:01:00   ;   121,07 ;     
12.06.1978 07:01:00   ;   120,08 ;     
31.12.1979 23:59:55   ;   120,11 ;     
31.12.1980 23:59:55   ;   120,44 ;     
05.01.1981 07:01:00   ;   120,47 ;     
15.03.1982 07:01:00   ;   120,17 ;     
05.04.1983 07:01:00   ;   120,61 ;     
21.05.1984 07:01:00   ;   119,66 ;     
31.12.1985 23:59:55   ;   120,03 ;     
01.04.1986 07:01:00   ;   120,69 ;     
21.04.1987 07:01:00   ;   120,38 ;     
02.05.1988 07:01:00   ;   120,32 ;     
20.03.1989 07:01:00   ;   119,80 ;     
01.01.1990 00:00:05   ;   119,45 ;     
31.12.1991 23:59:55   ;   119,21 ;     
11.05.1992 07:01:00   ;   119,84 ;     
13.05.1993 07:01:00   ;   119,60 ;     
06.06.1994 07:01:00   ;   119,66 ;     
03.07.1995 07:01:00   ;   119,89 ;     
22.04.1996 07:01:00   ;   121,04 ;     
14.04.1997 08:00:00   ;   120,44 ;     
28.12.1998 08:00:00   ;   120,38 ;     
15.03.1999 09:30:00   ;   120,60 ;     
25.04.2000 09:30:00   ;   120,40 ;     
17.05.2001 09:30:00   ;   119,39 ;     
06.05.2002 09:30:00   ;   119,18 ;     
10.03.2003 09:30:00   ;   119,57 ;     
05.07.2004 09:30:00   ;   119,18 ;     
31.12.2005 23:59:55   ;   118,99 ;     
06.06.2006 09:30:00   ;   119,69 ;     
10.04.2007 09:30:00   ;   119,41 ;     
21.04.2008 09:30:00   ;   119,75 ;     
20.04.2009 09:30:00   ;   120,15 ;     
31.12.2010 23:59:55   ;   120,48 ;     
24.01.2011 17:00:00   ;   120,61 ;     
02.04.2012 17:40:00   ;   119,66 ;     
15.04.2013 17:00:00   ;   120,60 ;     
28.12.2014 04:00:00   ;   120,83 ;     
02.03.2015 07:00:00   ;   120,94 ;     
22.03.2016 13:00:00   ;   120,41 ;     
04.05.2017 13:00:00   ;   119,85 ;     
07.05.2018 00:12:10   ;   119,79 ;     
10.06.2019 11:00:00   ;   119,89 ;     
28.01.2020 01:00:00   ;   119,29 ;     
19.04.2021 20:00:00   ;   119,57 ;     
