Messstelle:                ;Weer, Bl  8
HZB-Nummer:                ;334078
HD-Nummer:                 ;
DBMS-Nummer:               ;7002086
Fremdnummer:               ;GW70937011
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.02.2018
 Geländehöhe:              ;542,10
 Messpunkthöhe:            ;543,00
 Sohllage:                 ;537,00
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.05.1985               ;11 39 41                 ;47 19 10
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
19.07.1987 07:01:00   ;   542,10 ;     
03.07.1988 07:01:00   ;   540,82 ;     
11.07.1989 07:01:00   ;   541,35 ;     
02.07.1990 07:01:00   ;   541,07 ;     
18.06.1991 07:01:00   ;   541,59 ;     
18.05.1992 07:01:00   ;   540,98 ;     
18.07.1993 07:01:00   ;   540,60 ;     
10.07.1994 07:01:00   ;   540,74 ;     
16.07.1995 07:01:00   ;   541,26 ;     
16.06.1996 07:01:00   ;   540,58 ;     
01.07.1997 07:01:00   ;   540,81 ;     
08.06.1998 07:01:00   ;   540,52 ;     
31.05.1999 07:01:00   ;   541,48 ;     
06.08.2000 16:00:00   ;   540,63 ;     
18.06.2001 07:01:00   ;   540,89 ;     
24.06.2002 14:00:00   ;   540,38 ;     
09.06.2003 14:00:00   ;   540,62 ;     
05.07.2004 10:00:00   ;   540,48 ;     
22.08.2005 13:00:00   ;   540,93 ;     
26.06.2006 13:00:00   ;   540,75 ;     
16.07.2007 10:00:00   ;   540,24 ;     
14.07.2008 13:00:00   ;   541,13 ;     
25.05.2009 10:00:00   ;   541,11 ;     
14.06.2010 10:00:00   ;   541,22 ;     
20.06.2011 12:00:00   ;   539,90 ;     
11.06.2012 11:00:00   ;   540,97 ;     
24.06.2013 11:00:00   ;   541,17 ;     
18.08.2014 10:00:00   ;   540,35 ;     
08.06.2015 10:00:00   ;   540,88 ;     
27.06.2016 10:00:00   ;   540,90 ;     
05.06.2017 10:00:00   ;   540,32 ;     
11.06.2018 11:00:00   ;   540,54 ;     
17.06.2019 10:00:00   ;   541,90 ;     
31.08.2020 11:00:00   ;   540,63 ;     
22.06.2021 03:00:00   ;   541,31 ;     
