Messstelle:                ;Wien 21, Bl 21-93
HZB-Nummer:                ;341115
HD-Nummer:                 ;21-93
DBMS-Nummer:               ;9002215
PorenGW-Gebiet:            ;224 Marchfeld
Grundwasserkörper:         ;Marchfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Wien (MA 45)
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.03.2005
 Geländehöhe:              ;163,35
 Messpunkthöhe:            ;163,09
 Sohllage:                 ;155,40
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1989               ;16 24 14                 ;48 16 22
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.09.1991 07:01:00   ;   156,26 ;     
31.12.1992 23:59:55   ;   156,18 ;     
12.01.1993 07:01:00   ;   156,23 ;     
14.06.1994 07:01:00   ;   156,45 ;     
10.10.1995 07:01:00   ;   156,41 ;     
08.10.1996 07:01:00   ;   156,85 ;     
29.07.1997 11:11:00   ;   157,02 ;     
15.09.1998 11:11:00   ;   156,84 ;     
27.07.1999 07:55:00   ;   156,92 ;     
11.04.2000 08:05:00   ;   156,77 ;     
02.01.2001 08:55:00   ;   156,58 ;     
31.12.2002 23:59:55   ;   156,70 ;     
18.02.2003 09:15:00   ;   156,78 ;     
03.08.2004 06:55:00   ;   156,79 ;     
06.09.2005 08:00:00   ;   156,57 ;     
12.09.2006 08:45:00   ;   156,94 ;     
31.12.2007 23:59:55   ;   156,87 ;     
19.08.2008 08:40:00   ;   157,01 ;     
18.08.2009 08:15:00   ;   157,24 ;     
29.06.2010 08:30:00   ;   157,40 ;     
01.01.2011 00:00:05   ;   157,11 ;     
31.01.2012 10:45:00   ;   156,85 ;     
09.07.2013 08:45:00   ;   157,04 ;     
23.09.2014 14:15:00   ;   156,95 ;     
17.02.2015 13:40:00   ;   156,88 ;     
23.08.2016 08:00:00   ;   156,86 ;     
04.01.2017 04:00:00   ;   156,68 ;     
10.09.2018 03:00:00   ;   156,70 ;     
17.07.2019 07:00:00   ;   156,83 ;     
03.11.2020 03:00:00   ;   156,82 ;     
01.09.2021 07:00:00   ;   156,83 ;     
