Messstelle:                ;Judendorf, Bl  18 A
HZB-Nummer:                ;309716
HD-Nummer:                 ;
DBMS-Nummer:               ;2002016
PorenGW-Gebiet:            ;425 Unteres Gailtal
Grundwasserkörper:         ;Gailtal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.12.2020
 Geländehöhe:              ;495,91
 Messpunkthöhe:            ;496,85
 Sohllage:                 ;486,30
 T-Messtiefe u.GOK:        ;4,71
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  28.04.1958               ;13 50 08                 ;46 34 39
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2018 HG28 gerätetechnisch bedingte Datenausfälle
  2019 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.04.1959 07:01:00   ;   494,76 ;     
07.11.1960 07:01:00   ;   495,31 ;     
13.11.1961 07:01:00   ;   495,14 ;     
14.05.1962 07:01:00   ;   495,24 ;     
16.09.1963 07:01:00   ;   495,63 ;     
26.10.1964 07:01:00   ;   495,59 ;     
27.09.1965 07:01:00   ;   495,14 ;     
08.11.1966 07:01:00   ;   495,82 ;     
17.04.1967 07:01:00   ;   494,89 ;     
24.06.1968 07:01:00   ;   494,84 ;     
25.08.1969 07:01:00   ;   494,97 ;     
27.04.1970 07:01:00   ;   495,18 ;     
29.03.1971 07:01:00   ;   494,95 ;     
19.06.1972 07:01:00   ;   495,24 ;     
01.10.1973 07:01:00   ;   495,88 ;     
25.03.1974 07:01:00   ;   494,60 ;     
07.04.1975 07:01:00   ;   495,67 ;     
08.11.1976 07:01:00   ;   495,11 ;     
28.02.1977 07:01:00   ;   495,20 ;     
22.07.1978 07:01:00   ;   495,20 ;     
17.03.1979 07:01:00   ;   495,21 ;     
20.10.1980 07:01:00   ;   495,49 ;     
30.05.1981 07:01:00   ;   494,69 ;     
13.11.1982 07:01:00   ;   495,36 ;     
01.01.1983 00:00:05   ;   494,66 ;     
26.05.1984 07:01:00   ;   495,14 ;     
11.05.1985 07:01:00   ;   495,53 ;     
03.05.1986 07:01:00   ;   495,16 ;     
16.05.1987 07:01:00   ;   495,24 ;     
07.05.1988 07:01:00   ;   494,53 ;     
08.07.1989 07:01:00   ;   495,20 ;     
01.12.1990 07:01:00   ;   495,46 ;     
11.05.1991 07:01:00   ;   495,26 ;     
05.12.1992 07:01:00   ;   495,60 ;     
23.10.1993 07:01:00   ;   495,90 ;     
15.01.1994 07:01:00   ;   494,85 ;     
16.06.1995 07:01:00   ;   494,15 ;     
23.11.1996 07:01:00   ;   495,77 ;     
28.12.1997 07:30:00   ;   494,12 ;     
10.10.1998 07:30:00   ;   494,95 ;     
03.09.1999 07:30:00   ;   494,41 ;     
24.11.2000 07:30:00   ;   495,88 ;     
11.01.2001 07:30:00   ;   495,07 ;     
29.11.2002 07:30:00   ;   495,79 ;     
06.11.2003 07:30:00   ;   494,80 ;     
05.11.2004 07:30:00   ;   494,78 ;     
07.10.2005 07:30:00   ;   495,11 ;     
07.04.2006 07:30:00   ;   494,59 ;     
06.04.2007 07:30:00   ;   494,01 ;     
07.11.2008 07:30:00   ;   494,47 ;     
27.12.2009 02:00:00   ;   495,57 ;     
11.11.2010 09:00:00   ;   495,18 ;     
21.06.2011 09:00:00   ;   494,66 ;     
07.11.2012 11:00:00   ;   495,86 ;     
25.11.2013 20:00:00   ;   494,87 ;     
12.11.2014 21:00:00   ;   495,40 ;     
17.10.2015 14:00:00   ;   494,87 ;     
22.11.2016 04:00:00   ;   494,61 ;     
20.09.2017 15:00:00   ;   495,51 ;     
01.11.2018 01:00:00   ;   495,98 ;     
18.11.2019 22:00:00   ;   496,32 ;     
08.12.2020 18:00:00   ;   495,38 ;     
10.02.2021 03:00:00   ;   495,47 ;     
