Messstelle:                ;Judendorf, Bl  19 A
HZB-Nummer:                ;317800
HD-Nummer:                 ;
DBMS-Nummer:               ;2002064
PorenGW-Gebiet:            ;425 Unteres Gailtal
Grundwasserkörper:         ;Gailtal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.10.2022
 Geländehöhe:              ;495,28
 Messpunkthöhe:            ;496,09
 Sohllage:                 ;487,15
 T-Messtiefe u.GOK:        ;7,19
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  24.11.1979               ;13 50 21                 ;46 35 12
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.10.1980 07:01:00   ;   492,83 ;     
30.05.1981 07:01:00   ;   491,67 ;     
25.12.1982 07:01:00   ;   492,58 ;     
01.01.1983 00:00:05   ;   492,20 ;     
26.05.1984 07:01:00   ;   492,34 ;     
11.05.1985 07:01:00   ;   492,88 ;     
03.05.1986 07:01:00   ;   492,51 ;     
25.04.1987 07:01:00   ;   492,25 ;     
14.05.1988 07:01:00   ;   491,55 ;     
08.07.1989 07:01:00   ;   492,51 ;     
01.12.1990 07:01:00   ;   492,25 ;     
11.05.1991 07:01:00   ;   492,51 ;     
05.12.1992 07:01:00   ;   492,39 ;     
23.10.1993 07:01:00   ;   493,59 ;     
15.01.1994 07:01:00   ;   492,05 ;     
16.06.1995 07:01:00   ;   491,20 ;     
23.11.1996 07:01:00   ;   493,16 ;     
01.01.1997 00:00:05   ;   491,43 ;     
10.10.1998 07:30:00   ;   493,10 ;     
03.09.1999 07:30:00   ;   491,75 ;     
24.11.2000 07:30:00   ;   493,27 ;     
11.01.2001 07:30:00   ;   492,28 ;     
29.11.2002 07:30:00   ;   492,69 ;     
06.11.2003 07:30:00   ;   491,79 ;     
05.11.2004 07:30:00   ;   491,96 ;     
07.10.2005 07:30:00   ;   492,40 ;     
05.05.2006 07:30:00   ;   491,98 ;     
06.04.2007 07:30:00   ;   491,15 ;     
07.11.2008 07:30:00   ;   491,79 ;     
10.04.2009 07:30:00   ;   492,40 ;     
12.11.2010 07:30:00   ;   492,50 ;     
14.01.2011 07:30:00   ;   491,69 ;     
09.11.2012 07:30:00   ;   493,08 ;     
19.04.2013 07:30:00   ;   492,22 ;     
21.02.2014 07:30:00   ;   492,91 ;     
16.10.2015 07:30:00   ;   491,84 ;     
25.11.2016 07:30:00   ;   491,78 ;     
22.09.2017 07:30:00   ;   492,89 ;     
02.11.2018 07:30:00   ;   492,56 ;     
23.11.2019 14:02:00   ;   493,03 ;     
12.12.2020 14:38:00   ;   492,60 ;     
13.02.2021 11:40:00   ;   492,65 ;     
