Messstelle:                ;Graz  1, Br  3421
HZB-Nummer:                ;310193
HD-Nummer:                 ;uw3421
DBMS-Nummer:               ;6002029
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.11.2002
 Geländehöhe:              ;351,00
 Messpunkthöhe:            ;350,98
 Sohllage:                 ;339,78
 T-Messtiefe u.GOK:        ;9,98
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 22                 ;47 04 17
  10.11.1947               ;15 26 20                 ;47 04 16
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
26.08.1948 07:01:00   ;   344,10 ;     
22.08.1949 07:01:00   ;   343,40 ;     
25.05.1950 07:01:00   ;   343,51 ;     
11.06.1951 07:01:00   ;   344,06 ;     
23.06.1952 07:01:00   ;   343,39 ;     
10.08.1953 07:01:00   ;   343,41 ;     
15.07.1954 07:01:00   ;   343,81 ;     
04.07.1955 07:01:00   ;   343,57 ;     
18.06.1956 07:01:00   ;   344,13 ;     
29.07.1957 07:01:00   ;   343,31 ;     
30.06.1958 07:01:00   ;   343,54 ;     
14.08.1959 07:01:00   ;   343,38 ;     
27.07.1960 07:01:00   ;   343,23 ;     
15.06.1961 07:01:00   ;   343,12 ;     
28.06.1962 07:01:00   ;   343,52 ;     
27.06.1963 07:01:00   ;   343,55 ;     
02.11.1964 07:01:00   ;   343,36 ;     
05.08.1965 07:01:00   ;   344,28 ;     
22.08.1966 07:01:00   ;   343,99 ;     
05.06.1967 07:01:00   ;   343,48 ;     
27.08.1968 07:01:00   ;   342,94 ;     
12.06.1969 07:01:00   ;   343,17 ;     
14.08.1970 07:01:00   ;   343,49 ;     
24.05.1971 07:01:00   ;   342,57 ;     
24.07.1972 07:01:00   ;   343,74 ;     
02.07.1973 07:01:00   ;   343,02 ;     
04.04.1974 07:01:00   ;   342,62 ;     
21.07.1975 07:01:00   ;   343,39 ;     
26.01.1976 07:01:00   ;   342,47 ;     
23.05.1977 07:01:00   ;   342,81 ;     
19.06.1978 07:01:00   ;   342,73 ;     
30.07.1979 07:01:00   ;   343,01 ;     
14.07.1980 07:01:00   ;   342,88 ;     
27.07.1981 07:01:00   ;   342,74 ;     
18.10.1982 07:01:00   ;   343,03 ;     
30.05.1983 07:01:00   ;   342,82 ;     
28.05.1984 07:01:00   ;   342,75 ;     
17.06.1985 07:01:00   ;   343,07 ;     
26.05.1986 07:01:00   ;   343,23 ;     
08.06.1987 07:01:00   ;   343,27 ;     
05.09.1988 07:01:00   ;   342,94 ;     
10.07.1989 07:01:00   ;   343,38 ;     
09.07.1990 07:01:00   ;   343,07 ;     
05.08.1991 07:01:00   ;   343,67 ;     
18.05.1992 07:01:00   ;   343,26 ;     
25.10.1993 07:01:00   ;   343,11 ;     
06.06.1994 07:01:00   ;   343,10 ;     
03.07.1995 07:01:00   ;   343,15 ;     
28.10.1996 07:01:00   ;   343,41 ;     
04.08.1997 07:01:00   ;   343,27 ;     
16.01.2003 09:00:00   ;   342,71 ;     
11.07.2004 21:00:00   ;   343,38 ;     
30.08.2005 09:00:00   ;   343,52 ;     
05.06.2006 03:00:00   ;   343,35 ;     
15.09.2007 03:00:00   ;   343,05 ;     
22.08.2008 17:00:00   ;   343,02 ;     
14.09.2009 12:00:00   ;   343,90 ;     
26.06.2010 12:00:00   ;   343,33 ;     
27.06.2011 15:00:00   ;   342,92 ;     
27.07.2012 21:00:00   ;   343,60 ;     
15.05.2013 03:00:00   ;   343,76 ;     
19.09.2014 21:00:00   ;   343,58 ;     
24.10.2015 15:00:00   ;   343,02 ;     
17.08.2016 03:00:00   ;   343,41 ;     
23.09.2017 21:00:00   ;   343,14 ;     
16.06.2018 03:00:00   ;   343,54 ;     
23.11.2019 15:00:00   ;   343,27 ;     
10.09.2020 13:00:00   ;   343,40 ;     
11.06.2021 23:00:00   ;   343,17 ;     
