Messstelle:                ;Puchberg, Bl 375
HZB-Nummer:                ;331553
HD-Nummer:                 ;
DBMS-Nummer:               ;3002845
PorenGW-Gebiet:            ;184 KEG Erlauf
Grundwasserkörper:         ;Gruppe Flyschzone [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;30.06.1991
 Geländehöhe:              ;442,39
 Messpunkthöhe:            ;443,29
 Sohllage:                 ;428,99
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 56 47                 ;48 00 44
  01.01.2009               ;14 56 47                 ;48 00 44
  01.10.1988               ;14 56 46                 ;48 00 43
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
11.12.1988 07:01:00   ;   441,58 ;     
08.01.1989 07:01:00   ;   442,21 ;     
23.09.1990 07:01:00   ;   440,30 ;     
04.08.1991 07:01:00   ;   441,91 ;     
16.02.1992 07:01:00   ;   441,34 ;     
31.12.1993 23:59:55   ;   440,17 ;     
02.01.1994 07:01:00   ;   440,71 ;     
19.11.1995 07:01:00   ;   438,58 ;     
26.05.1996 07:01:00   ;   441,26 ;     
20.07.1997 07:01:00   ;   441,82 ;     
14.06.1998 07:01:00   ;   441,11 ;     
24.03.1999 07:01:00   ;   441,55 ;     
27.02.2000 07:01:00   ;   441,51 ;     
30.12.2001 07:01:00   ;   441,77 ;     
13.10.2002 07:01:00   ;   441,38 ;     
26.01.2003 07:01:00   ;   441,38 ;     
21.03.2004 07:01:00   ;   440,91 ;     
20.03.2005 07:01:00   ;   440,28 ;     
04.06.2006 07:01:00   ;   441,38 ;     
02.12.2007 07:01:00   ;   441,11 ;     
23.11.2008 07:01:00   ;   440,87 ;     
15.03.2009 07:01:00   ;   441,57 ;     
08.08.2010 07:01:00   ;   441,46 ;     
13.02.2011 07:01:00   ;   440,55 ;     
22.01.2012 07:01:00   ;   440,70 ;     
02.06.2013 07:01:00   ;   441,43 ;     
18.05.2014 07:01:00   ;   441,57 ;     
11.01.2015 07:01:00   ;   442,18 ;     
13.11.2016 07:01:00   ;   440,30 ;     
19.03.2017 07:01:00   ;   442,26 ;     
21.01.2018 07:01:00   ;   440,31 ;     
20.01.2019 07:01:00   ;   439,40 ;     
16.02.2020 07:01:00   ;   439,53 ;     
31.01.2021 07:01:00   ;   440,25 ;     
