Messstelle:                ;Graz  8, Br 34795
HZB-Nummer:                ;329466
HD-Nummer:                 ;uw34795
DBMS-Nummer:               ;6002599
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.09.1984
 Geländehöhe:              ;349,90
 Messpunkthöhe:            ;350,20
 Sohllage:                 ;342,30
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 37                 ;47 02 39
  01.09.1984               ;15 28 15                 ;47 02 24
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
27.05.1985 07:01:00   ;   344,19 ;     
31.03.1986 07:01:00   ;   344,39 ;     
06.04.1987 07:01:00   ;   344,15 ;     
26.09.1988 07:01:00   ;   344,08 ;     
17.07.1989 07:01:00   ;   344,26 ;     
18.06.1990 07:01:00   ;   344,11 ;     
02.12.1991 07:01:00   ;   344,19 ;     
29.06.1992 07:01:00   ;   343,93 ;     
31.12.1993 23:59:55   ;   343,99 ;     
03.01.1994 07:01:00   ;   344,00 ;     
13.03.1995 07:01:00   ;   344,15 ;     
08.04.1996 07:01:00   ;   344,36 ;     
21.07.1997 07:01:00   ;   344,09 ;     
21.09.1998 07:01:00   ;   344,12 ;     
02.08.1999 07:01:00   ;   344,13 ;     
04.12.2000 07:01:00   ;   343,94 ;     
22.01.2001 07:01:00   ;   343,89 ;     
16.12.2002 07:01:00   ;   344,01 ;     
01.01.2003 00:00:05   ;   343,96 ;     
12.07.2004 07:01:00   ;   344,38 ;     
05.09.2005 07:01:00   ;   344,11 ;     
03.07.2006 07:01:00   ;   343,89 ;     
18.06.2007 07:01:00   ;   343,84 ;     
28.07.2008 07:01:00   ;   344,08 ;     
20.07.2009 07:01:00   ;   344,46 ;     
23.08.2010 07:01:00   ;   344,04 ;     
05.09.2011 07:01:00   ;   343,93 ;     
30.07.2012 07:01:00   ;   344,25 ;     
20.05.2013 07:01:00   ;   344,26 ;     
22.09.2014 07:01:00   ;   344,26 ;     
19.10.2015 07:01:00   ;   344,11 ;     
01.08.2016 07:01:00   ;   344,06 ;     
25.09.2017 07:01:00   ;   344,00 ;     
21.05.2018 07:01:00   ;   344,05 ;     
25.11.2019 07:01:00   ;   343,87 ;     
24.08.2020 07:01:00   ;   344,23 ;     
09.08.2021 07:01:00   ;   344,00 ;     
