Messstelle:                ;Graz 14, Br  3426
HZB-Nummer:                ;325464
HD-Nummer:                 ;uw3426
DBMS-Nummer:               ;6002451
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.10.1977
 Geländehöhe:              ;366,38
 Messpunkthöhe:            ;366,78
 Sohllage:                 ;348,18
 T-Messtiefe u.GOK:        ;17,90
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 23 39                 ;47 04 09
  01.10.1977               ;15 23 38                 ;47 04 08
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.09.1978 07:01:00   ;   350,43 ;     
13.08.1979 07:01:00   ;   351,52 ;     
17.11.1980 07:01:00   ;   351,47 ;     
01.01.1981 00:00:05   ;   351,27 ;     
15.11.1982 07:01:00   ;   351,45 ;     
07.02.1983 07:01:00   ;   351,28 ;     
09.07.1984 07:01:00   ;   349,68 ;     
15.07.1985 07:01:00   ;   350,96 ;     
02.06.1986 07:01:00   ;   351,06 ;     
27.07.1987 07:01:00   ;   350,48 ;     
10.10.1988 07:01:00   ;   350,83 ;     
16.10.1989 07:01:00   ;   351,08 ;     
01.01.1990 00:00:05   ;   350,51 ;     
19.08.1991 07:01:00   ;   351,22 ;     
06.01.1992 07:01:00   ;   351,21 ;     
11.01.1993 07:01:00   ;   350,56 ;     
16.05.1994 07:01:00   ;   350,53 ;     
01.05.1995 07:01:00   ;   350,66 ;     
24.06.1996 07:01:00   ;   351,04 ;     
01.01.1997 00:00:05   ;   350,36 ;     
31.12.1998 23:59:55   ;   350,90 ;     
27.09.1999 07:01:00   ;   351,19 ;     
01.01.2000 00:00:05   ;   350,22 ;     
11.06.2001 07:01:00   ;   350,08 ;     
31.12.2002 23:59:55   ;   349,58 ;     
17.02.2003 07:01:00   ;   349,88 ;     
19.07.2004 07:01:00   ;   351,39 ;     
10.10.2005 07:01:00   ;   351,17 ;     
24.07.2006 07:01:00   ;   350,58 ;     
01.01.2007 00:00:05   ;   349,76 ;     
13.10.2008 07:01:00   ;   349,36 ;     
14.09.2009 07:01:00   ;   351,78 ;     
01.01.2010 00:00:05   ;   350,86 ;     
07.02.2011 07:01:00   ;   350,01 ;     
03.12.2012 07:01:00   ;   350,49 ;     
26.05.2013 04:22:00   ;   351,72 ;     
05.10.2014 11:53:00   ;   351,44 ;     
01.01.2015 00:00:05   ;   350,70 ;     
05.09.2016 03:07:00   ;   350,94 ;     
01.01.2017 00:00:05   ;   350,07 ;     
26.07.2018 00:00:00   ;   351,09 ;     
01.01.2019 00:00:05   ;   349,80 ;     
28.12.2020 12:00:00   ;   350,52 ;     
07.02.2021 06:00:00   ;   350,61 ;     
01.01.2022 00:00:05   ;   349,31 ;     
