Messstelle:                ;Leibnitz, Br 38184
HZB-Nummer:                ;336560
HD-Nummer:                 ;uw38184
DBMS-Nummer:               ;6002759
PorenGW-Gebiet:            ;390 Leibnitzer Feld
Grundwasserkörper:         ;Leibnitzer Feld [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;25.03.2015
 Geländehöhe:              ;268,06
 Messpunkthöhe:            ;268,46
 Sohllage:                 ;264,23
 T-Messtiefe u.GOK:        ;3,60
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 31 55                 ;46 47 02
  01.01.1990               ;15 32 03                 ;46 45 59
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
05.11.1990 07:01:00   ;   266,08 ;     
25.11.1991 07:01:00   ;   266,11 ;     
14.12.1992 07:01:00   ;   265,86 ;     
25.10.1993 07:01:00   ;   265,91 ;     
14.11.1994 07:01:00   ;   266,28 ;     
06.03.1995 07:01:00   ;   266,05 ;     
09.04.1996 07:01:00   ;   266,17 ;     
09.12.1997 07:01:00   ;   265,60 ;     
27.10.1998 07:01:00   ;   265,79 ;     
12.07.1999 07:01:00   ;   266,10 ;     
09.10.2000 07:01:00   ;   265,70 ;     
15.01.2001 07:01:00   ;   265,62 ;     
09.12.2002 07:01:00   ;   266,34 ;     
01.01.2003 00:00:05   ;   265,63 ;     
28.06.2004 07:01:00   ;   266,03 ;     
03.10.2005 07:01:00   ;   265,83 ;     
29.05.2006 07:01:00   ;   265,88 ;     
27.03.2007 07:01:00   ;   265,96 ;     
22.12.2008 07:01:00   ;   265,89 ;     
17.08.2009 07:01:00   ;   266,23 ;     
20.09.2010 07:01:00   ;   266,08 ;     
01.01.2011 00:00:05   ;   265,76 ;     
12.11.2012 07:01:00   ;   266,03 ;     
25.11.2013 07:01:00   ;   266,28 ;     
15.09.2014 07:01:00   ;   266,73 ;     
16.10.2015 09:00:00   ;   266,18 ;     
03.05.2016 21:00:00   ;   266,08 ;     
23.09.2017 05:00:00   ;   265,65 ;     
16.05.2018 08:00:00   ;   266,66 ;     
25.12.2019 15:00:00   ;   265,67 ;     
17.10.2020 00:00:00   ;   265,94 ;     
09.01.2021 09:00:00   ;   265,75 ;     
