Messstelle:                ;Breitenau, Br Haus-Nr.184
HZB-Nummer:                ;300103
HD-Nummer:                 ;
DBMS-Nummer:               ;3002009
PorenGW-Gebiet:            ;250 Südliches Wiener Becken
Grundwasserkörper:         ;Südl. Wiener Becken [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1987
 Geländehöhe:              ;349,40
 Messpunkthöhe:            ;349,95
 Sohllage:                 ;315,80
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 07 16                 ;47 44 38
  01.01.2009               ;16 07 16                 ;47 44 39
  20.09.1966               ;16 07 16                 ;47 44 42
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.09.1966 07:01:00   ;   324,43 ;     
23.07.1967 07:01:00   ;   324,85 ;     
25.08.1968 07:01:00   ;   322,53 ;     
03.08.1969 07:01:00   ;   323,78 ;     
16.08.1970 07:01:00   ;   323,52 ;     
15.08.1971 07:01:00   ;   321,02 ;     
06.08.1972 07:01:00   ;   324,95 ;     
26.07.1973 07:01:00   ;   323,98 ;     
08.08.1974 07:01:00   ;   323,51 ;     
07.08.1975 07:01:00   ;   323,86 ;     
02.09.1976 07:01:00   ;   323,21 ;     
18.08.1977 07:01:00   ;   323,00 ;     
03.08.1978 07:01:00   ;   322,19 ;     
05.07.1979 07:01:00   ;   322,64 ;     
19.06.1980 07:01:00   ;   322,78 ;     
20.08.1981 07:01:00   ;   321,74 ;     
03.06.1982 07:01:00   ;   324,15 ;     
02.06.1983 07:01:00   ;   322,69 ;     
21.06.1984 07:01:00   ;   322,30 ;     
06.06.1985 07:01:00   ;   323,69 ;     
29.05.1986 07:01:00   ;   324,03 ;     
31.05.1987 07:01:00   ;   324,55 ;     
26.06.1988 07:01:00   ;   323,08 ;     
25.06.1989 07:01:00   ;   324,07 ;     
27.05.1990 07:01:00   ;   321,08 ;     
01.09.1991 07:01:00   ;   324,55 ;     
05.07.1992 07:01:00   ;   323,95 ;     
30.05.1993 07:01:00   ;   324,15 ;     
19.06.1994 07:01:00   ;   323,15 ;     
02.07.1995 07:01:00   ;   323,33 ;     
17.11.1996 07:01:00   ;   325,01 ;     
24.08.1997 07:01:00   ;   324,25 ;     
23.08.1998 07:01:00   ;   322,05 ;     
05.09.1999 07:01:00   ;   323,63 ;     
04.06.2000 07:01:00   ;   322,48 ;     
24.06.2001 07:01:00   ;   320,22 ;     
15.12.2002 07:01:00   ;   324,40 ;     
01.01.2003 00:00:05   ;   324,22 ;     
18.07.2004 07:01:00   ;   323,35 ;     
11.09.2005 07:01:00   ;   324,25 ;     
03.09.2006 07:01:00   ;   324,75 ;     
04.11.2007 07:01:00   ;   323,25 ;     
17.08.2008 07:01:00   ;   324,15 ;     
13.09.2009 07:01:00   ;   324,85 ;     
16.05.2010 07:01:00   ;   323,50 ;     
10.07.2011 07:01:00   ;   320,75 ;     
01.07.2012 07:01:00   ;   322,05 ;     
30.06.2013 07:01:00   ;   323,20 ;     
12.10.2014 07:01:00   ;   324,05 ;     
15.06.2015 07:01:00   ;   323,85 ;     
04.07.2016 07:01:00   ;   323,05 ;     
05.06.2017 07:01:00   ;   322,09 ;     
14.05.2018 07:01:00   ;   321,98 ;     
10.06.2019 07:01:00   ;   322,15 ;     
16.11.2020 07:01:00   ;   322,74 ;     
31.05.2021 07:01:00   ;   320,74 ;     
