Messstelle:                ;Graz  8, Br  3479
HZB-Nummer:                ;310292
HD-Nummer:                 ;uw3479
DBMS-Nummer:               ;6002039
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1966
 Geländehöhe:              ;356,90
 Messpunkthöhe:            ;357,20
 Sohllage:                 ;347,60
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 18                 ;47 03 10
  01.01.1966               ;15 28 22                 ;47 03 09
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
21.07.1966 07:01:00   ;   348,92 ;     
01.01.1967 00:00:05   ;   348,77 ;     
02.09.1968 07:01:00   ;   348,69 ;     
31.03.1969 07:01:00   ;   348,90 ;     
26.03.1970 07:01:00   ;   348,77 ;     
01.01.1971 00:00:05   ;   348,51 ;     
24.07.1972 07:01:00   ;   349,25 ;     
01.10.1973 07:01:00   ;   348,83 ;     
11.03.1974 07:01:00   ;   348,70 ;     
07.07.1975 07:01:00   ;   348,86 ;     
01.01.1976 00:00:05   ;   348,61 ;     
21.02.1977 07:01:00   ;   348,60 ;     
24.07.1978 07:01:00   ;   348,67 ;     
30.07.1979 07:01:00   ;   348,86 ;     
13.10.1980 07:01:00   ;   348,83 ;     
05.01.1981 07:01:00   ;   348,67 ;     
18.10.1982 07:01:00   ;   348,97 ;     
03.01.1983 07:01:00   ;   348,81 ;     
09.04.1984 07:01:00   ;   348,45 ;     
28.05.1985 07:01:00   ;   348,83 ;     
31.03.1986 07:01:00   ;   348,80 ;     
10.08.1987 07:01:00   ;   348,65 ;     
19.09.1988 07:01:00   ;   348,70 ;     
28.08.1989 07:01:00   ;   348,83 ;     
18.06.1990 07:01:00   ;   348,66 ;     
25.11.1991 07:01:00   ;   348,87 ;     
01.01.1992 00:00:05   ;   348,72 ;     
27.12.1993 07:01:00   ;   348,53 ;     
10.01.1994 07:01:00   ;   348,54 ;     
06.03.1995 07:01:00   ;   348,65 ;     
25.10.1996 07:01:00   ;   348,83 ;     
01.01.1997 00:00:05   ;   348,62 ;     
12.10.1998 07:01:00   ;   348,74 ;     
23.08.1999 07:01:00   ;   348,83 ;     
01.01.2000 00:00:05   ;   348,50 ;     
17.01.2001 07:01:00   ;   348,52 ;     
09.12.2002 07:01:00   ;   348,50 ;     
01.01.2003 00:00:05   ;   348,43 ;     
05.07.2004 07:01:00   ;   348,80 ;     
23.08.2005 07:01:00   ;   348,70 ;     
06.06.2006 07:01:00   ;   348,61 ;     
18.06.2007 07:01:00   ;   348,42 ;     
21.07.2008 07:01:00   ;   348,55 ;     
20.07.2009 07:01:00   ;   349,07 ;     
01.01.2010 00:00:05   ;   348,69 ;     
01.01.2011 00:00:05   ;   348,57 ;     
06.11.2012 07:00:00   ;   348,81 ;     
17.05.2013 07:01:00   ;   348,96 ;     
15.09.2014 07:01:00   ;   348,86 ;     
19.10.2015 07:00:00   ;   348,62 ;     
15.08.2016 07:00:00   ;   348,60 ;     
03.10.2017 07:01:00   ;   348,50 ;     
02.07.2018 07:01:00   ;   348,72 ;     
01.01.2019 00:00:05   ;   348,39 ;     
24.08.2020 07:01:00   ;   348,67 ;     
01.01.2021 00:00:05   ;   348,63 ;     
