Messstelle:                ;Breitensee, Bl 359
HZB-Nummer:                ;331447
HD-Nummer:                 ;
DBMS-Nummer:               ;3002834
PorenGW-Gebiet:            ;268 Lainsitzgebiet
Grundwasserkörper:         ;Gruppe Böhmische Masse [ELB]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.10.2014
 Geländehöhe:              ;484,48
 Messpunkthöhe:            ;485,48
 Sohllage:                 ;459,29
 T-Messtiefe u.GOK:        ;19,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 58 44                 ;48 48 00
  01.01.1988               ;14 58 44                 ;48 47 59
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
02.05.1988 07:01:00   ;   471,96 ;     
09.01.1989 07:01:00   ;   470,06 ;     
01.01.1990 00:00:05   ;   469,54 ;     
16.09.1991 07:01:00   ;   470,12 ;     
27.04.1992 07:01:00   ;   470,51 ;     
03.05.1993 07:01:00   ;   470,30 ;     
09.05.1994 07:01:00   ;   470,59 ;     
31.12.1995 23:59:55   ;   471,10 ;     
24.06.1996 07:01:00   ;   473,71 ;     
01.01.1997 00:00:05   ;   471,79 ;     
05.01.1998 07:01:00   ;   470,97 ;     
21.04.1999 07:01:00   ;   469,91 ;     
01.05.2000 07:01:00   ;   469,32 ;     
15.10.2001 07:01:00   ;   470,00 ;     
09.12.2002 07:01:00   ;   473,44 ;     
20.01.2003 07:01:00   ;   473,44 ;     
05.07.2004 07:01:00   ;   471,62 ;     
06.09.2005 17:00:00   ;   471,48 ;     
22.08.2006 12:00:00   ;   473,67 ;     
01.01.2007 00:00:05   ;   471,77 ;     
13.02.2008 12:00:00   ;   470,86 ;     
10.08.2009 12:00:00   ;   471,64 ;     
07.09.2010 16:00:00   ;   472,26 ;     
01.01.2011 00:00:05   ;   471,17 ;     
08.10.2012 23:00:00   ;   470,48 ;     
18.07.2013 15:00:00   ;   472,96 ;     
01.01.2014 01:00:00   ;   470,76 ;     
08.02.2015 04:00:00   ;   470,40 ;     
04.04.2016 19:00:00   ;   469,52 ;     
24.05.2017 02:00:00   ;   469,21 ;     
15.04.2018 23:00:00   ;   468,91 ;     
13.06.2019 20:00:00   ;   469,88 ;     
23.11.2020 01:00:00   ;   470,80 ;     
01.01.2021 00:00:05   ;   470,64 ;     
