Messstelle:                ;Wallern im Bgld., Br 36
HZB-Nummer:                ;306092
HD-Nummer:                 ;
DBMS-Nummer:               ;1002060
PorenGW-Gebiet:            ;318 Seewinkel
Grundwasserkörper:         ;Seewinkel [LRR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;17.12.1985
 Geländehöhe:              ;119,60
 Messpunkthöhe:            ;119,75
 Sohllage:                 ;113,49
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  07.09.1953               ;16 56 14                 ;47 43 33
  06.09.1953               ;16 56 10                 ;47 43 32
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
14.05.1954 07:01:00   ;   116,05 ;     
04.06.1956 07:01:00   ;   116,69 ;     
29.07.1957 07:01:00   ;   116,63 ;     
31.03.1958 07:01:00   ;   116,50 ;     
28.09.1959 07:01:00   ;   116,85 ;     
11.04.1960 07:01:00   ;   116,65 ;     
27.11.1961 07:01:00   ;   116,73 ;     
30.07.1962 07:01:00   ;   116,45 ;     
11.04.1963 07:01:00   ;   116,53 ;     
31.12.1964 07:01:00   ;   116,12 ;     
17.06.1965 07:01:00   ;   117,25 ;     
03.03.1966 07:01:00   ;   116,85 ;     
08.06.1967 07:01:00   ;   116,72 ;     
04.03.1968 07:01:00   ;   116,34 ;     
31.03.1969 07:01:00   ;   116,97 ;     
16.04.1970 07:01:00   ;   116,44 ;     
05.04.1971 07:01:00   ;   115,66 ;     
19.06.1972 07:01:00   ;   115,61 ;     
19.04.1973 07:01:00   ;   115,47 ;     
25.03.1974 07:01:00   ;   115,40 ;     
21.07.1975 07:01:00   ;   115,68 ;     
15.03.1976 07:01:00   ;   115,96 ;     
24.03.1977 07:01:00   ;   116,15 ;     
26.05.1978 07:01:00   ;   115,17 ;     
09.07.1979 07:01:00   ;   115,34 ;     
31.12.1980 23:59:55   ;   115,60 ;     
02.03.1981 07:01:00   ;   115,75 ;     
31.12.1982 23:59:55   ;   115,91 ;     
21.03.1983 07:01:00   ;   116,14 ;     
04.06.1984 07:01:00   ;   115,20 ;     
24.06.1985 07:01:00   ;   115,47 ;     
04.04.1986 07:01:00   ;   115,67 ;     
01.06.1987 07:01:00   ;   115,54 ;     
11.04.1988 07:01:00   ;   115,50 ;     
16.05.1989 07:01:00   ;   115,24 ;     
01.01.1990 00:00:05   ;   114,95 ;     
19.06.1991 07:01:00   ;   114,81 ;     
03.05.1992 07:01:00   ;   115,17 ;     
11.04.1993 07:01:00   ;   115,16 ;     
12.06.1994 07:01:00   ;   115,47 ;     
18.06.1995 07:01:00   ;   115,52 ;     
14.04.1996 07:01:00   ;   116,06 ;     
13.07.1997 07:50:00   ;   115,72 ;     
25.01.1998 07:50:00   ;   115,49 ;     
25.04.1999 07:50:00   ;   115,66 ;     
30.04.2000 07:50:00   ;   115,63 ;     
22.04.2001 07:50:00   ;   115,01 ;     
25.04.2002 07:50:00   ;   114,73 ;     
20.04.2003 07:50:00   ;   114,98 ;     
04.07.2004 07:50:00   ;   115,07 ;     
31.12.2005 23:59:55   ;   114,87 ;     
11.06.2006 07:50:00   ;   115,57 ;     
31.12.2007 23:59:55   ;   115,41 ;     
23.03.2008 07:50:00   ;   115,51 ;     
22.03.2009 07:50:00   ;   115,77 ;     
31.12.2010 23:59:55   ;   115,78 ;     
23.01.2011 07:50:00   ;   115,81 ;     
22.01.2012 07:50:00   ;   115,15 ;     
21.04.2013 07:50:00   ;   115,88 ;     
28.09.2014 07:50:00   ;   116,07 ;     
01.03.2015 07:50:00   ;   116,11 ;     
27.03.2016 07:50:00   ;   115,60 ;     
08.01.2017 07:50:00   ;   115,11 ;     
24.06.2018 08:10:00   ;   115,31 ;     
10.02.2019 07:50:00   ;   115,33 ;     
13.12.2020 13:00:00   ;   114,97 ;     
01.05.2021 13:00:00   ;   115,28 ;     
