Messstelle:                ;Altenstadt, Bl 01.32.58
HZB-Nummer:                ;327585
HD-Nummer:                 ;01.32.58
DBMS-Nummer:               ;8002145
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.04.2019
 Geländehöhe:              ;449,42
 Messpunkthöhe:            ;450,35
 Sohllage:                 ;427,42
 T-Messtiefe u.GOK:        ;19,07
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  10.04.2019               ;09 37 00                 ;47 15 07
  01.01.1983               ;09 36 59                 ;47 15 07
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
15.08.1983 07:01:00   ;   436,00 ;     
01.10.1984 07:01:00   ;   436,56 ;     
02.09.1985 07:01:00   ;   435,82 ;     
16.06.1986 07:01:00   ;   435,79 ;     
10.08.1987 07:01:00   ;   436,88 ;     
18.04.1988 07:01:00   ;   435,21 ;     
01.01.1989 00:00:05   ;   434,11 ;     
30.07.1990 07:01:00   ;   434,25 ;     
08.07.1991 07:01:00   ;   435,44 ;     
21.12.1992 07:01:00   ;   435,05 ;     
20.09.1993 07:01:00   ;   436,51 ;     
11.07.1994 07:01:00   ;   434,86 ;     
26.06.1995 07:01:00   ;   436,43 ;     
22.07.1996 07:01:00   ;   434,41 ;     
11.08.1997 07:01:00   ;   434,58 ;     
23.11.1998 07:01:00   ;   433,60 ;     
14.06.1999 07:01:00   ;   437,79 ;     
14.08.2000 07:01:00   ;   437,23 ;     
25.06.2001 07:01:00   ;   435,44 ;     
25.11.2002 07:01:00   ;   436,70 ;     
01.01.2003 00:00:05   ;   436,01 ;     
19.07.2004 07:01:00   ;   435,28 ;     
29.08.2005 07:01:00   ;   436,12 ;     
12.06.2006 07:01:00   ;   435,64 ;     
17.09.2007 07:01:00   ;   434,94 ;     
28.07.2008 07:01:00   ;   434,64 ;     
27.07.2009 07:01:00   ;   434,71 ;     
06.09.2010 07:01:00   ;   436,14 ;     
24.01.2011 07:01:00   ;   433,85 ;     
31.12.2012 07:01:00   ;   434,91 ;     
17.06.2013 11:10:00   ;   435,93 ;     
15.09.2014 10:30:00   ;   434,06 ;     
01.06.2015 09:45:00   ;   434,95 ;     
27.06.2016 10:45:00   ;   436,33 ;     
25.09.2017 16:20:00   ;   435,23 ;     
29.01.2018 14:10:00   ;   435,91 ;     
16.09.2019 11:30:00   ;   434,63 ;     
07.09.2020 11:10:00   ;   435,10 ;     
15.02.2021 10:40:00   ;   435,49 ;     
