Messstelle:                ;Leopoldsdorf i.Mf.-Zf., Br
HZB-Nummer:                ;304824
HD-Nummer:                 ;
DBMS-Nummer:               ;3002438
PorenGW-Gebiet:            ;224 Marchfeld
Grundwasserkörper:         ;Marchfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.11.1988
 Geländehöhe:              ;152,61
 Messpunkthöhe:            ;151,91
 Sohllage:                 ;140,96
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 42 15                 ;48 14 19
  04.05.1936               ;16 42 16                 ;48 14 19
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.05.1954 00:00:55   ;   147,51 ;     
20.08.1955 00:01:55   ;   147,90 ;     
09.05.1956 00:02:55   ;   147,87 ;     
30.04.1957 00:03:55   ;   147,71 ;     
09.05.1958 00:04:55   ;   147,45 ;     
31.08.1959 00:05:55   ;   147,67 ;     
26.04.1960 00:06:55   ;   147,93 ;     
04.04.1961 00:07:55   ;   147,86 ;     
18.05.1962 00:08:55   ;   147,76 ;     
20.05.1963 00:09:55   ;   147,86 ;     
11.06.1964 00:10:55   ;   147,36 ;     
17.06.1965 00:11:55   ;   148,55 ;     
31.12.1966 23:59:55   ;   148,45 ;     
06.03.1967 07:01:00   ;   148,52 ;     
31.12.1968 23:59:55   ;   147,17 ;     
03.04.1969 07:01:00   ;   148,10 ;     
08.04.1970 07:01:00   ;   148,21 ;     
12.04.1971 07:01:00   ;   147,70 ;     
11.06.1972 07:01:00   ;   147,27 ;     
10.05.1973 07:01:00   ;   147,06 ;     
23.04.1974 07:01:00   ;   146,67 ;     
28.08.1975 07:01:00   ;   146,55 ;     
17.06.1976 07:01:00   ;   146,65 ;     
16.05.1977 07:01:00   ;   146,87 ;     
29.05.1978 07:01:00   ;   146,32 ;     
17.05.1979 07:01:00   ;   146,20 ;     
11.06.1980 07:01:00   ;   146,37 ;     
11.05.1981 07:01:00   ;   146,25 ;     
27.05.1982 07:01:00   ;   146,18 ;     
30.06.1983 07:01:00   ;   146,03 ;     
28.05.1984 07:01:00   ;   145,73 ;     
06.07.1985 07:01:00   ;   145,80 ;     
28.04.1986 07:01:00   ;   146,40 ;     
29.06.1987 07:01:00   ;   146,66 ;     
30.04.1988 07:01:00   ;   146,79 ;     
18.05.1989 07:01:00   ;   146,34 ;     
05.05.1990 07:01:00   ;   146,08 ;     
01.06.1991 07:01:00   ;   145,81 ;     
14.05.1992 07:01:00   ;   145,66 ;     
10.05.1993 07:01:00   ;   145,60 ;     
16.06.1994 07:01:00   ;   145,90 ;     
10.07.1995 07:01:00   ;   145,93 ;     
06.06.1996 07:01:00   ;   147,23 ;     
17.04.1997 07:01:00   ;   147,07 ;     
04.03.1998 07:01:00   ;   146,98 ;     
20.05.1999 07:01:00   ;   147,03 ;     
20.04.2000 07:01:00   ;   147,10 ;     
12.04.2001 07:01:00   ;   146,63 ;     
03.05.2002 07:01:00   ;   146,39 ;     
22.04.2003 07:01:00   ;   146,93 ;     
17.05.2004 07:01:00   ;   146,63 ;     
08.04.2005 07:01:00   ;   146,47 ;     
13.06.2006 07:01:00   ;   146,70 ;     
04.04.2007 07:01:00   ;   146,51 ;     
11.06.2008 07:01:00   ;   147,06 ;     
16.04.2009 07:01:00   ;   147,37 ;     
17.12.2010 07:01:00   ;   147,53 ;     
03.02.2011 07:01:00   ;   147,70 ;     
10.02.2012 07:01:00   ;   147,09 ;     
17.06.2013 07:01:00   ;   147,16 ;     
23.12.2014 07:01:00   ;   146,71 ;     
15.04.2015 07:01:00   ;   147,11 ;     
29.05.2016 07:01:00   ;   146,55 ;     
05.03.2017 07:01:00   ;   146,35 ;     
09.04.2018 07:01:00   ;   145,97 ;     
04.06.2019 07:01:00   ;   146,01 ;     
31.03.2020 07:01:00   ;   145,77 ;     
27.05.2021 07:01:00   ;   145,97 ;     
