Messstelle:                ;Au, Bl 30.3.11
HZB-Nummer:                ;332320
HD-Nummer:                 ;30.3.11
DBMS-Nummer:               ;8002256
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;21.07.2021
 Geländehöhe:              ;779,11
 Messpunkthöhe:            ;778,91
 Sohllage:                 ;764,03
 T-Messtiefe u.GOK:        ;8,99
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1994               ;09 58 34                 ;47 19 43
Exportzeitreihe:           ;GWS,M,Max,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
28.03.1994 07:01:00   ;   775,95 ;     
04.09.1995 07:01:00   ;   776,54 ;     
25.03.1996 07:01:00   ;   776,45 ;     
07.07.1997 07:01:00   ;   776,78 ;     
14.09.1998 07:01:00   ;   776,39 ;     
24.05.1999 07:01:00   ;   777,19 ;     
07.08.2000 07:01:00   ;   776,99 ;     
18.06.2001 07:01:00   ;   776,16 ;     
10.06.2002 07:01:00   ;   775,60 ;     
24.03.2003 07:01:00   ;   775,06 ;     
07.06.2004 07:01:00   ;   775,09 ;     
24.08.2005 07:01:00   ;   777,08 ;     
07.08.2006 07:01:00   ;   776,29 ;     
03.09.2007 07:01:00   ;   775,68 ;     
14.07.2008 07:01:00   ;   776,04 ;     
07.04.2009 07:01:00   ;   775,58 ;     
21.06.2010 07:01:00   ;   775,60 ;     
11.10.2011 00:00:00   ;   775,98 ;     
11.10.2012 02:00:00   ;   776,47 ;     
02.06.2013 10:00:00   ;   777,09 ;     
01.09.2014 18:00:00   ;   775,79 ;     
23.06.2015 18:00:00   ;   775,81 ;     
17.06.2016 14:00:00   ;   776,20 ;     
27.07.2017 01:00:00   ;   776,07 ;     
24.12.2018 16:00:00   ;   776,36 ;     
22.05.2019 05:00:00   ;   776,82 ;     
11.06.2020 16:00:00   ;   775,88 ;     
31.08.2021 07:00:00   ;   776,29 ;     
