Messstelle:                ;Bachloh, Br 46.6
HZB-Nummer:                ;324731
HD-Nummer:                 ;V46.6
DBMS-Nummer:               ;4002571
PorenGW-Gebiet:            ;110 Traun-Agergebiet
Grundwasserkörper:         ;Gruppe Zwischen Traun und Alm [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;08.07.2008
 Geländehöhe:              ;397,02
 Messpunkthöhe:            ;397,62
 Sohllage:                 ;360,14
 T-Messtiefe u.GOK:        ;36,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  08.02.2021               ;13 53 09                 ;48 04 00
  01.01.2009               ;13 53 06                 ;48 03 58
  01.01.2003               ;13 53 16                 ;48 03 56
  01.01.1991               ;13 53 09                 ;48 04 00
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1991 00:00:00   ;   361,92 ;     
01.02.1991 00:00:00   ;   361,94 ;     
01.03.1991 00:00:00   ;   361,88 ;     
01.04.1991 00:00:00   ;   361,84 ;     
01.05.1991 00:00:00   ;   361,78 ;     
01.06.1991 00:00:00   ;   361,74 ;     
01.07.1991 00:00:00   ;   361,81 ;     
01.08.1991 00:00:00   ;   362,25 ;     
01.09.1991 00:00:00   ;   362,28 ;     
01.10.1991 00:00:00   ;   362,11 ;     
01.11.1991 00:00:00   ;   361,97 ;     
01.12.1991 00:00:00   ;   361,91 ;     
01.01.1992 00:00:00   ;   362,04 ;     
01.02.1992 00:00:00   ;   361,94 ;     
01.03.1992 00:00:00   ;   361,90 ;     
01.04.1992 00:00:00   ;   362,03 ;     
01.05.1992 00:00:00   ;   361,97 ;     
01.06.1992 00:00:00   ;   361,87 ;     
01.07.1992 00:00:00   ;   361,79 ;     
01.08.1992 00:00:00   ;   361,72 ;     
01.09.1992 00:00:00   ;   361,64 ;     
01.10.1992 00:00:00   ;   361,56 ;     
01.11.1992 00:00:00   ;   361,49 ;     
01.12.1992 00:00:00   ;   361,68 ;     
01.01.1993 00:00:00   ;   361,84 ;     
01.02.1993 00:00:00   ;   361,81 ;     
01.03.1993 00:00:00   ;   361,84 ;     
01.04.1993 00:00:00   ;   361,89 ;     
01.05.1993 00:00:00   ;   361,84 ;     
01.06.1993 00:00:00   ;   361,76 ;     
01.07.1993 00:00:00   ;   361,73 ;     
01.08.1993 00:00:00   ;   361,70 ;     
01.09.1993 00:00:00   ;   361,69 ;     
01.10.1993 00:00:00   ;   361,70 ;     
01.11.1993 00:00:00   ;   361,75 ;     
01.12.1993 00:00:00   ;   361,77 ;     
01.01.1994 00:00:00   ;   361,96 ;     
01.02.1994 00:00:00   ;   362,06 ;     
01.03.1994 00:00:00   ;   362,05 ;     
01.04.1994 00:00:00   ;   362,20 ;     
01.05.1994 00:00:00   ;   362,41 ;     
01.06.1994 00:00:00   ;   362,33 ;     
01.07.1994 00:00:00   ;   362,18 ;     
01.08.1994 00:00:00   ;   362,01 ;     
01.09.1994 00:00:00   ;   361,88 ;     
01.10.1994 00:00:00   ;   361,79 ;     
01.11.1994 00:00:00   ;   361,71 ;     
01.12.1994 00:00:00   ;   361,66 ;     
01.01.1995 00:00:00   ;   361,71 ;     
01.02.1995 00:00:00   ;   361,85 ;     
01.03.1995 00:00:00   ;   361,89 ;     
01.04.1995 00:00:00   ;   362,07 ;     
01.05.1995 00:00:00   ;   362,10 ;     
01.06.1995 00:00:00   ;   362,00 ;     
01.07.1995 00:00:00   ;   361,95 ;     
01.08.1995 00:00:00   ;   361,88 ;     
01.09.1995 00:00:00   ;   361,90 ;     
01.10.1995 00:00:00   ;   361,94 ;     
01.11.1995 00:00:00   ;   361,85 ;     
01.12.1995 00:00:00   ;   361,85 ;     
01.01.1996 00:00:00   ;   362,00 ;     
01.02.1996 00:00:00   ;   362,00 ;     
01.03.1996 00:00:00   ;   361,95 ;     
01.04.1996 00:00:00   ;   362,01 ;     
01.05.1996 00:00:00   ;   362,24 ;     
01.06.1996 00:00:00   ;   362,60 ;     
01.07.1996 00:00:00   ;   362,49 ;     
01.08.1996 00:00:00   ;   362,31 ;     
01.09.1996 00:00:00   ;   362,22 ;     
01.10.1996 00:00:00   ;   362,27 ;     
01.11.1996 00:00:00   ;   362,40 ;     
01.12.1996 00:00:00   ;   362,39 ;     
01.01.1997 00:00:00   ;   362,29 ;     
01.02.1997 00:00:00   ;   362,20 ;     
01.03.1997 00:00:00   ;   362,19 ;     
01.04.1997 00:00:00   ;   362,28 ;     
01.05.1997 00:00:00   ;   362,24 ;     
01.06.1997 00:00:00   ;   362,14 ;     
01.07.1997 00:00:00   ;   362,18 ;     
01.08.1997 00:00:00   ;   362,35 ;     
01.09.1997 00:00:00   ;   362,24 ;     
01.10.1997 00:00:00   ;   362,08 ;     
01.11.1997 00:00:00   ;   361,99 ;     
01.12.1997 00:00:00   ;   361,97 ;     
01.01.1998 00:00:00   ;   362,04 ;     
01.02.1998 00:00:00   ;   361,95 ;     
01.03.1998 00:00:00   ;   361,89 ;     
01.04.1998 00:00:00   ;   361,94 ;     
01.05.1998 00:00:00   ;   361,92 ;     
01.06.1998 00:00:00   ;   361,87 ;     
01.07.1998 00:00:00   ;   361,90 ;     
01.08.1998 00:00:00   ;   362,07 ;     
01.09.1998 00:00:00   ;   362,08 ;     
01.10.1998 00:00:00   ;   362,14 ;     
01.11.1998 00:00:00   ;   362,27 ;     
01.12.1998 00:00:00   ;   362,40 ;     
01.01.1999 00:00:00   ;   362,53 ;     
01.02.1999 00:00:00   ;   362,67 ;     
01.03.1999 00:00:00   ;   362,75 ;     
01.04.1999 00:00:00   ;   362,59 ;     
01.05.1999 00:00:00   ;   362,41 ;     
01.06.1999 00:00:00   ;   362,26 ;     
01.07.1999 00:00:00   ;   362,17 ;     
01.08.1999 00:00:00   ;   362,04 ;     
01.09.1999 00:00:00   ;   361,94 ;     
01.10.1999 00:00:00   ;   361,86 ;     
01.11.1999 00:00:00   ;   361,78 ;     
01.12.1999 00:00:00   ;   361,71 ;     
01.01.2000 00:00:00   ;   361,82 ;     
01.02.2000 00:00:00   ;   362,01 ;     
01.03.2000 00:00:00   ;   362,21 ;     
01.04.2000 00:00:00   ;   362,41 ;     
01.05.2000 00:00:00   ;   362,33 ;     
01.06.2000 00:00:00   ;   362,14 ;     
01.07.2000 00:00:00   ;   361,99 ;     
01.08.2000 00:00:00   ;   361,90 ;     
01.09.2000 00:00:00   ;   361,86 ;     
01.10.2000 00:00:00   ;   361,77 ;     
01.11.2000 00:00:00   ;   361,71 ;     
01.12.2000 00:00:00   ;   361,67 ;     
01.01.2001 00:00:00   ;   361,72 ;     
01.02.2001 00:00:00   ;   361,92 ;     
01.03.2001 00:00:00   ;   362,08 ;     
01.04.2001 00:00:00   ;   362,20 ;     
01.05.2001 00:00:00   ;   362,18 ;     
01.06.2001 00:00:00   ;   362,07 ;     
01.07.2001 00:00:00   ;   361,98 ;     
01.08.2001 00:00:00   ;   361,88 ;     
01.09.2001 00:00:00   ;   361,86 ;     
01.10.2001 00:00:00   ;   361,86 ;     
01.11.2001 00:00:00   ;   361,83 ;     
01.12.2001 00:00:00   ;   361,77 ;     
01.01.2002 00:00:00   ;   362,04 ;     
01.02.2002 00:00:00   ;   362,21 ;     
01.03.2002 00:00:00   ;   362,19 ;     
01.04.2002 00:00:00   ;   362,35 ;     
01.05.2002 00:00:00   ;   362,26 ;     
01.06.2002 00:00:00   ;   362,11 ;     
01.07.2002 00:00:00   ;   361,95 ;     
01.08.2002 00:00:00   ;   362,10 ;     
01.09.2002 00:00:00   ;   362,20 ;     
01.10.2002 00:00:00   ;   362,13 ;     
01.11.2002 00:00:00   ;   362,25 ;     
01.12.2002 00:00:00   ;   362,47 ;     
01.01.2003 00:00:00   ;   362,57 ;     
01.02.2003 00:00:00   ;   362,48 ;     
01.03.2003 00:00:00   ;   362,58 ;     
