Messstelle:                ;St. Lorenzen ob Murau, BL   2050
HZB-Nummer:                ;356774
HD-Nummer:                 ;uw2050
DBMS-Nummer:               ;6003593
PorenGW-Gebiet:            ;358 Oberes Murtal
Grundwasserkörper:         ;Oberes Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2010
 Geländehöhe:              ;838,34
 Messpunkthöhe:            ;838,34
 Sohllage:                 ;812,04
 T-Messtiefe u.GOK:        ;20,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  19.10.2010               ;14 05 59                 ;47 06 08
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.11.2010 00:00:00   ;   822,07 ;     
01.12.2010 00:00:00   ;   822,26 ;     
01.01.2011 00:00:00   ;   822,19 ;     
01.02.2011 00:00:00   ;   821,96 ;     
01.03.2011 00:00:00   ;   821,79 ;     
01.04.2011 00:00:00   ;   821,94 ;     
01.05.2011 00:00:00   ;   822,06 ;     
01.06.2011 00:00:00   ;   822,27 ;     
01.07.2011 00:00:00   ;   822,12 ;     
01.08.2011 00:00:00   ;   821,91 ;     
01.09.2011 00:00:00   ;   821,69 ;     
01.10.2011 00:00:00   ;   821,72 ;     
01.11.2011 00:00:00   ;   821,60 ;     
01.12.2011 00:00:00   ;   821,38 ;     
01.01.2012 00:00:00   ;   821,25 ;     
01.02.2012 00:00:00   ;   821,15 ;     
01.03.2012 00:00:00   ;   821,44 ;     
01.04.2012 00:00:00   ;   821,72 ;     
01.05.2012 00:00:00   ;   822,10 ;     
01.06.2012 00:00:00   ;   822,10 ;     
01.07.2012 00:00:00   ;   822,24 ;     
01.08.2012 00:00:00   ;   822,62 ;     
01.09.2012 00:00:00   ;   822,39 ;     
01.10.2012 00:00:00   ;   822,32 ;     
01.11.2012 00:00:00   ;   822,59 ;     
01.12.2012 00:00:00   ;   822,47 ;     
01.01.2013 00:00:00   ;   822,17 ;     
01.02.2013 00:00:00   ;   821,92 ;     
01.03.2013 00:00:00   ;   821,78 ;     
01.04.2013 00:00:00   ;   822,14 ;     
01.05.2013 00:00:00   ;   822,66 ;     
01.06.2013 00:00:00   ;   822,50 ;     
01.07.2013 00:00:00   ;   822,11 ;     
01.08.2013 00:00:00   ;   821,81 ;     
01.09.2013 00:00:00   ;   821,70 ;     
01.10.2013 00:00:00   ;   821,65 ;     
01.11.2013 00:00:00   ;   821,82 ;     
01.12.2013 00:00:00   ;   821,82 ;     
