Messstelle:                ;Untervogau, Br 38413
HZB-Nummer:                ;358747
HD-Nummer:                 ;uw38413
DBMS-Nummer:               ;6003654
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.02.2018
 Geländehöhe:              ;257,75
 Messpunkthöhe:            ;257,95
 Sohllage:                 ;253,00
 T-Messtiefe u.GOK:        ;4,70
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  26.04.2012               ;15 37 12                 ;46 44 39
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2012 00:00:00   ;   253,42 ;     
01.06.2012 00:00:00   ;   253,46 ;     
01.07.2012 00:00:00   ;   253,44 ;     
01.08.2012 00:00:00   ;   253,45 ;     
01.09.2012 00:00:00   ;   253,60 ;     
01.10.2012 00:00:00   ;   253,90 ;     
01.11.2012 00:00:00   ;   254,37 ;     
01.12.2012 00:00:00   ;   254,27 ;     
01.01.2013 00:00:00   ;   254,16 ;     
01.02.2013 00:00:00   ;   254,19 ;     
01.03.2013 00:00:00   ;   254,71 ;     
01.04.2013 00:00:00   ;   254,84 ;     
01.05.2013 00:00:00   ;   254,74 ;     
01.06.2013 00:00:00   ;   254,51 ;     
01.07.2013 00:00:00   ;   254,22 ;     
01.08.2013 00:00:00   ;   253,94 ;     
01.09.2013 00:00:00   ;   253,86 ;     
01.10.2013 00:00:00   ;   253,85 ;     
01.11.2013 00:00:00   ;   254,01 ;     
01.12.2013 00:00:00   ;   254,18 ;     
01.01.2014 00:00:00   ;   254,02 ;     
01.02.2014 00:00:00   ;   254,26 ;     
01.03.2014 00:00:00   ;   254,40 ;     
01.04.2014 00:00:00   ;   254,20 ;     
