Messstelle:                ;Mühlen, Bl   6050
HZB-Nummer:                ;356295
HD-Nummer:                 ;uw6050
DBMS-Nummer:               ;6003508
PorenGW-Gebiet:            ;444 Hörfeld
Grundwasserkörper:         ;Gruppe Zentralzone [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;02.12.2020
 Geländehöhe:              ;929,47
 Messpunkthöhe:            ;930,47
 Sohllage:                 ;926,37
 T-Messtiefe u.GOK:        ;2,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.08.2007               ;14 30 25                 ;47 01 08
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.02.2005 00:00:00   ;   928,58 ;     
01.03.2005 00:00:00   ;   928,57 ;     
01.04.2005 00:00:00   ;   928,67 ;     
01.05.2005 00:00:00   ;   928,69 ;     
01.06.2005 00:00:00   ;   928,57 ;     
01.07.2005 00:00:00   ;   928,84 ;     
01.08.2005 00:00:00   ;   929,06 ;     
01.09.2005 00:00:00   ;   929,35 ;     
01.10.2005 00:00:00   ;   929,29 ;     
01.11.2005 00:00:00   ;   929,07 ;     
01.12.2005 00:00:00   ;   928,85 ;     
01.01.2006 00:00:00   ;   928,95 ;     
01.02.2006 00:00:00   ;   929,13 ;     
01.03.2006 00:00:00   ;   928,97 ;     
01.04.2006 00:00:00   ;   928,63 ;     
01.05.2006 00:00:00   ;   928,74 ;     
01.06.2006 00:00:00   ;   928,73 ;     
01.07.2006 00:00:00   ;   928,70 ;     
01.08.2006 00:00:00   ;   928,83 ;     
01.09.2006 00:00:00   ;   928,71 ;     
01.10.2006 00:00:00   ;   928,70 ;     
01.11.2006 00:00:00   ;   928,65 ;     
01.12.2006 00:00:00   ;   928,59 ;     
01.01.2007 00:00:00   ;   928,54 ;     
01.02.2007 00:00:00   ;   928,60 ;     
01.03.2007 00:00:00   ;   928,63 ;     
01.04.2007 00:00:00   ;   928,66 ;     
01.05.2007 00:00:00   ;   928,62 ;     
01.06.2007 00:00:00   ;   928,68 ;     
01.07.2007 00:00:00   ;   928,83 ;     
01.08.2007 00:00:00   ;   928,77 ;     
01.09.2007 00:00:00   ;   928,82 ;     
01.10.2007 00:00:00   ;   928,70 ;     
01.11.2007 00:00:00   ;   928,63 ;     
01.12.2007 00:00:00   ;   928,56 ;     
01.01.2008 00:00:00   ;   928,53 ;     
01.02.2008 00:00:00   ;   928,47 ;     
01.03.2008 00:00:00   ;   928,51 ;     
01.04.2008 00:00:00   ;   928,55 ;     
01.05.2008 00:00:00   ;   928,73 ;     
01.06.2008 00:00:00   ;   928,77 ;     
01.07.2008 00:00:00   ;   928,88 ;     
01.08.2008 00:00:00   ;   928,75 ;     
01.09.2008 00:00:00   ;   928,67 ;     
01.10.2008 00:00:00   ;   928,71 ;     
01.11.2008 00:00:00   ;   928,71 ;     
01.12.2008 00:00:00   ;   928,82 ;     
01.01.2009 00:00:00   ;   928,70 ;     
01.02.2009 00:00:00   ;   928,62 ;     
01.03.2009 00:00:00   ;   928,74 ;     
01.04.2009 00:00:00   ;   928,74 ;     
01.05.2009 00:00:00   ;   928,71 ;     
01.06.2009 00:00:00   ;   928,67 ;     
01.07.2009 00:00:00   ;   928,77 ;     
01.08.2009 00:00:00   ;   928,88 ;     
01.09.2009 00:00:00   ;   929,07 ;     
01.10.2009 00:00:00   ;   928,93 ;     
01.11.2009 00:00:00   ;   928,78 ;     
01.12.2009 00:00:00   ;   928,77 ;     
01.01.2010 00:00:00   ;   928,58 ;     
01.02.2010 00:00:00   ;   928,48 ;     
01.03.2010 00:00:00   ;   928,53 ;     
01.04.2010 00:00:00   ;   928,51 ;     
01.05.2010 00:00:00   ;   928,74 ;     
01.06.2010 00:00:00   ;   928,80 ;     
01.07.2010 00:00:00   ;   928,66 ;     
01.08.2010 00:00:00   ;   928,65 ;     
01.09.2010 00:00:00   ;   928,71 ;     
01.10.2010 00:00:00   ;   928,65 ;     
01.11.2010 00:00:00   ;   928,76 ;     
01.12.2010 00:00:00   ;   928,73 ;     
01.01.2011 00:00:00   ;   928,69 ;     
01.02.2011 00:00:00   ;   928,54 ;     
01.03.2011 00:00:00   ;   928,59 ;     
01.04.2011 00:00:00   ;   928,50 ;     
01.05.2011 00:00:00   ;   928,44 ;     
01.06.2011 00:00:00   ;   928,58 ;     
01.07.2011 00:00:00   ;   928,55 ;     
01.08.2011 00:00:00   ;   928,67 ;     
01.09.2011 00:00:00   ;   928,64 ;     
01.10.2011 00:00:00   ;   928,68 ;     
01.11.2011 00:00:00   ;   928,55 ;     
01.12.2011 00:00:00   ;   928,45 ;     
01.01.2012 00:00:00   ;   928,40 ;     
01.02.2012 00:00:00   ;   928,45 ;     
01.03.2012 00:00:00   ;   928,50 ;     
01.04.2012 00:00:00   ;   928,52 ;     
01.05.2012 00:00:00   ;   928,50 ;     
01.06.2012 00:00:00   ;   928,48 ;     
01.07.2012 00:00:00   ;   928,88 ;     
01.08.2012 00:00:00   ;   929,16 ;     
01.09.2012 00:00:00   ;   929,11 ;     
01.10.2012 00:00:00   ;   929,05 ;     
01.11.2012 00:00:00   ;   929,19 ;     
01.12.2012 00:00:00   ;   929,02 ;     
01.01.2013 00:00:00   ;   928,77 ;     
01.02.2013 00:00:00   ;   928,57 ;     
01.03.2013 00:00:00   ;   928,72 ;     
01.04.2013 00:00:00   ;   929,00 ;     
01.05.2013 00:00:00   ;   929,04 ;     
01.06.2013 00:00:00   ;   929,11 ;     
01.07.2013 00:00:00   ;   928,79 ;     
01.08.2013 00:00:00   ;   928,64 ;     
01.09.2013 00:00:00   ;   928,59 ;     
01.10.2013 00:00:00   ;   928,58 ;     
01.11.2013 00:00:00   ;   928,78 ;     
01.12.2013 00:00:00   ;   928,63 ;     
01.01.2014 00:00:00   ;   928,62 ;     
01.02.2014 00:00:00   ;   928,65 ;     
01.03.2014 00:00:00   ;   928,92 ;     
01.04.2014 00:00:00   ;   928,82 ;     
01.05.2014 00:00:00   ;   928,90 ;     
01.06.2014 00:00:00   ;   928,73 ;     
01.07.2014 00:00:00   ;   928,65 ;     
01.08.2014 00:00:00   ;   928,67 ;     
01.09.2014 00:00:00   ;   929,17 ;     
01.10.2014 00:00:00   ;   929,05 ;     
01.11.2014 00:00:00   ;   929,08 ;     
01.12.2014 00:00:00   ;   928,92 ;     
01.01.2015 00:00:00   ;   928,78 ;     
01.02.2015 00:00:00   ;   928,61 ;     
01.03.2015 00:00:00   ;   928,55 ;     
01.04.2015 00:00:00   ;   928,49 ;     
01.05.2015 00:00:00   ;   928,59 ;     
01.06.2015 00:00:00   ;   928,64 ;     
01.07.2015 00:00:00   ;   928,68 ;     
01.08.2015 00:00:00   ;   928,65 ;     
01.09.2015 00:00:00   ;   928,67 ;     
01.10.2015 00:00:00   ;   928,93 ;     
01.11.2015 00:00:00   ;   928,64 ;     
01.12.2015 00:00:00   ;   928,49 ;     
01.01.2016 00:00:00   ;   928,45 ;     
01.02.2016 00:00:00   ;   928,46 ;     
01.03.2016 00:00:00   ;   928,51 ;     
01.04.2016 00:00:00   ;   928,52 ;     
01.05.2016 00:00:00   ;   928,66 ;     
01.06.2016 00:00:00   ;   928,86 ;     
01.07.2016 00:00:00   ;   928,84 ;     
01.08.2016 00:00:00   ;   928,94 ;     
01.09.2016 00:00:00   ;   928,85 ;     
01.10.2016 00:00:00   ;   928,76 ;     
01.11.2016 00:00:00   ;   928,71 ;     
01.12.2016 00:00:00   ;   928,54 ;     
01.01.2017 00:00:00   ;   928,46 ;     
01.02.2017 00:00:00   ;   928,47 ;     
01.03.2017 00:00:00   ;   928,49 ;     
01.04.2017 00:00:00   ;   928,50 ;     
01.05.2017 00:00:00   ;   928,47 ;     
01.06.2017 00:00:00   ;   928,45 ;     
01.07.2017 00:00:00   ;   928,53 ;     
01.08.2017 00:00:00   ;   928,95 ;     
01.09.2017 00:00:00   ;   929,11 ;     
01.10.2017 00:00:00   ;   928,97 ;     
01.11.2017 00:00:00   ;   928,83 ;     
01.12.2017 00:00:00   ;   928,69 ;     
01.01.2018 00:00:00   ;   928,62 ;     
01.02.2018 00:00:00   ;   928,51 ;     
01.03.2018 00:00:00   ;   928,72 ;     
01.04.2018 00:00:00   ;   928,90 ;     
01.05.2018 00:00:00   ;   929,02 ;     
01.06.2018 00:00:00   ;   929,14 ;     
01.07.2018 00:00:00   ;   928,92 ;     
01.08.2018 00:00:00   ;   928,84 ;     
01.09.2018 00:00:00   ;   928,85 ;     
01.10.2018 00:00:00   ;   928,71 ;     
01.11.2018 00:00:00   ;   928,87 ;     
01.12.2018 00:00:00   ;   928,69 ;     
01.01.2019 00:00:00   ;   928,58 ;     
01.02.2019 00:00:00   ;   928,67 ;     
01.03.2019 00:00:00   ;   928,59 ;     
01.04.2019 00:00:00   ;   928,56 ;     
01.05.2019 00:00:00   ;   928,60 ;     
01.06.2019 00:00:00   ;   928,62 ;     
01.07.2019 00:00:00   ;   928,52 ;     
01.08.2019 00:00:00   ;   928,60 ;     
01.09.2019 00:00:00   ;   928,63 ;     
01.10.2019 00:00:00   ;   928,57 ;     
01.11.2019 00:00:00   ;   928,90 ;     
01.12.2019 00:00:00   ;   928,71 ;     
01.01.2020 00:00:00   ;   928,62 ;     
01.02.2020 00:00:00   ;   928,56 ;     
01.03.2020 00:00:00   ;   928,54 ;     
01.04.2020 00:00:00   ;   928,49 ;     
01.05.2020 00:00:00   ;   928,48 ;     
01.06.2020 00:00:00   ;   928,55 ;     
01.07.2020 00:00:00   ;   928,69 ;     
01.08.2020 00:00:00   ;   929,06 ;     
01.09.2020 00:00:00   ;   929,18 ;     
01.10.2020 00:00:00   ;   929,13 ;     
01.11.2020 00:00:00   ;   928,92 ;     
01.12.2020 00:00:00   ;   928,80 ;     
01.01.2021 00:00:00   ;   928,70 ;     
01.02.2021 00:00:00   ;   928,70 ;     
01.03.2021 00:00:00   ;   928,77 ;     
01.04.2021 00:00:00   ;   928,63 ;     
01.05.2021 00:00:00   ;   928,75 ;     
