Messstelle:                ;Krungl, Bl  1257
HZB-Nummer:                ;349860
HD-Nummer:                 ;uw1257
DBMS-Nummer:               ;6003475
PorenGW-Gebiet:            ;156 Mitterndorfer Becken
Grundwasserkörper:         ;Oberes Ennstal (Landesgrenze bis Trautenfels) [DUJ
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.04.2015
 Geländehöhe:              ;812,57
 Messpunkthöhe:            ;813,42
 Sohllage:                 ;804,52
 T-Messtiefe u.GOK:        ;4,15
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  04.08.2011               ;13 58 14                 ;47 32 51
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.08.2011 00:00:00   ;   811,29 ;     
01.09.2011 00:00:00   ;   810,97 ;     
01.10.2011 00:00:00   ;   811,47 ;     
01.11.2011 00:00:00   ;   810,86 ;     
01.12.2011 00:00:00   ;   810,47 ;     
01.01.2012 00:00:00   ;   811,16 ;     
01.02.2012 00:00:00   ;   811,32 ;     
01.03.2012 00:00:00   ;   812,33 ;     
01.04.2012 00:00:00   ;   811,80 ;     
01.05.2012 00:00:00   ;   811,02 ;     
01.06.2012 00:00:00   ;   811,52 ;     
01.07.2012 00:00:00   ;   812,05 ;     
01.08.2012 00:00:00   ;   811,29 ;     
01.09.2012 00:00:00   ;   811,68 ;     
01.10.2012 00:00:00   ;   811,33 ;     
01.11.2012 00:00:00   ;   811,32 ;     
01.12.2012 00:00:00   ;   811,15 ;     
01.01.2013 00:00:00   ;   811,79 ;     
01.02.2013 00:00:00   ;   811,54 ;     
01.03.2013 00:00:00   ;   811,82 ;     
01.04.2013 00:00:00   ;   811,64 ;     
01.05.2013 00:00:00   ;   811,42 ;     
01.06.2013 00:00:00   ;   811,89 ;     
01.07.2013 00:00:00   ;   811,45 ;     
01.08.2013 00:00:00   ;   811,13 ;     
01.09.2013 00:00:00   ;   811,58 ;     
01.10.2013 00:00:00   ;   811,45 ;     
01.11.2013 00:00:00   ;   811,61 ;     
