Messstelle:                ;Langegg, Bl   6211
HZB-Nummer:                ;356709
HD-Nummer:                 ;uw6211
DBMS-Nummer:               ;6003584
PorenGW-Gebiet:            ;387 Langegg
Grundwasserkörper:         ;Gruppe Weststeirisches Hügelland [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.04.2008
 Geländehöhe:              ;305,30
 Messpunkthöhe:            ;306,05
 Sohllage:                 ;300,70
 T-Messtiefe u.GOK:        ;4,25
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  10.04.2008               ;15 32 38                 ;46 38 59
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2008 00:00:00   ;   303,53 ;     
01.06.2008 00:00:00   ;   303,79 ;     
01.07.2008 00:00:00   ;   303,73 ;     
01.08.2008 00:00:00   ;   303,59 ;     
01.09.2008 00:00:00   ;   303,53 ;     
01.10.2008 00:00:00   ;   303,60 ;     
01.11.2008 00:00:00   ;   303,61 ;     
01.12.2008 00:00:00   ;   304,00 ;     
01.01.2009 00:00:00   ;   303,84 ;     
01.02.2009 00:00:00   ;   303,98 ;     
01.03.2009 00:00:00   ;   303,87 ;     
01.04.2009 00:00:00   ;   303,71 ;     
01.05.2009 00:00:00   ;   303,75 ;     
01.06.2009 00:00:00   ;   303,86 ;     
01.07.2009 00:00:00   ;   303,88 ;     
01.08.2009 00:00:00   ;   303,85 ;     
01.09.2009 00:00:00   ;   303,88 ;     
01.10.2009 00:00:00   ;   303,60 ;     
01.11.2009 00:00:00   ;   303,81 ;     
01.12.2009 00:00:00   ;   303,82 ;     
01.01.2010 00:00:00   ;   303,69 ;     
01.02.2010 00:00:00   ;   303,86 ;     
01.03.2010 00:00:00   ;   303,81 ;     
01.04.2010 00:00:00   ;   303,70 ;     
01.05.2010 00:00:00   ;   303,57 ;     
01.06.2010 00:00:00   ;   303,53 ;     
01.07.2010 00:00:00   ;   303,23 ;     
01.08.2010 00:00:00   ;   303,62 ;     
01.09.2010 00:00:00   ;   303,88 ;     
01.10.2010 00:00:00   ;   303,84 ;     
01.11.2010 00:00:00   ;   303,92 ;     
01.12.2010 00:00:00   ;   304,01 ;     
01.01.2011 00:00:00   ;   303,89 ;     
01.02.2011 00:00:00   ;   303,69 ;     
01.03.2011 00:00:00   ;   303,74 ;     
01.04.2011 00:00:00   ;   303,64 ;     
01.05.2011 00:00:00   ;   303,55 ;     
01.06.2011 00:00:00   ;   303,72 ;     
01.07.2011 00:00:00   ;   303,61 ;     
01.08.2011 00:00:00   ;   303,57 ;     
01.09.2011 00:00:00   ;   303,45 ;     
01.10.2011 00:00:00   ;   303,63 ;     
01.11.2011 00:00:00   ;   303,57 ;     
01.12.2011 00:00:00   ;   303,63 ;     
01.01.2012 00:00:00   ;   303,63 ;     
01.02.2012 00:00:00   ;   303,64 ;     
01.03.2012 00:00:00   ;   303,64 ;     
01.04.2012 00:00:00   ;   303,63 ;     
01.05.2012 00:00:00   ;   303,59 ;     
01.06.2012 00:00:00   ;   303,47 ;     
01.07.2012 00:00:00   ;   303,50 ;     
01.08.2012 00:00:00   ;   303,36 ;     
01.09.2012 00:00:00   ;   303,82 ;     
01.10.2012 00:00:00   ;   303,79 ;     
01.11.2012 00:00:00   ;   303,94 ;     
01.12.2012 00:00:00   ;   303,94 ;     
01.01.2013 00:00:00   ;   303,82 ;     
01.02.2013 00:00:00   ;   304,12 ;     
01.03.2013 00:00:00   ;   304,21 ;     
01.04.2013 00:00:00   ;   303,85 ;     
01.05.2013 00:00:00   ;   303,82 ;     
01.06.2013 00:00:00   ;   303,60 ;     
01.07.2013 00:00:00   ;   303,31 ;     
01.08.2013 00:00:00   ;   303,00 ;     
