Messstelle:                ;Pausendorf, Bl 24992
HZB-Nummer:                ;353078
HD-Nummer:                 ;uw24992
DBMS-Nummer:               ;6003408
Fremdnummer:               ;PDFP3
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.08.2017
 Geländehöhe:              ;659,09
 Messpunkthöhe:            ;660,09
 Sohllage:                 ;634,09
 T-Messtiefe u.GOK:        ;21,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.1999               ;14 47 06                 ;47 12 20
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.07.1999 00:00:00   ;   643,41 ;     
01.08.1999 00:00:00   ;   643,77 ;     
01.09.1999 00:00:00   ;   644,25 ;     
01.10.1999 00:00:00   ;   644,30 ;     
01.11.1999 00:00:00   ;   644,06 ;     
01.12.1999 00:00:00   ;   643,72 ;     
01.01.2000 00:00:00   ;   643,43 ;     
01.02.2000 00:00:00   ;   643,34 ;     
01.03.2000 00:00:00   ;   643,29 ;     
01.04.2000 00:00:00   ;   643,39 ;     
01.05.2000 00:00:00   ;   643,72 ;     
01.06.2000 00:00:00   ;   643,69 ;     
01.07.2000 00:00:00   ;   643,55 ;     
01.08.2000 00:00:00   ;   643,49 ;     
01.09.2000 00:00:00   ;   643,36 ;     
01.10.2000 00:00:00   ;   643,39 ;     
01.11.2000 00:00:00   ;   643,57 ;     
01.12.2000 00:00:00   ;   643,66 ;     
01.01.2001 00:00:00   ;   643,51 ;     
01.02.2001 00:00:00   ;   643,42 ;     
01.03.2001 00:00:00   ;   643,44 ;     
01.04.2001 00:00:00   ;   643,57 ;     
01.05.2001 00:00:00   ;   643,69 ;     
01.06.2001 00:00:00   ;   643,71 ;     
01.07.2001 00:00:00   ;   643,57 ;     
01.08.2001 00:00:00   ;   643,41 ;     
01.09.2001 00:00:00   ;   643,31 ;     
01.10.2001 00:00:00   ;   643,27 ;     
01.11.2001 00:00:00   ;   643,15 ;     
01.12.2001 00:00:00   ;   643,01 ;     
01.01.2002 00:00:00   ;   642,85 ;     
01.02.2002 00:00:00   ;   642,75 ;     
01.03.2002 00:00:00   ;   642,81 ;     
01.04.2002 00:00:00   ;   643,04 ;     
01.05.2002 00:00:00   ;   643,26 ;     
01.06.2002 00:00:00   ;   643,36 ;     
01.07.2002 00:00:00   ;   643,29 ;     
01.08.2002 00:00:00   ;   643,45 ;     
01.09.2002 00:00:00   ;   643,54 ;     
01.10.2002 00:00:00   ;   643,40 ;     
01.11.2002 00:00:00   ;   643,33 ;     
01.12.2002 00:00:00   ;   643,37 ;     
01.01.2003 00:00:00   ;   643,26 ;     
01.02.2003 00:00:00   ;   643,11 ;     
01.03.2003 00:00:00   ;   642,96 ;     
01.04.2003 00:00:00   ;   642,91 ;     
01.05.2003 00:00:00   ;   643,07 ;     
01.06.2003 00:00:00   ;   643,25 ;     
01.07.2003 00:00:00   ;   643,16 ;     
01.08.2003 00:00:00   ;   643,03 ;     
01.09.2003 00:00:00   ;   643,03 ;     
01.10.2003 00:00:00   ;   643,04 ;     
01.11.2003 00:00:00   ;   643,10 ;     
01.12.2003 00:00:00   ;   643,07 ;     
01.01.2004 00:00:00   ;   642,87 ;     
01.02.2004 00:00:00   ;   642,71 ;     
01.03.2004 00:00:00   ;   642,69 ;     
01.04.2004 00:00:00   ;   642,99 ;     
01.05.2004 00:00:00   ;   643,28 ;     
01.06.2004 00:00:00   ;   643,50 ;     
01.07.2004 00:00:00   ;   643,80 ;     
01.08.2004 00:00:00   ;   643,80 ;     
01.09.2004 00:00:00   ;   643,70 ;     
01.10.2004 00:00:00   ;   643,56 ;     
01.11.2004 00:00:00   ;   643,43 ;     
01.12.2004 00:00:00   ;   643,27 ;     
01.01.2005 00:00:00   ;   643,07 ;     
01.02.2005 00:00:00   ;   642,91 ;     
01.03.2005 00:00:00   ;   642,84 ;     
01.04.2005 00:00:00   ;   643,05 ;     
01.05.2005 00:00:00   ;   643,28 ;     
01.06.2005 00:00:00   ;   643,36 ;     
01.07.2005 00:00:00   ;   643,43 ;     
01.08.2005 00:00:00   ;   643,57 ;     
01.09.2005 00:00:00   ;   643,71 ;     
01.10.2005 00:00:00   ;   643,81 ;     
01.11.2005 00:00:00   ;   643,76 ;     
01.12.2005 00:00:00   ;   643,51 ;     
01.01.2006 00:00:00   ;   643,26 ;     
01.02.2006 00:00:00   ;   643,13 ;     
01.03.2006 00:00:00   ;   643,08 ;     
01.04.2006 00:00:00   ;   643,26 ;     
01.05.2006 00:00:00   ;   643,69 ;     
01.06.2006 00:00:00   ;   643,95 ;     
01.07.2006 00:00:00   ;   643,97 ;     
01.08.2006 00:00:00   ;   643,87 ;     
01.09.2006 00:00:00   ;   643,89 ;     
01.10.2006 00:00:00   ;   643,77 ;     
01.11.2006 00:00:00   ;   643,59 ;     
01.12.2006 00:00:00   ;   643,43 ;     
01.01.2007 00:00:00   ;   643,24 ;     
01.02.2007 00:00:00   ;   643,09 ;     
01.03.2007 00:00:00   ;   643,04 ;     
01.04.2007 00:00:00   ;   643,21 ;     
01.05.2007 00:00:00   ;   643,44 ;     
01.06.2007 00:00:00   ;   643,48 ;     
01.07.2007 00:00:00   ;   643,54 ;     
