Messstelle:                ;St.Johann i.T., Bl 12
HZB-Nummer:                ;370577
HD-Nummer:                 ;
DBMS-Nummer:               ;7004402
Fremdnummer:               ;GW70416107
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2018
 Geländehöhe:              ;650,04
 Messpunkthöhe:            ;650,94
 Sohllage:                 ;641,84
 T-Messtiefe u.GOK:        ;4,60
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  11.05.2006               ;12 26 19                 ;47 32 17
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.06.2006 00:00:00   ;   647,92 ;     
01.07.2006 00:00:00   ;   647,59 ;     
01.08.2006 00:00:00   ;   647,81 ;     
01.09.2006 00:00:00   ;   647,71 ;     
01.10.2006 00:00:00   ;   647,48 ;     
01.11.2006 00:00:00   ;   647,62 ;     
01.12.2006 00:00:00   ;   647,45 ;     
01.01.2007 00:00:00   ;   647,53 ;     
01.02.2007 00:00:00   ;   647,71 ;     
01.03.2007 00:00:00   ;   647,69 ;     
01.04.2007 00:00:00   ;   647,52 ;     
01.05.2007 00:00:00   ;   647,41 ;     
01.06.2007 00:00:00   ;   647,35 ;     
01.07.2007 00:00:00   ;   647,47 ;     
01.08.2007 00:00:00   ;   647,31 ;     
01.09.2007 00:00:00   ;   647,96 ;     
01.10.2007 00:00:00   ;   647,63 ;     
01.11.2007 00:00:00   ;   647,59 ;     
01.12.2007 00:00:00   ;   647,53 ;     
01.01.2008 00:00:00   ;   647,23 ;     
01.02.2008 00:00:00   ;   647,19 ;     
01.03.2008 00:00:00   ;   647,35 ;     
01.04.2008 00:00:00   ;   647,68 ;     
01.05.2008 00:00:00   ;   647,75 ;     
01.06.2008 00:00:00   ;   647,51 ;     
01.07.2008 00:00:00   ;   647,46 ;     
01.08.2008 00:00:00   ;   647,51 ;     
01.09.2008 00:00:00   ;   647,31 ;     
01.10.2008 00:00:00   ;   647,27 ;     
01.11.2008 00:00:00   ;   647,15 ;     
01.12.2008 00:00:00   ;   647,27 ;     
01.01.2009 00:00:00   ;   647,22 ;     
01.02.2009 00:00:00   ;   647,15 ;     
01.03.2009 00:00:00   ;   647,38 ;     
01.04.2009 00:00:00   ;   648,00 ;     
01.05.2009 00:00:00   ;   647,77 ;     
01.06.2009 00:00:00   ;   647,71 ;     
01.07.2009 00:00:00   ;   647,75 ;     
01.08.2009 00:00:00   ;   647,58 ;     
01.09.2009 00:00:00   ;   647,59 ;     
01.10.2009 00:00:00   ;   647,52 ;     
01.11.2009 00:00:00   ;   647,46 ;     
01.12.2009 00:00:00   ;   647,37 ;     
01.01.2010 00:00:00   ;   647,26 ;     
01.02.2010 00:00:00   ;   647,17 ;     
01.03.2010 00:00:00   ;   647,33 ;     
01.04.2010 00:00:00   ;   647,45 ;     
01.05.2010 00:00:00   ;   647,45 ;     
01.06.2010 00:00:00   ;   647,79 ;     
01.07.2010 00:00:00   ;   647,67 ;     
01.08.2010 00:00:00   ;   647,84 ;     
01.09.2010 00:00:00   ;   647,84 ;     
01.10.2010 00:00:00   ;Lücke     ;     
01.11.2010 00:00:00   ;Lücke     ;     
01.12.2010 00:00:00   ;   647,40 ;     
01.01.2011 00:00:00   ;   647,57 ;     
01.02.2011 00:00:00   ;   647,47 ;     
01.03.2011 00:00:00   ;   647,53 ;     
01.04.2011 00:00:00   ;   647,60 ;     
01.05.2011 00:00:00   ;   647,57 ;     
01.06.2011 00:00:00   ;   647,65 ;     
01.07.2011 00:00:00   ;   647,70 ;     
01.08.2011 00:00:00   ;   647,69 ;     
01.09.2011 00:00:00   ;   647,58 ;     
01.10.2011 00:00:00   ;   647,70 ;     
01.11.2011 00:00:00   ;   647,46 ;     
01.12.2011 00:00:00   ;   647,37 ;     
01.01.2012 00:00:00   ;   647,51 ;     
01.02.2012 00:00:00   ;   647,43 ;     
01.03.2012 00:00:00   ;   647,89 ;     
01.04.2012 00:00:00   ;   647,97 ;     
01.05.2012 00:00:00   ;   647,89 ;     
01.06.2012 00:00:00   ;   647,85 ;     
01.07.2012 00:00:00   ;   647,70 ;     
01.08.2012 00:00:00   ;   647,66 ;     
01.09.2012 00:00:00   ;   647,74 ;     
01.10.2012 00:00:00   ;   647,69 ;     
01.11.2012 00:00:00   ;   647,60 ;     
01.12.2012 00:00:00   ;   647,49 ;     
01.01.2013 00:00:00   ;   647,73 ;     
01.02.2013 00:00:00   ;   647,57 ;     
01.03.2013 00:00:00   ;   647,70 ;     
01.04.2013 00:00:00   ;   647,84 ;     
01.05.2013 00:00:00   ;   647,81 ;     
01.06.2013 00:00:00   ;   648,26 ;     
01.07.2013 00:00:00   ;   647,92 ;     
01.08.2013 00:00:00   ;   647,82 ;     
01.09.2013 00:00:00   ;   648,05 ;     
01.10.2013 00:00:00   ;   647,94 ;     
01.11.2013 00:00:00   ;   647,98 ;     
01.12.2013 00:00:00   ;   647,74 ;     
01.01.2014 00:00:00   ;   647,66 ;     
01.02.2014 00:00:00   ;   647,68 ;     
01.03.2014 00:00:00   ;   647,64 ;     
01.04.2014 00:00:00   ;   647,89 ;     
01.05.2014 00:00:00   ;   648,05 ;     
01.06.2014 00:00:00   ;   647,85 ;     
01.07.2014 00:00:00   ;   647,87 ;     
01.08.2014 00:00:00   ;   648,06 ;     
01.09.2014 00:00:00   ;   648,03 ;     
01.10.2014 00:00:00   ;   647,92 ;     
01.11.2014 00:00:00   ;   647,90 ;     
01.12.2014 00:00:00   ;   647,65 ;     
01.01.2015 00:00:00   ;   647,85 ;     
01.02.2015 00:00:00   ;   647,66 ;     
01.03.2015 00:00:00   ;   647,84 ;     
01.04.2015 00:00:00   ;   648,15 ;     
01.05.2015 00:00:00   ;   648,23 ;     
01.06.2015 00:00:00   ;   648,05 ;     
01.07.2015 00:00:00   ;   647,83 ;     
01.08.2015 00:00:00   ;   647,73 ;     
01.09.2015 00:00:00   ;   647,71 ;     
01.10.2015 00:00:00   ;   647,63 ;     
01.11.2015 00:00:00   ;   647,46 ;     
01.12.2015 00:00:00   ;   647,51 ;     
01.01.2016 00:00:00   ;   647,45 ;     
01.02.2016 00:00:00   ;   647,97 ;     
01.03.2016 00:00:00   ;   647,98 ;     
01.04.2016 00:00:00   ;   648,08 ;     
01.05.2016 00:00:00   ;   648,08 ;     
01.06.2016 00:00:00   ;   648,21 ;     
01.07.2016 00:00:00   ;   648,12 ;     
01.08.2016 00:00:00   ;   648,09 ;     
01.09.2016 00:00:00   ;   647,92 ;     
01.10.2016 00:00:00   ;   647,82 ;     
01.11.2016 00:00:00   ;   647,77 ;     
01.12.2016 00:00:00   ;   647,62 ;     
01.01.2017 00:00:00   ;   647,60 ;     
01.02.2017 00:00:00   ;   647,63 ;     
01.03.2017 00:00:00   ;   648,07 ;     
01.04.2017 00:00:00   ;   647,96 ;     
01.05.2017 00:00:00   ;   648,01 ;     
01.06.2017 00:00:00   ;   647,72 ;     
01.07.2017 00:00:00   ;   647,94 ;     
01.08.2017 00:00:00   ;   648,06 ;     
01.09.2017 00:00:00   ;   648,08 ;     
01.10.2017 00:00:00   ;   647,90 ;     
01.11.2017 00:00:00   ;   647,99 ;     
01.12.2017 00:00:00   ;   647,83 ;     
01.01.2018 00:00:00   ;   647,92 ;     
01.02.2018 00:00:00   ;   647,75 ;     
01.03.2018 00:00:00   ;   647,87 ;     
