Messstelle:                ;Griffen, Bl 811
HZB-Nummer:                ;354522
HD-Nummer:                 ;
DBMS-Nummer:               ;2002555
PorenGW-Gebiet:            ;443 Altes Gurktal
Grundwasserkörper:         ;Altes Gurktal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;04.12.2020
 Geländehöhe:              ;486,66
 Messpunkthöhe:            ;487,62
 Sohllage:                 ;464,43
 T-Messtiefe u.GOK:        ;22,04
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.10.2009               ;14 44 06                 ;46 42 02
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.11.2009 00:00:00   ;   469,14 ;     
01.12.2009 00:00:00   ;   469,07 ;     
01.01.2010 00:00:00   ;   469,01 ;     
01.02.2010 00:00:00   ;   468,83 ;     
01.03.2010 00:00:00   ;   468,70 ;     
01.04.2010 00:00:00   ;   468,62 ;     
01.05.2010 00:00:00   ;   468,56 ;     
01.06.2010 00:00:00   ;   468,48 ;     
01.07.2010 00:00:00   ;   468,35 ;     
01.08.2010 00:00:00   ;   468,19 ;     
01.09.2010 00:00:00   ;   468,13 ;     
01.10.2010 00:00:00   ;   468,18 ;     
01.11.2010 00:00:00   ;   468,22 ;     
01.12.2010 00:00:00   ;   468,28 ;     
01.01.2011 00:00:00   ;   468,39 ;     
01.02.2011 00:00:00   ;   468,31 ;     
01.03.2011 00:00:00   ;   468,18 ;     
01.04.2011 00:00:00   ;   468,17 ;     
01.05.2011 00:00:00   ;   468,16 ;     
01.06.2011 00:00:00   ;   468,16 ;     
01.07.2011 00:00:00   ;   468,12 ;     
01.08.2011 00:00:00   ;   468,09 ;     
01.09.2011 00:00:00   ;   468,02 ;     
01.10.2011 00:00:00   ;   467,95 ;     
01.11.2011 00:00:00   ;   467,86 ;     
01.12.2011 00:00:00   ;   467,74 ;     
01.01.2012 00:00:00   ;   467,60 ;     
01.02.2012 00:00:00   ;   467,54 ;     
01.03.2012 00:00:00   ;   467,49 ;     
01.04.2012 00:00:00   ;   467,41 ;     
