Messstelle:                ;Heiligenstatt, Bl 33.4
HZB-Nummer:                ;324418
HD-Nummer:                 ;M33.4
DBMS-Nummer:               ;4002539
PorenGW-Gebiet:            ;055 Mattigtal
Grundwasserkörper:         ;Gruppe Zwischen Salzach und Mattig [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;08.04.2013
 Geländehöhe:              ;497,24
 Messpunkthöhe:            ;498,57
 Sohllage:                 ;473,44
 T-Messtiefe u.GOK:        ;-99,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2009               ;13 13 24                 ;48 01 40
  01.01.2003               ;13 13 25                 ;48 01 42
  01.01.1986               ;13 13 25                 ;48 01 42
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1986 00:00:00   ;   496,37 ;     
01.02.1986 00:00:00   ;   496,01 ;     
01.03.1986 00:00:00   ;   495,98 ;     
01.04.1986 00:00:00   ;   496,02 ;     
01.05.1986 00:00:00   ;   495,90 ;     
01.06.1986 00:00:00   ;   495,97 ;     
01.07.1986 00:00:00   ;   495,87 ;     
01.08.1986 00:00:00   ;   495,79 ;     
01.09.1986 00:00:00   ;   495,73 ;     
01.10.1986 00:00:00   ;   495,69 ;     
01.11.1986 00:00:00   ;   495,70 ;     
01.12.1986 00:00:00   ;   495,68 ;     
01.01.1987 00:00:00   ;   495,99 ;     
01.02.1987 00:00:00   ;   496,09 ;     
01.03.1987 00:00:00   ;   496,33 ;     
01.04.1987 00:00:00   ;   496,18 ;     
01.05.1987 00:00:00   ;   496,13 ;     
01.06.1987 00:00:00   ;   496,20 ;     
01.07.1987 00:00:00   ;   496,13 ;     
01.08.1987 00:00:00   ;   496,13 ;     
01.09.1987 00:00:00   ;   495,98 ;     
01.10.1987 00:00:00   ;   495,91 ;     
01.11.1987 00:00:00   ;   495,83 ;     
01.12.1987 00:00:00   ;   496,11 ;     
01.01.1988 00:00:00   ;   496,03 ;     
01.02.1988 00:00:00   ;   495,97 ;     
01.03.1988 00:00:00   ;   496,28 ;     
01.04.1988 00:00:00   ;   496,50 ;     
01.05.1988 00:00:00   ;   496,13 ;     
01.06.1988 00:00:00   ;   496,16 ;     
01.07.1988 00:00:00   ;   496,02 ;     
