Messstelle:                ;Hart, Br  3969
HZB-Nummer:                ;343269
HD-Nummer:                 ;uw3969
DBMS-Nummer:               ;6003318
PorenGW-Gebiet:            ;396 Poppendorfertal
Grundwasserkörper:         ;Gruppe Hügelland zwischen Mur und Raab [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;23.09.2020
 Geländehöhe:              ;246,64
 Messpunkthöhe:            ;247,14
 Sohllage:                 ;241,94
 T-Messtiefe u.GOK:        ;4,70
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  07.05.2004               ;15 51 39                 ;46 46 35
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2004 00:00:00   ;   245,36 ;     
01.06.2004 00:00:00   ;   245,54 ;     
01.07.2004 00:00:00   ;   245,33 ;     
01.08.2004 00:00:00   ;   244,95 ;     
01.09.2004 00:00:00   ;   244,85 ;     
01.10.2004 00:00:00   ;   245,05 ;     
01.11.2004 00:00:00   ;   245,55 ;     
01.12.2004 00:00:00   ;   245,36 ;     
01.01.2005 00:00:00   ;   245,22 ;     
01.02.2005 00:00:00   ;   245,06 ;     
01.03.2005 00:00:00   ;   245,48 ;     
01.04.2005 00:00:00   ;   245,58 ;     
01.05.2005 00:00:00   ;   245,33 ;     
01.06.2005 00:00:00   ;   245,06 ;     
01.07.2005 00:00:00   ;   245,35 ;     
01.08.2005 00:00:00   ;   245,42 ;     
01.09.2005 00:00:00   ;   245,44 ;     
