Messstelle:                ;Oberndorf, Bl 3
HZB-Nummer:                ;359182
HD-Nummer:                 ;
DBMS-Nummer:               ;7004777
Fremdnummer:               ;GW70413033
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;31.10.2013
 Geländehöhe:              ;687,01
 Messpunkthöhe:            ;688,04
 Sohllage:                 ;658,01
 T-Messtiefe u.GOK:        ;32,03
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  11.04.2012               ;12 23 20                 ;47 29 47
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.2015 00:00:00   ;   660,60 ;     
01.02.2015 00:00:00   ;   660,90 ;     
01.03.2015 00:00:00   ;   662,77 ;     
01.04.2015 00:00:00   ;   667,69 ;     
01.05.2015 00:00:00   ;   669,34 ;     
01.06.2015 00:00:00   ;   668,40 ;     
01.07.2015 00:00:00   ;   666,40 ;     
01.08.2015 00:00:00   ;   664,03 ;     
01.09.2015 00:00:00   ;   662,48 ;     
01.10.2015 00:00:00   ;   661,39 ;     
01.11.2015 00:00:00   ;   660,56 ;     
01.12.2015 00:00:00   ;   659,69 ;     
01.01.2016 00:00:00   ;   659,09 ;     
01.02.2016 00:00:00   ;   659,63 ;     
01.03.2016 00:00:00   ;   661,68 ;     
01.04.2016 00:00:00   ;   663,65 ;     
01.05.2016 00:00:00   ;   664,05 ;     
01.06.2016 00:00:00   ;   664,73 ;     
01.07.2016 00:00:00   ;   665,99 ;     
01.08.2016 00:00:00   ;   665,90 ;     
01.09.2016 00:00:00   ;   664,97 ;     
01.10.2016 00:00:00   ;   663,41 ;     
01.11.2016 00:00:00   ;   662,05 ;     
01.12.2016 00:00:00   ;   661,20 ;     
01.01.2017 00:00:00   ;   660,08 ;     
01.02.2017 00:00:00   ;   659,36 ;     
01.03.2017 00:00:00   ;   660,62 ;     
01.04.2017 00:00:00   ;   662,65 ;     
01.05.2017 00:00:00   ;   662,76 ;     
01.06.2017 00:00:00   ;   662,17 ;     
01.07.2017 00:00:00   ;   661,36 ;     
01.08.2017 00:00:00   ;   662,33 ;     
01.09.2017 00:00:00   ;   664,16 ;     
01.10.2017 00:00:00   ;   663,99 ;     
01.11.2017 00:00:00   ;   663,17 ;     
01.12.2017 00:00:00   ;   662,70 ;     
01.01.2018 00:00:00   ;   661,94 ;     
01.02.2018 00:00:00   ;   661,61 ;     
01.03.2018 00:00:00   ;   661,26 ;     
01.04.2018 00:00:00   ;   662,80 ;     
01.05.2018 00:00:00   ;   662,70 ;     
01.06.2018 00:00:00   ;   661,23 ;     
01.07.2018 00:00:00   ;   660,04 ;     
01.08.2018 00:00:00   ;   659,34 ;     
01.09.2018 00:00:00   ;   658,86 ;     
01.10.2018 00:00:00   ;   658,67 ;     
01.11.2018 00:00:00   ;   658,39 ;     
01.12.2018 00:00:00   ;   658,07 ;     
01.01.2019 00:00:00   ;   659,01 ;     
01.02.2019 00:00:00   ;   660,15 ;     
01.03.2019 00:00:00   ;   661,98 ;     
01.04.2019 00:00:00   ;   665,45 ;     
01.05.2019 00:00:00   ;   664,87 ;     
01.06.2019 00:00:00   ;   665,08 ;     
01.07.2019 00:00:00   ;   663,41 ;     
01.08.2019 00:00:00   ;   661,72 ;     
01.09.2019 00:00:00   ;   661,09 ;     
01.10.2019 00:00:00   ;   660,74 ;     
01.11.2019 00:00:00   ;   660,75 ;     
01.12.2019 00:00:00   ;   662,05 ;     
01.01.2020 00:00:00   ;   662,29 ;     
01.02.2020 00:00:00   ;   662,37 ;     
01.03.2020 00:00:00   ;   663,29 ;     
01.04.2020 00:00:00   ;   663,49 ;     
01.05.2020 00:00:00   ;   662,46 ;     
01.06.2020 00:00:00   ;   661,42 ;     
01.07.2020 00:00:00   ;   661,29 ;     
01.08.2020 00:00:00   ;   661,95 ;     
01.09.2020 00:00:00   ;   661,98 ;     
01.10.2020 00:00:00   ;   661,99 ;     
01.11.2020 00:00:00   ;   662,37 ;     
01.12.2020 00:00:00   ;   661,51 ;     
01.01.2021 00:00:00   ;   660,28 ;     
01.02.2021 00:00:00   ;   659,70 ;     
01.03.2021 00:00:00   ;   659,87 ;     
01.04.2021 00:00:00   ;   660,48 ;     
01.05.2021 00:00:00   ;   660,90 ;     
01.06.2021 00:00:00   ;   661,42 ;     
01.07.2021 00:00:00   ;   662,10 ;     
01.08.2021 00:00:00   ;   664,27 ;     
01.09.2021 00:00:00   ;   665,60 ;     
01.10.2021 00:00:00   ;   664,72 ;     
01.11.2021 00:00:00   ;   663,07 ;     
01.12.2021 00:00:00   ;   661,57 ;     
01.01.2022 00:00:00   ;Lücke         ; 
