Messstelle:                ;Leitersdorf I, Br391377
HZB-Nummer:                ;356311
HD-Nummer:                 ;uw391377
DBMS-Nummer:               ;6003511
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;02.01.2020
 Geländehöhe:              ;212,65
 Messpunkthöhe:            ;212,95
 Sohllage:                 ;208,80
 T-Messtiefe u.GOK:        ;3,80
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  04.01.2005               ;15 56 55                 ;46 42 01
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.2005 00:00:00   ;   209,92 ;     
01.02.2005 00:00:00   ;   209,85 ;     
01.03.2005 00:00:00   ;   209,93 ;     
01.04.2005 00:00:00   ;   210,31 ;     
01.05.2005 00:00:00   ;   210,41 ;     
01.06.2005 00:00:00   ;   210,22 ;     
01.07.2005 00:00:00   ;   210,29 ;     
01.08.2005 00:00:00   ;   210,72 ;     
01.09.2005 00:00:00   ;   210,83 ;     
01.10.2005 00:00:00   ;   210,69 ;     
01.11.2005 00:00:00   ;   210,39 ;     
01.12.2005 00:00:00   ;   210,50 ;     
01.01.2006 00:00:00   ;   210,42 ;     
01.02.2006 00:00:00   ;   210,32 ;     
01.03.2006 00:00:00   ;   210,68 ;     
01.04.2006 00:00:00   ;   210,63 ;     
01.05.2006 00:00:00   ;   210,74 ;     
01.06.2006 00:00:00   ;   210,73 ;     
01.07.2006 00:00:00   ;   210,37 ;     
01.08.2006 00:00:00   ;   210,13 ;     
01.09.2006 00:00:00   ;   210,15 ;     
01.10.2006 00:00:00   ;   210,08 ;     
01.11.2006 00:00:00   ;   209,99 ;     
01.12.2006 00:00:00   ;   209,95 ;     
01.01.2007 00:00:00   ;   209,90 ;     
01.02.2007 00:00:00   ;   209,98 ;     
01.03.2007 00:00:00   ;   210,12 ;     
01.04.2007 00:00:00   ;   210,34 ;     
01.05.2007 00:00:00   ;   210,15 ;     
01.06.2007 00:00:00   ;   210,00 ;     
01.07.2007 00:00:00   ;   209,87 ;     
01.08.2007 00:00:00   ;   209,75 ;     
01.09.2007 00:00:00   ;   209,85 ;     
01.10.2007 00:00:00   ;   210,07 ;     
01.11.2007 00:00:00   ;   210,12 ;     
01.12.2007 00:00:00   ;   210,21 ;     
01.01.2008 00:00:00   ;   210,14 ;     
01.02.2008 00:00:00   ;   210,04 ;     
01.03.2008 00:00:00   ;   209,99 ;     
01.04.2008 00:00:00   ;   210,10 ;     
01.05.2008 00:00:00   ;   210,17 ;     
01.06.2008 00:00:00   ;   210,37 ;     
01.07.2008 00:00:00   ;   210,71 ;     
01.08.2008 00:00:00   ;   210,81 ;     
01.09.2008 00:00:00   ;   210,62 ;     
01.10.2008 00:00:00   ;   210,33 ;     
01.11.2008 00:00:00   ;   210,20 ;     
01.12.2008 00:00:00   ;   210,57 ;     
01.01.2009 00:00:00   ;   210,85 ;     
01.02.2009 00:00:00   ;   211,13 ;     
01.03.2009 00:00:00   ;   210,83 ;     
01.04.2009 00:00:00   ;   210,81 ;     
01.05.2009 00:00:00   ;   210,75 ;     
01.06.2009 00:00:00   ;   210,86 ;     
01.07.2009 00:00:00   ;   210,97 ;     
01.08.2009 00:00:00   ;   211,05 ;     
01.09.2009 00:00:00   ;   210,77 ;     
01.10.2009 00:00:00   ;   210,55 ;     
01.11.2009 00:00:00   ;   210,66 ;     
01.12.2009 00:00:00   ;   210,75 ;     
01.01.2010 00:00:00   ;   210,80 ;     
01.02.2010 00:00:00   ;   210,71 ;     
01.03.2010 00:00:00   ;   210,76 ;     
01.04.2010 00:00:00   ;   210,61 ;     
01.05.2010 00:00:00   ;   210,55 ;     
01.06.2010 00:00:00   ;   210,56 ;     
01.07.2010 00:00:00   ;   210,34 ;     
01.08.2010 00:00:00   ;   210,33 ;     
01.09.2010 00:00:00   ;   210,72 ;     
01.10.2010 00:00:00   ;   210,86 ;     
01.11.2010 00:00:00   ;   210,86 ;     
01.12.2010 00:00:00   ;   210,97 ;     
01.01.2011 00:00:00   ;   210,71 ;     
01.02.2011 00:00:00   ;   210,60 ;     
01.03.2011 00:00:00   ;   210,54 ;     
01.04.2011 00:00:00   ;   210,58 ;     
01.05.2011 00:00:00   ;   210,51 ;     
01.06.2011 00:00:00   ;   210,55 ;     
01.07.2011 00:00:00   ;   210,43 ;     
01.08.2011 00:00:00   ;   210,46 ;     
01.09.2011 00:00:00   ;   210,29 ;     
01.10.2011 00:00:00   ;   210,38 ;     
01.11.2011 00:00:00   ;   210,37 ;     
01.12.2011 00:00:00   ;   210,20 ;     
01.01.2012 00:00:00   ;   210,21 ;     
01.02.2012 00:00:00   ;   210,09 ;     
01.03.2012 00:00:00   ;   210,28 ;     
01.04.2012 00:00:00   ;   210,38 ;     
01.05.2012 00:00:00   ;   210,50 ;     
01.06.2012 00:00:00   ;   210,49 ;     
01.07.2012 00:00:00   ;   210,46 ;     
01.08.2012 00:00:00   ;   210,40 ;     
01.09.2012 00:00:00   ;   210,34 ;     
01.10.2012 00:00:00   ;   210,63 ;     
01.11.2012 00:00:00   ;   210,98 ;     
01.12.2012 00:00:00   ;   210,67 ;     
01.01.2013 00:00:00   ;   210,68 ;     
01.02.2013 00:00:00   ;   210,84 ;     
01.03.2013 00:00:00   ;   211,16 ;     
01.04.2013 00:00:00   ;   210,94 ;     
01.05.2013 00:00:00   ;   210,68 ;     
01.06.2013 00:00:00   ;   210,47 ;     
01.07.2013 00:00:00   ;   210,31 ;     
01.08.2013 00:00:00   ;   209,91 ;     
01.09.2013 00:00:00   ;   209,83 ;     
01.10.2013 00:00:00   ;   210,01 ;     
01.11.2013 00:00:00   ;   210,55 ;     
01.12.2013 00:00:00   ;   210,75 ;     
01.01.2014 00:00:00   ;   210,70 ;     
01.02.2014 00:00:00   ;   211,07 ;     
01.03.2014 00:00:00   ;   210,72 ;     
01.04.2014 00:00:00   ;   210,53 ;     
01.05.2014 00:00:00   ;   210,62 ;     
01.06.2014 00:00:00   ;   210,48 ;     
01.07.2014 00:00:00   ;   210,43 ;     
01.08.2014 00:00:00   ;   210,57 ;     
01.09.2014 00:00:00   ;   211,18 ;     
01.10.2014 00:00:00   ;   210,77 ;     
01.11.2014 00:00:00   ;   210,74 ;     
01.12.2014 00:00:00   ;   210,87 ;     
01.01.2015 00:00:00   ;   210,71 ;     
01.02.2015 00:00:00   ;   210,71 ;     
01.03.2015 00:00:00   ;   210,68 ;     
01.04.2015 00:00:00   ;   210,54 ;     
01.05.2015 00:00:00   ;   210,63 ;     
01.06.2015 00:00:00   ;   210,69 ;     
01.07.2015 00:00:00   ;   210,45 ;     
01.08.2015 00:00:00   ;   210,30 ;     
01.09.2015 00:00:00   ;   210,16 ;     
01.10.2015 00:00:00   ;   210,43 ;     
01.11.2015 00:00:00   ;   210,58 ;     
01.12.2015 00:00:00   ;   210,40 ;     
