Messstelle:                ;Triebendorf, Br  2181
HZB-Nummer:                ;340836
HD-Nummer:                 ;uw2181
DBMS-Nummer:               ;6003534
PorenGW-Gebiet:            ;358 Oberes Murtal
Grundwasserkörper:         ;Oberes Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;26.07.2007
 Geländehöhe:              ;768,55
 Messpunkthöhe:            ;768,95
 Sohllage:                 ;760,95
 T-Messtiefe u.GOK:        ;6,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  26.07.2007               ;14 14 52                 ;47 07 59
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.08.2007 00:00:00   ;   764,31 ;     
01.09.2007 00:00:00   ;   764,55 ;     
01.10.2007 00:00:00   ;   764,32 ;     
01.11.2007 00:00:00   ;   764,21 ;     
01.12.2007 00:00:00   ;   764,16 ;     
01.01.2008 00:00:00   ;   764,03 ;     
01.02.2008 00:00:00   ;   763,96 ;     
01.03.2008 00:00:00   ;   764,04 ;     
01.04.2008 00:00:00   ;   764,17 ;     
01.05.2008 00:00:00   ;   764,68 ;     
01.06.2008 00:00:00   ;   764,64 ;     
01.07.2008 00:00:00   ;   764,42 ;     
01.08.2008 00:00:00   ;   764,42 ;     
01.09.2008 00:00:00   ;   764,20 ;     
01.10.2008 00:00:00   ;   764,20 ;     
01.11.2008 00:00:00   ;   764,23 ;     
01.12.2008 00:00:00   ;   764,16 ;     
01.01.2009 00:00:00   ;   764,07 ;     
01.02.2009 00:00:00   ;   763,98 ;     
01.03.2009 00:00:00   ;   764,05 ;     
01.04.2009 00:00:00   ;   764,67 ;     
01.05.2009 00:00:00   ;   764,94 ;     
01.06.2009 00:00:00   ;   764,77 ;     
01.07.2009 00:00:00   ;   764,59 ;     
01.08.2009 00:00:00   ;   764,33 ;     
01.09.2009 00:00:00   ;   764,54 ;     
01.10.2009 00:00:00   ;   764,22 ;     
01.11.2009 00:00:00   ;   764,13 ;     
01.12.2009 00:00:00   ;   764,08 ;     
01.01.2010 00:00:00   ;   763,98 ;     
01.02.2010 00:00:00   ;   763,90 ;     
01.03.2010 00:00:00   ;   763,96 ;     
01.04.2010 00:00:00   ;   764,15 ;     
01.05.2010 00:00:00   ;   764,30 ;     
01.06.2010 00:00:00   ;   764,13 ;     
01.07.2010 00:00:00   ;   764,12 ;     
01.08.2010 00:00:00   ;   764,21 ;     
01.09.2010 00:00:00   ;   764,29 ;     
01.10.2010 00:00:00   ;   764,10 ;     
01.11.2010 00:00:00   ;   764,23 ;     
01.12.2010 00:00:00   ;   764,11 ;     
01.01.2011 00:00:00   ;   764,02 ;     
01.02.2011 00:00:00   ;   763,93 ;     
01.03.2011 00:00:00   ;   763,92 ;     
01.04.2011 00:00:00   ;   764,20 ;     
01.05.2011 00:00:00   ;   764,29 ;     
01.06.2011 00:00:00   ;   764,54 ;     
01.07.2011 00:00:00   ;   764,28 ;     
01.08.2011 00:00:00   ;   764,25 ;     
