Messstelle:                ;Wohlsdorf, Bl   4139
HZB-Nummer:                ;358812
HD-Nummer:                 ;uw4139
DBMS-Nummer:               ;6003664
PorenGW-Gebiet:            ;384 Stainzbachtal
Grundwasserkörper:         ;Lassnitz, Stainzbach [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;03.12.2013
 Geländehöhe:              ;292,09
 Messpunkthöhe:            ;292,89
 Sohllage:                 ;286,09
 T-Messtiefe u.GOK:        ;5,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  03.12.2013               ;15 23 18                 ;46 50 53
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.04.2014 00:00:00   ;   289,34 ;     
01.05.2014 00:00:00   ;   289,79 ;     
01.06.2014 00:00:00   ;   289,35 ;     
01.07.2014 00:00:00   ;   289,30 ;     
01.08.2014 00:00:00   ;   289,76 ;     
01.09.2014 00:00:00   ;   290,49 ;     
01.10.2014 00:00:00   ;   289,58 ;     
01.11.2014 00:00:00   ;   289,58 ;     
01.12.2014 00:00:00   ;   289,67 ;     
01.01.2015 00:00:00   ;   289,39 ;     
01.02.2015 00:00:00   ;   289,33 ;     
01.03.2015 00:00:00   ;   289,34 ;     
01.04.2015 00:00:00   ;   289,17 ;     
01.05.2015 00:00:00   ;   289,20 ;     
01.06.2015 00:00:00   ;   289,24 ;     
01.07.2015 00:00:00   ;   289,15 ;     
01.08.2015 00:00:00   ;   289,32 ;     
01.09.2015 00:00:00   ;   289,42 ;     
01.10.2015 00:00:00   ;   290,06 ;     
01.11.2015 00:00:00   ;   289,50 ;     
01.12.2015 00:00:00   ;   289,22 ;     
01.01.2016 00:00:00   ;   289,14 ;     
01.02.2016 00:00:00   ;   289,42 ;     
01.03.2016 00:00:00   ;   289,77 ;     
01.04.2016 00:00:00   ;   289,30 ;     
01.05.2016 00:00:00   ;   289,55 ;     
01.06.2016 00:00:00   ;   289,38 ;     
01.07.2016 00:00:00   ;   289,29 ;     
01.08.2016 00:00:00   ;   289,23 ;     
01.09.2016 00:00:00   ;   289,14 ;     
01.10.2016 00:00:00   ;   289,11 ;     
01.11.2016 00:00:00   ;   289,50 ;     
01.12.2016 00:00:00   ;   289,27 ;     
01.01.2017 00:00:00   ;   289,07 ;     
01.02.2017 00:00:00   ;   289,17 ;     
01.03.2017 00:00:00   ;   289,14 ;     
01.04.2017 00:00:00   ;   289,05 ;     
01.05.2017 00:00:00   ;   289,17 ;     
01.06.2017 00:00:00   ;   289,11 ;     
01.07.2017 00:00:00   ;   289,09 ;     
01.08.2017 00:00:00   ;   289,03 ;     
01.09.2017 00:00:00   ;   289,09 ;     
01.10.2017 00:00:00   ;   289,11 ;     
01.11.2017 00:00:00   ;   289,21 ;     
01.12.2017 00:00:00   ;   289,49 ;     
01.01.2018 00:00:00   ;   289,51 ;     
01.02.2018 00:00:00   ;   289,51 ;     
01.03.2018 00:00:00   ;   289,82 ;     
01.04.2018 00:00:00   ;   289,71 ;     
01.05.2018 00:00:00   ;   290,20 ;     
01.06.2018 00:00:00   ;   289,70 ;     
01.07.2018 00:00:00   ;   289,36 ;     
01.08.2018 00:00:00   ;   289,19 ;     
01.09.2018 00:00:00   ;   289,27 ;     
01.10.2018 00:00:00   ;   289,13 ;     
01.11.2018 00:00:00   ;   289,12 ;     
01.12.2018 00:00:00   ;   289,17 ;     
01.01.2019 00:00:00   ;   289,06 ;     
01.02.2019 00:00:00   ;   289,09 ;     
01.03.2019 00:00:00   ;   289,03 ;     
01.04.2019 00:00:00   ;   289,10 ;     
01.05.2019 00:00:00   ;   289,16 ;     
01.06.2019 00:00:00   ;   289,43 ;     
01.07.2019 00:00:00   ;   289,34 ;     
01.08.2019 00:00:00   ;   289,21 ;     
01.09.2019 00:00:00   ;   289,17 ;     
01.10.2019 00:00:00   ;   289,04 ;     
01.11.2019 00:00:00   ;   289,35 ;     
01.12.2019 00:00:00   ;   289,47 ;     
01.01.2020 00:00:00   ;   289,29 ;     
01.02.2020 00:00:00   ;   289,10 ;     
01.03.2020 00:00:00   ;   289,04 ;     
01.04.2020 00:00:00   ;   289,03 ;     
01.05.2020 00:00:00   ;   289,04 ;     
01.06.2020 00:00:00   ;   289,04 ;     
01.07.2020 00:00:00   ;   289,30 ;     
01.08.2020 00:00:00   ;   289,54 ;     
01.09.2020 00:00:00   ;   289,49 ;     
01.10.2020 00:00:00   ;   289,67 ;     
01.11.2020 00:00:00   ;   289,42 ;     
01.12.2020 00:00:00   ;   289,59 ;     
01.01.2021 00:00:00   ;   289,62 ;     
01.02.2021 00:00:00   ;   289,53 ;     
01.03.2021 00:00:00   ;   289,28 ;     
01.04.2021 00:00:00   ;   289,14 ;     
01.05.2021 00:00:00   ;   289,22 ;     
01.06.2021 00:00:00   ;   289,32 ;     
01.07.2021 00:00:00   ;   289,11 ;     
01.08.2021 00:00:00   ;   289,09 ;     
01.09.2021 00:00:00   ;   289,01 ;     
01.10.2021 00:00:00   ;   289,01 ;     
01.11.2021 00:00:00   ;   289,04 ;     
01.12.2021 00:00:00   ;   289,18 ;     
01.01.2022 00:00:00   ;Lücke         ; 
