Messstelle:                ;St.Johann i.T., Bl 34
HZB-Nummer:                ;353912
HD-Nummer:                 ;
DBMS-Nummer:               ;7004445
Fremdnummer:               ;GW70416116
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;22.07.2020
 Geländehöhe:              ;658,74
 Messpunkthöhe:            ;659,64
 Sohllage:                 ;644,04
 T-Messtiefe u.GOK:        ;10,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.12.2006               ;12 25 44                 ;47 31 26
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.2007 00:00:00   ;   652,90 ;     
01.02.2007 00:00:00   ;   652,89 ;     
01.03.2007 00:00:00   ;   653,22 ;     
01.04.2007 00:00:00   ;   653,03 ;     
01.05.2007 00:00:00   ;   652,73 ;     
01.06.2007 00:00:00   ;   652,66 ;     
01.07.2007 00:00:00   ;   652,88 ;     
01.08.2007 00:00:00   ;   652,65 ;     
01.09.2007 00:00:00   ;   653,92 ;     
01.10.2007 00:00:00   ;   653,80 ;     
01.11.2007 00:00:00   ;   653,48 ;     
01.12.2007 00:00:00   ;   653,49 ;     
01.01.2008 00:00:00   ;   652,96 ;     
01.02.2008 00:00:00   ;   652,64 ;     
01.03.2008 00:00:00   ;   653,09 ;     
01.04.2008 00:00:00   ;   653,64 ;     
01.05.2008 00:00:00   ;   654,23 ;     
01.06.2008 00:00:00   ;   653,70 ;     
01.07.2008 00:00:00   ;   653,21 ;     
01.08.2008 00:00:00   ;   653,51 ;     
01.09.2008 00:00:00   ;   653,23 ;     
01.10.2008 00:00:00   ;   652,77 ;     
01.11.2008 00:00:00   ;   652,39 ;     
01.12.2008 00:00:00   ;   652,51 ;     
01.01.2009 00:00:00   ;   652,92 ;     
01.02.2009 00:00:00   ;   652,54 ;     
01.03.2009 00:00:00   ;   652,82 ;     
01.04.2009 00:00:00   ;   654,97 ;     
01.05.2009 00:00:00   ;   654,71 ;     
01.06.2009 00:00:00   ;   654,44 ;     
01.07.2009 00:00:00   ;   654,85 ;     
01.08.2009 00:00:00   ;   654,45 ;     
01.09.2009 00:00:00   ;   654,19 ;     
01.10.2009 00:00:00   ;   653,80 ;     
01.11.2009 00:00:00   ;   653,54 ;     
01.12.2009 00:00:00   ;   653,13 ;     
01.01.2010 00:00:00   ;   652,79 ;     
01.02.2010 00:00:00   ;   652,31 ;     
01.03.2010 00:00:00   ;   652,34 ;     
01.04.2010 00:00:00   ;   652,91 ;     
01.05.2010 00:00:00   ;   652,86 ;     
01.06.2010 00:00:00   ;   653,93 ;     
01.07.2010 00:00:00   ;   653,92 ;     
01.08.2010 00:00:00   ;   654,25 ;     
01.09.2010 00:00:00   ;   654,34 ;     
01.10.2010 00:00:00   ;   653,78 ;     
01.11.2010 00:00:00   ;   653,16 ;     
01.12.2010 00:00:00   ;   652,59 ;     
01.01.2011 00:00:00   ;   652,78 ;     
01.02.2011 00:00:00   ;   652,93 ;     
01.03.2011 00:00:00   ;   652,90 ;     
01.04.2011 00:00:00   ;   653,26 ;     
01.05.2011 00:00:00   ;   653,06 ;     
01.06.2011 00:00:00   ;   653,28 ;     
01.07.2011 00:00:00   ;   653,67 ;     
01.08.2011 00:00:00   ;   653,92 ;     
01.09.2011 00:00:00   ;   653,63 ;     
01.10.2011 00:00:00   ;   653,83 ;     
01.11.2011 00:00:00   ;   653,50 ;     
01.12.2011 00:00:00   ;   652,91 ;     
01.01.2012 00:00:00   ;   652,91 ;     
01.02.2012 00:00:00   ;   652,97 ;     
01.03.2012 00:00:00   ;   653,88 ;     
01.04.2012 00:00:00   ;   655,08 ;     
01.05.2012 00:00:00   ;   654,59 ;     
01.06.2012 00:00:00   ;   654,49 ;     
01.07.2012 00:00:00   ;   654,15 ;     
01.08.2012 00:00:00   ;   653,92 ;     
01.09.2012 00:00:00   ;   654,11 ;     
01.10.2012 00:00:00   ;   653,94 ;     
01.11.2012 00:00:00   ;   653,68 ;     
01.12.2012 00:00:00   ;   653,19 ;     
01.01.2013 00:00:00   ;   653,84 ;     
01.02.2013 00:00:00   ;   653,69 ;     
01.03.2013 00:00:00   ;   653,64 ;     
01.04.2013 00:00:00   ;   654,03 ;     
01.05.2013 00:00:00   ;   653,86 ;     
01.06.2013 00:00:00   ;   654,98 ;     
01.07.2013 00:00:00   ;   654,40 ;     
01.08.2013 00:00:00   ;   653,78 ;     
01.09.2013 00:00:00   ;   654,07 ;     
01.10.2013 00:00:00   ;   654,31 ;     
01.11.2013 00:00:00   ;   654,28 ;     
01.12.2013 00:00:00   ;   653,88 ;     
01.01.2014 00:00:00   ;   653,49 ;     
01.02.2014 00:00:00   ;   653,33 ;     
01.03.2014 00:00:00   ;   653,32 ;     
01.04.2014 00:00:00   ;   653,62 ;     
01.05.2014 00:00:00   ;   654,03 ;     
01.06.2014 00:00:00   ;   654,09 ;     
01.07.2014 00:00:00   ;   653,99 ;     
01.08.2014 00:00:00   ;   654,21 ;     
