Messstelle:                ;Grafendorf, Br  4128
HZB-Nummer:                ;343095
HD-Nummer:                 ;uw4128
DBMS-Nummer:               ;6003300
PorenGW-Gebiet:            ;384 Stainzbachtal
Grundwasserkörper:         ;Lassnitz, Stainzbach [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2004
 Geländehöhe:              ;307,13
 Messpunkthöhe:            ;307,23
 Sohllage:                 ;303,03
 T-Messtiefe u.GOK:        ;4,05
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.2004               ;15 18 50                 ;46 52 31
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.07.2004 00:00:00   ;   305,60 ;     
01.08.2004 00:00:00   ;   305,12 ;     
01.09.2004 00:00:00   ;   305,04 ;     
01.10.2004 00:00:00   ;   305,16 ;     
01.11.2004 00:00:00   ;   305,55 ;     
01.12.2004 00:00:00   ;   305,23 ;     
01.01.2005 00:00:00   ;   305,16 ;     
01.02.2005 00:00:00   ;   304,98 ;     
01.03.2005 00:00:00   ;   305,18 ;     
01.04.2005 00:00:00   ;   305,72 ;     
01.05.2005 00:00:00   ;   305,45 ;     
01.06.2005 00:00:00   ;   305,16 ;     
01.07.2005 00:00:00   ;   305,40 ;     
01.08.2005 00:00:00   ;   305,53 ;     
01.09.2005 00:00:00   ;   305,61 ;     
01.10.2005 00:00:00   ;   305,59 ;     
01.11.2005 00:00:00   ;   305,21 ;     
01.12.2005 00:00:00   ;   305,47 ;     
01.01.2006 00:00:00   ;   305,44 ;     
01.02.2006 00:00:00   ;   305,29 ;     
01.03.2006 00:00:00   ;   305,84 ;     
01.04.2006 00:00:00   ;   305,59 ;     
01.05.2006 00:00:00   ;   305,67 ;     
01.06.2006 00:00:00   ;   305,48 ;     
01.07.2006 00:00:00   ;   305,15 ;     
01.08.2006 00:00:00   ;   304,87 ;     
01.09.2006 00:00:00   ;   304,91 ;     
01.10.2006 00:00:00   ;   304,96 ;     
01.11.2006 00:00:00   ;   304,84 ;     
01.12.2006 00:00:00   ;   304,87 ;     
01.01.2007 00:00:00   ;   304,97 ;     
01.02.2007 00:00:00   ;   305,18 ;     
01.03.2007 00:00:00   ;   305,58 ;     
01.04.2007 00:00:00   ;   305,57 ;     
01.05.2007 00:00:00   ;   305,45 ;     
01.06.2007 00:00:00   ;   305,20 ;     
01.07.2007 00:00:00   ;   304,85 ;     
01.08.2007 00:00:00   ;   304,60 ;     
01.09.2007 00:00:00   ;   304,75 ;     
01.10.2007 00:00:00   ;   304,85 ;     
01.11.2007 00:00:00   ;   304,91 ;     
01.12.2007 00:00:00   ;   305,10 ;     
01.01.2008 00:00:00   ;   305,22 ;     
01.02.2008 00:00:00   ;   305,18 ;     
01.03.2008 00:00:00   ;   305,08 ;     
01.04.2008 00:00:00   ;   305,03 ;     
01.05.2008 00:00:00   ;   304,72 ;     
01.06.2008 00:00:00   ;   304,90 ;     
01.07.2008 00:00:00   ;   304,91 ;     
01.08.2008 00:00:00   ;   304,81 ;     
01.09.2008 00:00:00   ;   304,83 ;     
01.10.2008 00:00:00   ;   304,98 ;     
01.11.2008 00:00:00   ;   304,98 ;     
01.12.2008 00:00:00   ;   305,63 ;     
01.01.2009 00:00:00   ;   305,42 ;     
01.02.2009 00:00:00   ;   305,75 ;     
01.03.2009 00:00:00   ;   305,44 ;     
01.04.2009 00:00:00   ;   305,23 ;     
01.05.2009 00:00:00   ;   305,37 ;     
01.06.2009 00:00:00   ;   305,66 ;     
01.07.2009 00:00:00   ;   305,81 ;     
01.08.2009 00:00:00   ;   305,82 ;     
01.09.2009 00:00:00   ;   305,85 ;     
01.10.2009 00:00:00   ;   305,31 ;     
01.11.2009 00:00:00   ;   305,46 ;     
01.12.2009 00:00:00   ;   305,47 ;     
01.01.2010 00:00:00   ;   305,27 ;     
01.02.2010 00:00:00   ;   305,23 ;     
01.03.2010 00:00:00   ;   305,52 ;     
01.04.2010 00:00:00   ;   305,16 ;     
01.05.2010 00:00:00   ;   305,06 ;     
01.06.2010 00:00:00   ;   305,04 ;     
01.07.2010 00:00:00   ;   304,85 ;     
01.08.2010 00:00:00   ;   304,76 ;     
01.09.2010 00:00:00   ;   305,21 ;     
01.10.2010 00:00:00   ;   305,40 ;     
01.11.2010 00:00:00   ;   305,47 ;     
01.12.2010 00:00:00   ;   305,54 ;     
01.01.2011 00:00:00   ;   305,54 ;     
01.02.2011 00:00:00   ;   305,26 ;     
01.03.2011 00:00:00   ;   305,22 ;     
01.04.2011 00:00:00   ;   305,10 ;     
01.05.2011 00:00:00   ;   304,95 ;     
01.06.2011 00:00:00   ;   304,98 ;     
01.07.2011 00:00:00   ;   304,84 ;     
01.08.2011 00:00:00   ;   304,79 ;     
01.09.2011 00:00:00   ;   304,68 ;     
01.10.2011 00:00:00   ;   304,76 ;     
01.11.2011 00:00:00   ;   304,94 ;     
01.12.2011 00:00:00   ;   304,79 ;     
01.01.2012 00:00:00   ;   304,69 ;     
01.02.2012 00:00:00   ;   304,61 ;     
01.03.2012 00:00:00   ;   304,69 ;     
01.04.2012 00:00:00   ;   304,69 ;     
01.05.2012 00:00:00   ;   304,77 ;     
01.06.2012 00:00:00   ;   304,96 ;     
01.07.2012 00:00:00   ;   305,21 ;     
01.08.2012 00:00:00   ;   305,28 ;     
01.09.2012 00:00:00   ;   305,48 ;     
01.10.2012 00:00:00   ;   305,64 ;     
01.11.2012 00:00:00   ;   305,77 ;     
01.12.2012 00:00:00   ;   305,55 ;     
01.01.2013 00:00:00   ;   305,41 ;     
01.02.2013 00:00:00   ;   305,70 ;     
01.03.2013 00:00:00   ;   305,96 ;     
01.04.2013 00:00:00   ;   305,65 ;     
01.05.2013 00:00:00   ;   305,31 ;     
01.06.2013 00:00:00   ;   305,15 ;     
01.07.2013 00:00:00   ;   304,81 ;     
01.08.2013 00:00:00   ;   304,46 ;     
01.09.2013 00:00:00   ;   304,30 ;     
01.10.2013 00:00:00   ;   304,26 ;     
01.11.2013 00:00:00   ;   304,68 ;     
01.12.2013 00:00:00   ;   305,15 ;     
01.01.2014 00:00:00   ;   305,23 ;     
01.02.2014 00:00:00   ;   305,87 ;     
01.03.2014 00:00:00   ;   305,35 ;     
01.04.2014 00:00:00   ;   305,11 ;     
01.05.2014 00:00:00   ;   305,57 ;     
01.06.2014 00:00:00   ;   305,08 ;     
01.07.2014 00:00:00   ;   305,07 ;     
01.08.2014 00:00:00   ;   305,54 ;     
01.09.2014 00:00:00   ;   305,97 ;     
01.10.2014 00:00:00   ;   305,22 ;     
01.11.2014 00:00:00   ;   305,42 ;     
01.12.2014 00:00:00   ;   305,61 ;     
01.01.2015 00:00:00   ;   305,31 ;     
01.02.2015 00:00:00   ;   305,34 ;     
01.03.2015 00:00:00   ;   305,28 ;     
01.04.2015 00:00:00   ;   305,09 ;     
01.05.2015 00:00:00   ;   304,87 ;     
01.06.2015 00:00:00   ;   304,85 ;     
01.07.2015 00:00:00   ;   304,93 ;     
01.08.2015 00:00:00   ;   305,52 ;     
01.09.2015 00:00:00   ;   305,54 ;     
01.10.2015 00:00:00   ;   305,89 ;     
01.11.2015 00:00:00   ;   305,28 ;     
01.12.2015 00:00:00   ;   305,08 ;     
01.01.2016 00:00:00   ;   305,00 ;     
01.02.2016 00:00:00   ;   305,38 ;     
01.03.2016 00:00:00   ;   305,68 ;     
01.04.2016 00:00:00   ;   305,11 ;     
01.05.2016 00:00:00   ;   305,38 ;     
01.06.2016 00:00:00   ;   305,20 ;     
01.07.2016 00:00:00   ;   305,09 ;     
01.08.2016 00:00:00   ;   304,88 ;     
01.09.2016 00:00:00   ;   304,92 ;     
01.10.2016 00:00:00   ;   304,85 ;     
01.11.2016 00:00:00   ;   305,46 ;     
01.12.2016 00:00:00   ;   305,16 ;     
01.01.2017 00:00:00   ;   304,91 ;     
01.02.2017 00:00:00   ;   304,92 ;     
01.03.2017 00:00:00   ;   305,01 ;     
01.04.2017 00:00:00   ;   304,85 ;     
01.05.2017 00:00:00   ;   304,88 ;     
01.06.2017 00:00:00   ;   304,79 ;     
01.07.2017 00:00:00   ;   304,77 ;     
01.08.2017 00:00:00   ;   304,61 ;     
01.09.2017 00:00:00   ;   304,69 ;     
01.10.2017 00:00:00   ;   304,92 ;     
01.11.2017 00:00:00   ;   305,03 ;     
01.12.2017 00:00:00   ;   305,59 ;     
01.01.2018 00:00:00   ;   305,58 ;     
01.02.2018 00:00:00   ;   305,60 ;     
01.03.2018 00:00:00   ;   305,86 ;     
01.04.2018 00:00:00   ;   305,54 ;     
01.05.2018 00:00:00   ;   305,74 ;     
01.06.2018 00:00:00   ;   305,38 ;     
01.07.2018 00:00:00   ;   305,10 ;     
01.08.2018 00:00:00   ;   304,83 ;     
01.09.2018 00:00:00   ;   305,07 ;     
01.10.2018 00:00:00   ;   304,96 ;     
01.11.2018 00:00:00   ;   304,82 ;     
01.12.2018 00:00:00   ;   304,99 ;     
01.01.2019 00:00:00   ;   304,88 ;     
01.02.2019 00:00:00   ;   304,93 ;     
01.03.2019 00:00:00   ;   304,87 ;     
01.04.2019 00:00:00   ;   304,90 ;     
01.05.2019 00:00:00   ;   305,02 ;     
01.06.2019 00:00:00   ;   305,29 ;     
01.07.2019 00:00:00   ;   305,10 ;     
01.08.2019 00:00:00   ;   304,76 ;     
01.09.2019 00:00:00   ;   304,59 ;     
01.10.2019 00:00:00   ;   304,50 ;     
01.11.2019 00:00:00   ;   304,96 ;     
01.12.2019 00:00:00   ;   305,42 ;     
01.01.2020 00:00:00   ;   305,21 ;     
01.02.2020 00:00:00   ;   304,99 ;     
01.03.2020 00:00:00   ;   304,86 ;     
01.04.2020 00:00:00   ;   304,77 ;     
01.05.2020 00:00:00   ;   304,71 ;     
01.06.2020 00:00:00   ;   304,61 ;     
01.07.2020 00:00:00   ;   304,71 ;     
01.08.2020 00:00:00   ;   305,17 ;     
01.09.2020 00:00:00   ;   305,45 ;     
01.10.2020 00:00:00   ;   305,66 ;     
01.11.2020 00:00:00   ;   305,35 ;     
01.12.2020 00:00:00   ;   305,62 ;     
01.01.2021 00:00:00   ;   305,64 ;     
01.02.2021 00:00:00   ;   305,50 ;     
01.03.2021 00:00:00   ;   305,18 ;     
01.04.2021 00:00:00   ;   304,98 ;     
01.05.2021 00:00:00   ;   304,99 ;     
01.06.2021 00:00:00   ;   305,22 ;     
01.07.2021 00:00:00   ;   304,87 ;     
01.08.2021 00:00:00   ;   304,65 ;     
01.09.2021 00:00:00   ;   304,50 ;     
01.10.2021 00:00:00   ;   304,43 ;     
01.11.2021 00:00:00   ;   304,47 ;     
01.12.2021 00:00:00   ;   304,86 ;     
01.01.2022 00:00:00   ;Lücke         ; 
