Messstelle:                ;Hörbing, Br  4210
HZB-Nummer:                ;340117
HD-Nummer:                 ;uw4210
DBMS-Nummer:               ;6002822
PorenGW-Gebiet:            ;383 Lassnitztal
Grundwasserkörper:         ;Lassnitz, Stainzbach [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1996
 Geländehöhe:              ;366,63
 Messpunkthöhe:            ;367,03
 Sohllage:                 ;362,33
 T-Messtiefe u.GOK:        ;4,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 13 06                 ;46 48 44
  01.01.1996               ;15 13 05                 ;46 48 43
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2018 HG31 Messstelle zeitweise nicht zugänglich
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1996 00:00:00   ;   363,62 ;     
01.02.1996 00:00:00   ;   363,68 ;     
01.03.1996 00:00:00   ;   363,86 ;     
01.04.1996 00:00:00   ;   364,34 ;     
01.05.1996 00:00:00   ;   363,96 ;     
01.06.1996 00:00:00   ;   363,82 ;     
01.07.1996 00:00:00   ;   363,84 ;     
01.08.1996 00:00:00   ;   363,58 ;     
01.09.1996 00:00:00   ;   363,79 ;     
01.10.1996 00:00:00   ;   364,12 ;     
01.11.1996 00:00:00   ;   363,79 ;     
01.12.1996 00:00:00   ;   363,68 ;     
01.01.1997 00:00:00   ;   363,46 ;     
01.02.1997 00:00:00   ;   363,45 ;     
01.03.1997 00:00:00   ;   363,59 ;     
01.04.1997 00:00:00   ;   363,39 ;     
01.05.1997 00:00:00   ;   363,26 ;     
01.06.1997 00:00:00   ;   363,28 ;     
01.07.1997 00:00:00   ;   363,65 ;     
01.08.1997 00:00:00   ;   364,02 ;     
01.09.1997 00:00:00   ;   363,83 ;     
01.10.1997 00:00:00   ;   363,48 ;     
01.11.1997 00:00:00   ;   363,30 ;     
01.12.1997 00:00:00   ;   363,95 ;     
01.01.1998 00:00:00   ;   363,84 ;     
01.02.1998 00:00:00   ;   363,48 ;     
01.03.1998 00:00:00   ;   363,32 ;     
01.04.1998 00:00:00   ;   363,25 ;     
01.05.1998 00:00:00   ;   363,18 ;     
01.06.1998 00:00:00   ;   363,17 ;     
01.07.1998 00:00:00   ;   363,74 ;     
01.08.1998 00:00:00   ;   363,68 ;     
01.09.1998 00:00:00   ;   363,87 ;     
01.10.1998 00:00:00   ;   363,95 ;     
01.11.1998 00:00:00   ;   363,90 ;     
01.12.1998 00:00:00   ;   363,66 ;     
01.01.1999 00:00:00   ;   363,46 ;     
01.02.1999 00:00:00   ;   363,32 ;     
01.03.1999 00:00:00   ;   363,59 ;     
01.04.1999 00:00:00   ;   363,68 ;     
01.05.1999 00:00:00   ;   363,86 ;     
01.06.1999 00:00:00   ;   363,94 ;     
01.07.1999 00:00:00   ;   364,08 ;     
01.08.1999 00:00:00   ;   363,92 ;     
01.09.1999 00:00:00   ;   363,85 ;     
01.10.1999 00:00:00   ;   363,47 ;     
01.11.1999 00:00:00   ;   363,46 ;     
01.12.1999 00:00:00   ;   363,80 ;     
01.01.2000 00:00:00   ;   363,62 ;     
01.02.2000 00:00:00   ;   363,51 ;     
01.03.2000 00:00:00   ;   363,53 ;     
01.04.2000 00:00:00   ;   363,49 ;     
01.05.2000 00:00:00   ;   363,42 ;     
01.06.2000 00:00:00   ;   363,45 ;     
01.07.2000 00:00:00   ;   363,35 ;     
01.08.2000 00:00:00   ;   363,32 ;     
01.09.2000 00:00:00   ;   363,38 ;     
01.10.2000 00:00:00   ;   363,90 ;     
01.11.2000 00:00:00   ;   364,02 ;     
01.12.2000 00:00:00   ;   363,82 ;     
01.01.2001 00:00:00   ;   363,86 ;     
01.02.2001 00:00:00   ;   363,66 ;     
01.03.2001 00:00:00   ;   363,52 ;     
01.04.2001 00:00:00   ;   363,83 ;     
01.05.2001 00:00:00   ;   363,72 ;     
