Messstelle:                ;Zeltweg, Bl  2449
HZB-Nummer:                ;353128
HD-Nummer:                 ;uw2449
DBMS-Nummer:               ;6003419
Fremdnummer:               ;Flugplatz2
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.04.2019
 Geländehöhe:              ;676,74
 Messpunkthöhe:            ;677,76
 Sohllage:                 ;637,76
 T-Messtiefe u.GOK:        ;25,98
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.04.2004               ;14 45 03                 ;47 11 57
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2004 00:00:00   ;   655,41 ;     
01.06.2004 00:00:00   ;   655,56 ;     
01.07.2004 00:00:00   ;   655,81 ;     
01.08.2004 00:00:00   ;   655,84 ;     
01.09.2004 00:00:00   ;   655,86 ;     
01.10.2004 00:00:00   ;   655,83 ;     
01.11.2004 00:00:00   ;   655,76 ;     
01.12.2004 00:00:00   ;   655,67 ;     
01.01.2005 00:00:00   ;   655,54 ;     
01.02.2005 00:00:00   ;   655,42 ;     
01.03.2005 00:00:00   ;   655,32 ;     
01.04.2005 00:00:00   ;   655,32 ;     
01.05.2005 00:00:00   ;   655,46 ;     
01.06.2005 00:00:00   ;   655,58 ;     
01.07.2005 00:00:00   ;   655,71 ;     
01.08.2005 00:00:00   ;   655,86 ;     
01.09.2005 00:00:00   ;   655,98 ;     
01.10.2005 00:00:00   ;   656,08 ;     
01.11.2005 00:00:00   ;   656,13 ;     
01.12.2005 00:00:00   ;   656,05 ;     
01.01.2006 00:00:00   ;   655,93 ;     
01.02.2006 00:00:00   ;   655,83 ;     
01.03.2006 00:00:00   ;   655,71 ;     
01.04.2006 00:00:00   ;   655,69 ;     
01.05.2006 00:00:00   ;   655,87 ;     
01.06.2006 00:00:00   ;   656,08 ;     
01.07.2006 00:00:00   ;   656,20 ;     
01.08.2006 00:00:00   ;   656,23 ;     
01.09.2006 00:00:00   ;   656,23 ;     
01.10.2006 00:00:00   ;   656,18 ;     
01.11.2006 00:00:00   ;   656,09 ;     
01.12.2006 00:00:00   ;   655,99 ;     
01.01.2007 00:00:00   ;   655,85 ;     
01.02.2007 00:00:00   ;   655,71 ;     
01.03.2007 00:00:00   ;   655,58 ;     
01.04.2007 00:00:00   ;   655,55 ;     
01.05.2007 00:00:00   ;   655,62 ;     
01.06.2007 00:00:00   ;   655,64 ;     
01.07.2007 00:00:00   ;   655,70 ;     
01.08.2007 00:00:00   ;   655,71 ;     
01.09.2007 00:00:00   ;   655,77 ;     
01.10.2007 00:00:00   ;   655,74 ;     
01.11.2007 00:00:00   ;   655,66 ;     
01.12.2007 00:00:00   ;   655,55 ;     
01.01.2008 00:00:00   ;   655,45 ;     
01.02.2008 00:00:00   ;   655,35 ;     
01.03.2008 00:00:00   ;   655,25 ;     
01.04.2008 00:00:00   ;   655,17 ;     
01.05.2008 00:00:00   ;   655,21 ;     
01.06.2008 00:00:00   ;   655,33 ;     
01.07.2008 00:00:00   ;   655,33 ;     
01.08.2008 00:00:00   ;   655,39 ;     
01.09.2008 00:00:00   ;   655,41 ;     
01.10.2008 00:00:00   ;   655,36 ;     
01.11.2008 00:00:00   ;   655,30 ;     
01.12.2008 00:00:00   ;   655,23 ;     
01.01.2009 00:00:00   ;   655,18 ;     
01.02.2009 00:00:00   ;   655,15 ;     
01.03.2009 00:00:00   ;   655,21 ;     
01.04.2009 00:00:00   ;   655,27 ;     
01.05.2009 00:00:00   ;   655,52 ;     
01.06.2009 00:00:00   ;   655,72 ;     
01.07.2009 00:00:00   ;   655,85 ;     
01.08.2009 00:00:00   ;   655,98 ;     
01.09.2009 00:00:00   ;   656,14 ;     
01.10.2009 00:00:00   ;   656,24 ;     
01.11.2009 00:00:00   ;   656,28 ;     
01.12.2009 00:00:00   ;   656,19 ;     
01.01.2010 00:00:00   ;   656,05 ;     
01.02.2010 00:00:00   ;   655,91 ;     
01.03.2010 00:00:00   ;   655,81 ;     
01.04.2010 00:00:00   ;   655,69 ;     
01.05.2010 00:00:00   ;   655,68 ;     
01.06.2010 00:00:00   ;   655,73 ;     
01.07.2010 00:00:00   ;   655,77 ;     
01.08.2010 00:00:00   ;   655,72 ;     
01.09.2010 00:00:00   ;   655,68 ;     
01.10.2010 00:00:00   ;   655,64 ;     
01.11.2010 00:00:00   ;   655,58 ;     
01.12.2010 00:00:00   ;   655,54 ;     
01.01.2011 00:00:00   ;   655,44 ;     
01.02.2011 00:00:00   ;   655,34 ;     
01.03.2011 00:00:00   ;   655,21 ;     
01.04.2011 00:00:00   ;   655,15 ;     
01.05.2011 00:00:00   ;   655,21 ;     
01.06.2011 00:00:00   ;   655,32 ;     
01.07.2011 00:00:00   ;   655,36 ;     
01.08.2011 00:00:00   ;   655,35 ;     
01.09.2011 00:00:00   ;   655,32 ;     
01.10.2011 00:00:00   ;   655,30 ;     
01.11.2011 00:00:00   ;   655,20 ;     
01.12.2011 00:00:00   ;   655,10 ;     
01.01.2012 00:00:00   ;   654,99 ;     
01.02.2012 00:00:00   ;   654,89 ;     
01.03.2012 00:00:00   ;   654,84 ;     
01.04.2012 00:00:00   ;   654,80 ;     
01.05.2012 00:00:00   ;   654,90 ;     
01.06.2012 00:00:00   ;   654,99 ;     
01.07.2012 00:00:00   ;   655,22 ;     
01.08.2012 00:00:00   ;   655,68 ;     
01.09.2012 00:00:00   ;   655,73 ;     
01.10.2012 00:00:00   ;   655,75 ;     
01.11.2012 00:00:00   ;   655,79 ;     
01.12.2012 00:00:00   ;   655,83 ;     
01.01.2013 00:00:00   ;   655,81 ;     
01.02.2013 00:00:00   ;   655,73 ;     
01.03.2013 00:00:00   ;   655,68 ;     
01.04.2013 00:00:00   ;   655,83 ;     
01.05.2013 00:00:00   ;   656,22 ;     
01.06.2013 00:00:00   ;   656,33 ;     
01.07.2013 00:00:00   ;   656,30 ;     
01.08.2013 00:00:00   ;   656,22 ;     
01.09.2013 00:00:00   ;   656,17 ;     
01.10.2013 00:00:00   ;   656,08 ;     
01.11.2013 00:00:00   ;   656,01 ;     
01.12.2013 00:00:00   ;   655,94 ;     
01.01.2014 00:00:00   ;   655,79 ;     
01.02.2014 00:00:00   ;   655,67 ;     
01.03.2014 00:00:00   ;   655,72 ;     
01.04.2014 00:00:00   ;   655,85 ;     
01.05.2014 00:00:00   ;   655,97 ;     
01.06.2014 00:00:00   ;   656,03 ;     
01.07.2014 00:00:00   ;   655,99 ;     
01.08.2014 00:00:00   ;   655,98 ;     
01.09.2014 00:00:00   ;   656,14 ;     
01.10.2014 00:00:00   ;   656,18 ;     
01.11.2014 00:00:00   ;   656,14 ;     
01.12.2014 00:00:00   ;   656,08 ;     
01.01.2015 00:00:00   ;   655,96 ;     
01.02.2015 00:00:00   ;   655,85 ;     
01.03.2015 00:00:00   ;   655,73 ;     
01.04.2015 00:00:00   ;   655,64 ;     
01.05.2015 00:00:00   ;   655,67 ;     
01.06.2015 00:00:00   ;   655,67 ;     
01.07.2015 00:00:00   ;   655,66 ;     
01.08.2015 00:00:00   ;   655,74 ;     
01.09.2015 00:00:00   ;   655,69 ;     
01.10.2015 00:00:00   ;   655,65 ;     
01.11.2015 00:00:00   ;   655,60 ;     
01.12.2015 00:00:00   ;   655,50 ;     
