Messstelle:                ;Ganz, Bl   2921
HZB-Nummer:                ;358846
HD-Nummer:                 ;uw2921
DBMS-Nummer:               ;6003668
Fremdnummer:               ;KB16/06
PorenGW-Gebiet:            ;375 Mürztal
Grundwasserkörper:         ;Gruppe Fischbacher Alpen [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;17.09.2014
 Geländehöhe:              ;667,34
 Messpunkthöhe:            ;668,14
 Sohllage:                 ;618,14
 T-Messtiefe u.GOK:        ;17,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  17.09.2014               ;15 39 50                 ;47 35 32
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.10.2014 00:00:00   ;   655,94 ;     
01.11.2014 00:00:00   ;   655,77 ;     
01.12.2014 00:00:00   ;   655,67 ;     
01.01.2015 00:00:00   ;   655,78 ;     
01.02.2015 00:00:00   ;   655,54 ;     
01.03.2015 00:00:00   ;   655,65 ;     
01.04.2015 00:00:00   ;   656,16 ;     
01.05.2015 00:00:00   ;   655,99 ;     
01.06.2015 00:00:00   ;   655,69 ;     
01.07.2015 00:00:00   ;   655,59 ;     
01.08.2015 00:00:00   ;   655,56 ;     
01.09.2015 00:00:00   ;   655,50 ;     
01.10.2015 00:00:00   ;   655,60 ;     
01.11.2015 00:00:00   ;   655,43 ;     
01.12.2015 00:00:00   ;   655,45 ;     
01.01.2016 00:00:00   ;   655,38 ;     
01.02.2016 00:00:00   ;   655,74 ;     
01.03.2016 00:00:00   ;   655,56 ;     
01.04.2016 00:00:00   ;   655,71 ;     
01.05.2016 00:00:00   ;   655,73 ;     
01.06.2016 00:00:00   ;   655,76 ;     
01.07.2016 00:00:00   ;   656,06 ;     
01.08.2016 00:00:00   ;   655,95 ;     
01.09.2016 00:00:00   ;   655,81 ;     
01.10.2016 00:00:00   ;   655,71 ;     
01.11.2016 00:00:00   ;   655,65 ;     
01.12.2016 00:00:00   ;   655,50 ;     
01.01.2017 00:00:00   ;   655,43 ;     
01.02.2017 00:00:00   ;   655,53 ;     
01.03.2017 00:00:00   ;   655,88 ;     
01.04.2017 00:00:00   ;   655,79 ;     
01.05.2017 00:00:00   ;   655,78 ;     
01.06.2017 00:00:00   ;   655,51 ;     
01.07.2017 00:00:00   ;   655,50 ;     
01.08.2017 00:00:00   ;   655,69 ;     
01.09.2017 00:00:00   ;   655,71 ;     
01.10.2017 00:00:00   ;   655,62 ;     
01.11.2017 00:00:00   ;   655,64 ;     
01.12.2017 00:00:00   ;   655,51 ;     
01.01.2018 00:00:00   ;   655,57 ;     
01.02.2018 00:00:00   ;   655,46 ;     
01.03.2018 00:00:00   ;   655,53 ;     
01.04.2018 00:00:00   ;   655,94 ;     
01.05.2018 00:00:00   ;   655,68 ;     
01.06.2018 00:00:00   ;   655,75 ;     
01.07.2018 00:00:00   ;   655,71 ;     
01.08.2018 00:00:00   ;   655,71 ;     
01.09.2018 00:00:00   ;   655,81 ;     
01.10.2018 00:00:00   ;   655,69 ;     
01.11.2018 00:00:00   ;   655,73 ;     
01.12.2018 00:00:00   ;   655,83 ;     
01.01.2019 00:00:00   ;   655,74 ;     
01.02.2019 00:00:00   ;   655,91 ;     
01.03.2019 00:00:00   ;   656,24 ;     
01.04.2019 00:00:00   ;   655,97 ;     
01.05.2019 00:00:00   ;   655,92 ;     
01.06.2019 00:00:00   ;   655,72 ;     
01.07.2019 00:00:00   ;   655,54 ;     
01.08.2019 00:00:00   ;   655,50 ;     
01.09.2019 00:00:00   ;   655,50 ;     
01.10.2019 00:00:00   ;   655,44 ;     
01.11.2019 00:00:00   ;   655,57 ;     
01.12.2019 00:00:00   ;   655,45 ;     
01.01.2020 00:00:00   ;   655,40 ;     
01.02.2020 00:00:00   ;   655,64 ;     
01.03.2020 00:00:00   ;   655,63 ;     
01.04.2020 00:00:00   ;   655,53 ;     
01.05.2020 00:00:00   ;   655,49 ;     
01.06.2020 00:00:00   ;   655,65 ;     
01.07.2020 00:00:00   ;   655,55 ;     
01.08.2020 00:00:00   ;   655,72 ;     
01.09.2020 00:00:00   ;   655,70 ;     
01.10.2020 00:00:00   ;   655,71 ;     
01.11.2020 00:00:00   ;   655,50 ;     
01.12.2020 00:00:00   ;   655,39 ;     
01.01.2021 00:00:00   ;   655,35 ;     
01.02.2021 00:00:00   ;   655,56 ;     
01.03.2021 00:00:00   ;   655,50 ;     
01.04.2021 00:00:00   ;   655,64 ;     
01.05.2021 00:00:00   ;   655,71 ;     
01.06.2021 00:00:00   ;   655,53 ;     
01.07.2021 00:00:00   ;   655,57 ;     
01.08.2021 00:00:00   ;   655,54 ;     
01.09.2021 00:00:00   ;   655,43 ;     
01.10.2021 00:00:00   ;   655,37 ;     
01.11.2021 00:00:00   ;   655,31 ;     
01.12.2021 00:00:00   ;   655,31 ;     
01.01.2022 00:00:00   ;Lücke         ; 
