Messstelle:                ;Lienz, Bl 3
HZB-Nummer:                ;342261
HD-Nummer:                 ;
DBMS-Nummer:               ;7004337
Fremdnummer:               ;GW70716039
PorenGW-Gebiet:            ;405 Lienzer Becken
Grundwasserkörper:         ;Drautal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.08.2019
 Geländehöhe:              ;681,88
 Messpunkthöhe:            ;682,58
 Sohllage:                 ;649,58
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.07.2004               ;12 45 25                 ;46 49 23
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.07.2004 00:00:00   ;   659,19 ;     
01.08.2004 00:00:00   ;   659,29 ;     
01.09.2004 00:00:00   ;   658,79 ;     
01.10.2004 00:00:00   ;   658,21 ;     
01.11.2004 00:00:00   ;   657,91 ;     
01.12.2004 00:00:00   ;   657,61 ;     
01.01.2005 00:00:00   ;   657,18 ;     
01.02.2005 00:00:00   ;   656,77 ;     
01.03.2005 00:00:00   ;   656,56 ;     
01.04.2005 00:00:00   ;   656,58 ;     
01.05.2005 00:00:00   ;   657,12 ;     
01.06.2005 00:00:00   ;   658,07 ;     
01.07.2005 00:00:00   ;   658,62 ;     
01.08.2005 00:00:00   ;   658,55 ;     
01.09.2005 00:00:00   ;   658,21 ;     
01.10.2005 00:00:00   ;   658,43 ;     
01.11.2005 00:00:00   ;   658,67 ;     
01.12.2005 00:00:00   ;   658,25 ;     
01.01.2006 00:00:00   ;   657,77 ;     
01.02.2006 00:00:00   ;   657,46 ;     
01.03.2006 00:00:00   ;   657,36 ;     
01.04.2006 00:00:00   ;   657,69 ;     
01.05.2006 00:00:00   ;   658,70 ;     
01.06.2006 00:00:00   ;   659,66 ;     
01.07.2006 00:00:00   ;   659,84 ;     
01.08.2006 00:00:00   ;   659,35 ;     
01.09.2006 00:00:00   ;   658,88 ;     
01.10.2006 00:00:00   ;   658,28 ;     
01.11.2006 00:00:00   ;   657,56 ;     
01.12.2006 00:00:00   ;   656,96 ;     
01.01.2007 00:00:00   ;   656,52 ;     
01.02.2007 00:00:00   ;   656,20 ;     
01.03.2007 00:00:00   ;   656,07 ;     
01.04.2007 00:00:00   ;   656,29 ;     
01.05.2007 00:00:00   ;   657,28 ;     
01.06.2007 00:00:00   ;   658,05 ;     
01.07.2007 00:00:00   ;   658,63 ;     
01.08.2007 00:00:00   ;   658,62 ;     
01.09.2007 00:00:00   ;   658,27 ;     
01.10.2007 00:00:00   ;   657,86 ;     
01.11.2007 00:00:00   ;   657,25 ;     
01.12.2007 00:00:00   ;   656,70 ;     
01.01.2008 00:00:00   ;   656,22 ;     
01.02.2008 00:00:00   ;   655,97 ;     
01.03.2008 00:00:00   ;   655,78 ;     
01.04.2008 00:00:00   ;   655,74 ;     
01.05.2008 00:00:00   ;   656,21 ;     
01.06.2008 00:00:00   ;   657,62 ;     
01.07.2008 00:00:00   ;   658,47 ;     
01.08.2008 00:00:00   ;   658,57 ;     
01.09.2008 00:00:00   ;   658,07 ;     
01.10.2008 00:00:00   ;   657,31 ;     
01.11.2008 00:00:00   ;   656,97 ;     
01.12.2008 00:00:00   ;   656,90 ;     
01.01.2009 00:00:00   ;   656,84 ;     
01.02.2009 00:00:00   ;   656,81 ;     
01.03.2009 00:00:00   ;   657,02 ;     
01.04.2009 00:00:00   ;   658,67 ;     
01.05.2009 00:00:00   ;   659,49 ;     
01.06.2009 00:00:00   ;   660,23 ;     
01.07.2009 00:00:00   ;   660,18 ;     
01.08.2009 00:00:00   ;   659,52 ;     
01.09.2009 00:00:00   ;   658,73 ;     
01.10.2009 00:00:00   ;   658,03 ;     
01.11.2009 00:00:00   ;   657,27 ;     
01.12.2009 00:00:00   ;   656,78 ;     
01.01.2010 00:00:00   ;   656,61 ;     
01.02.2010 00:00:00   ;   656,34 ;     
01.03.2010 00:00:00   ;   656,09 ;     
01.04.2010 00:00:00   ;   656,06 ;     
01.05.2010 00:00:00   ;   656,63 ;     
01.06.2010 00:00:00   ;   657,64 ;     
01.07.2010 00:00:00   ;   658,27 ;     
01.08.2010 00:00:00   ;   658,01 ;     
01.09.2010 00:00:00   ;   657,67 ;     
01.10.2010 00:00:00   ;   657,31 ;     
01.11.2010 00:00:00   ;   657,16 ;     
01.12.2010 00:00:00   ;   657,17 ;     
01.01.2011 00:00:00   ;   657,10 ;     
01.02.2011 00:00:00   ;   656,84 ;     
01.03.2011 00:00:00   ;   656,49 ;     
01.04.2011 00:00:00   ;   656,59 ;     
01.05.2011 00:00:00   ;   657,10 ;     
01.06.2011 00:00:00   ;   657,92 ;     
01.07.2011 00:00:00   ;   658,48 ;     
01.08.2011 00:00:00   ;   658,22 ;     
01.09.2011 00:00:00   ;   657,76 ;     
01.10.2011 00:00:00   ;   657,49 ;     
01.11.2011 00:00:00   ;   657,15 ;     
01.12.2011 00:00:00   ;   656,67 ;     
01.01.2012 00:00:00   ;   656,20 ;     
01.02.2012 00:00:00   ;   655,86 ;     
01.03.2012 00:00:00   ;   655,83 ;     
01.04.2012 00:00:00   ;   656,02 ;     
01.05.2012 00:00:00   ;   656,79 ;     
01.06.2012 00:00:00   ;   657,67 ;     
01.07.2012 00:00:00   ;   658,13 ;     
01.08.2012 00:00:00   ;   658,35 ;     
01.09.2012 00:00:00   ;   658,11 ;     
01.10.2012 00:00:00   ;   657,95 ;     
01.11.2012 00:00:00   ;   658,47 ;     
01.12.2012 00:00:00   ;   659,43 ;     
01.01.2013 00:00:00   ;   658,93 ;     
01.02.2013 00:00:00   ;   658,16 ;     
01.03.2013 00:00:00   ;   657,62 ;     
01.04.2013 00:00:00   ;   657,68 ;     
01.05.2013 00:00:00   ;   658,83 ;     
01.06.2013 00:00:00   ;   660,11 ;     
01.07.2013 00:00:00   ;   660,51 ;     
01.08.2013 00:00:00   ;   659,82 ;     
01.09.2013 00:00:00   ;   658,92 ;     
01.10.2013 00:00:00   ;   658,13 ;     
01.11.2013 00:00:00   ;   657,64 ;     
01.12.2013 00:00:00   ;   657,37 ;     
01.01.2014 00:00:00   ;   656,94 ;     
01.02.2014 00:00:00   ;   656,90 ;     
01.03.2014 00:00:00   ;   657,92 ;     
01.04.2014 00:00:00   ;   659,76 ;     
01.05.2014 00:00:00   ;   659,97 ;     
01.06.2014 00:00:00   ;   660,12 ;     
01.07.2014 00:00:00   ;   659,95 ;     
01.08.2014 00:00:00   ;   659,42 ;     
01.09.2014 00:00:00   ;   658,86 ;     
01.10.2014 00:00:00   ;   658,18 ;     
01.11.2014 00:00:00   ;   658,13 ;     
01.12.2014 00:00:00   ;   658,91 ;     
01.01.2015 00:00:00   ;   658,61 ;     
01.02.2015 00:00:00   ;   658,03 ;     
01.03.2015 00:00:00   ;   657,46 ;     
01.04.2015 00:00:00   ;   657,16 ;     
01.05.2015 00:00:00   ;   657,56 ;     
01.06.2015 00:00:00   ;   658,49 ;     
01.07.2015 00:00:00   ;   658,64 ;     
01.08.2015 00:00:00   ;   658,31 ;     
01.09.2015 00:00:00   ;   657,75 ;     
01.10.2015 00:00:00   ;   657,23 ;     
01.11.2015 00:00:00   ;   656,83 ;     
01.12.2015 00:00:00   ;   656,34 ;     
01.01.2016 00:00:00   ;   655,83 ;     
01.02.2016 00:00:00   ;   655,46 ;     
01.03.2016 00:00:00   ;   655,34 ;     
01.04.2016 00:00:00   ;   655,61 ;     
01.05.2016 00:00:00   ;   656,14 ;     
01.06.2016 00:00:00   ;   656,92 ;     
01.07.2016 00:00:00   ;   657,67 ;     
01.08.2016 00:00:00   ;   657,77 ;     
01.09.2016 00:00:00   ;   657,65 ;     
01.10.2016 00:00:00   ;   657,16 ;     
01.11.2016 00:00:00   ;   656,64 ;     
01.12.2016 00:00:00   ;   656,13 ;     
01.01.2017 00:00:00   ;   655,61 ;     
01.02.2017 00:00:00   ;   655,32 ;     
01.03.2017 00:00:00   ;   655,23 ;     
01.04.2017 00:00:00   ;   655,23 ;     
01.05.2017 00:00:00   ;   655,50 ;     
01.06.2017 00:00:00   ;   656,30 ;     
01.07.2017 00:00:00   ;   656,70 ;     
01.08.2017 00:00:00   ;   656,80 ;     
01.09.2017 00:00:00   ;   656,80 ;     
