Messstelle:                ;Ehenbichl, Bl 10 (GW7)
HZB-Nummer:                ;371401
HD-Nummer:                 ;
DBMS-Nummer:               ;7004795
Fremdnummer:               ;GW70806042
PorenGW-Gebiet:            ;012 Unteres Lechtal
Grundwasserkörper:         ;Gruppe Nördliche-Kalkalpen [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.05.2019
 Geländehöhe:              ;863,70
 Messpunkthöhe:            ;864,70
 Sohllage:                 ;855,60
 T-Messtiefe u.GOK:        ;7,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  19.09.2012               ;10 40 30                 ;47 27 27
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.2014 00:00:00   ;   861,11 ;     
01.02.2014 00:00:00   ;   861,09 ;     
01.03.2014 00:00:00   ;   861,17 ;     
01.04.2014 00:00:00   ;   861,31 ;     
01.05.2014 00:00:00   ;   861,49 ;     
01.06.2014 00:00:00   ;   861,37 ;     
01.07.2014 00:00:00   ;   861,49 ;     
01.08.2014 00:00:00   ;   861,41 ;     
01.09.2014 00:00:00   ;   861,34 ;     
01.10.2014 00:00:00   ;   861,26 ;     
01.11.2014 00:00:00   ;   861,24 ;     
01.12.2014 00:00:00   ;   861,16 ;     
01.01.2015 00:00:00   ;   861,30 ;     
01.02.2015 00:00:00   ;   861,17 ;     
01.03.2015 00:00:00   ;   861,29 ;     
01.04.2015 00:00:00   ;   861,62 ;     
01.05.2015 00:00:00   ;   862,11 ;     
01.06.2015 00:00:00   ;   861,96 ;     
01.07.2015 00:00:00   ;   861,47 ;     
01.08.2015 00:00:00   ;   861,40 ;     
01.09.2015 00:00:00   ;   861,32 ;     
01.10.2015 00:00:00   ;   861,34 ;     
01.11.2015 00:00:00   ;   861,22 ;     
01.12.2015 00:00:00   ;   861,23 ;     
01.01.2016 00:00:00   ;   861,19 ;     
01.02.2016 00:00:00   ;   861,52 ;     
01.03.2016 00:00:00   ;   861,35 ;     
01.04.2016 00:00:00   ;   861,74 ;     
01.05.2016 00:00:00   ;   861,99 ;     
01.06.2016 00:00:00   ;   862,33 ;     
01.07.2016 00:00:00   ;   862,00 ;     
01.08.2016 00:00:00   ;   861,82 ;     
01.09.2016 00:00:00   ;   861,56 ;     
01.10.2016 00:00:00   ;   861,39 ;     
01.11.2016 00:00:00   ;   861,47 ;     
01.12.2016 00:00:00   ;   861,31 ;     
01.01.2017 00:00:00   ;   861,22 ;     
01.02.2017 00:00:00   ;   861,36 ;     
01.03.2017 00:00:00   ;   861,64 ;     
01.04.2017 00:00:00   ;   861,68 ;     
01.05.2017 00:00:00   ;   861,96 ;     
01.06.2017 00:00:00   ;   861,88 ;     
01.07.2017 00:00:00   ;   861,97 ;     
01.08.2017 00:00:00   ;   861,75 ;     
01.09.2017 00:00:00   ;   861,86 ;     
01.10.2017 00:00:00   ;   861,74 ;     
01.11.2017 00:00:00   ;   861,64 ;     
01.12.2017 00:00:00   ;   861,50 ;     
01.01.2018 00:00:00   ;   861,66 ;     
01.02.2018 00:00:00   ;   861,39 ;     
01.03.2018 00:00:00   ;   861,37 ;     
01.04.2018 00:00:00   ;   861,91 ;     
01.05.2018 00:00:00   ;   862,15 ;     
01.06.2018 00:00:00   ;   862,03 ;     
01.07.2018 00:00:00   ;   861,62 ;     
01.08.2018 00:00:00   ;   861,38 ;     
01.09.2018 00:00:00   ;   861,51 ;     
01.10.2018 00:00:00   ;   861,37 ;     
01.11.2018 00:00:00   ;   861,37 ;     
01.12.2018 00:00:00   ;   861,63 ;     
01.01.2019 00:00:00   ;   861,54 ;     
01.02.2019 00:00:00   ;   861,52 ;     
01.03.2019 00:00:00   ;   861,77 ;     
01.04.2019 00:00:00   ;   861,94 ;     
01.05.2019 00:00:00   ;   862,00 ;     
01.06.2019 00:00:00   ;   862,37 ;     
01.07.2019 00:00:00   ;   861,98 ;     
01.08.2019 00:00:00   ;   861,95 ;     
01.09.2019 00:00:00   ;   861,80 ;     
01.10.2019 00:00:00   ;   861,79 ;     
01.11.2019 00:00:00   ;   861,63 ;     
01.12.2019 00:00:00   ;   861,54 ;     
01.01.2020 00:00:00   ;   861,44 ;     
01.02.2020 00:00:00   ;   861,92 ;     
01.03.2020 00:00:00   ;   861,85 ;     
01.04.2020 00:00:00   ;   861,98 ;     
01.05.2020 00:00:00   ;   862,12 ;     
01.06.2020 00:00:00   ;   862,12 ;     
01.07.2020 00:00:00   ;   861,88 ;     
01.08.2020 00:00:00   ;   861,76 ;     
01.09.2020 00:00:00   ;   861,69 ;     
01.10.2020 00:00:00   ;   861,68 ;     
01.11.2020 00:00:00   ;   861,51 ;     
01.12.2020 00:00:00   ;   861,34 ;     
01.01.2021 00:00:00   ;   861,37 ;     
01.02.2021 00:00:00   ;   861,58 ;     
01.03.2021 00:00:00   ;   861,49 ;     
01.04.2021 00:00:00   ;   861,65 ;     
01.05.2021 00:00:00   ;   861,91 ;     
01.06.2021 00:00:00   ;   862,20 ;     
01.07.2021 00:00:00   ;   862,05 ;     
01.08.2021 00:00:00   ;   861,96 ;     
01.09.2021 00:00:00   ;   861,72 ;     
01.10.2021 00:00:00   ;   861,55 ;     
01.11.2021 00:00:00   ;   861,49 ;     
01.12.2021 00:00:00   ;   861,53 ;     
01.01.2022 00:00:00   ;Lücke         ; 
