Messstelle:                ;Graz  1, Br  3419
HZB-Nummer:                ;329540
HD-Nummer:                 ;uw3419
DBMS-Nummer:               ;6002607
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.11.2005
 Geländehöhe:              ;351,44
 Messpunkthöhe:            ;351,31
 Sohllage:                 ;340,46
 T-Messtiefe u.GOK:        ;10,13
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 27                 ;47 04 19
  01.11.1984               ;15 26 26                 ;47 04 18
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1985 23:59:55   ;   342,76 ;     
03.03.1986 07:01:00   ;   342,58 ;     
09.02.1987 07:01:00   ;   342,55 ;     
14.03.1988 07:01:00   ;   342,66 ;     
27.02.1989 07:01:00   ;   342,64 ;     
19.03.1990 07:01:00   ;   342,69 ;     
23.03.1998 07:01:00   ;   342,73 ;     
12.04.1999 07:01:00   ;   342,87 ;     
13.03.2000 07:01:00   ;   342,80 ;     
31.12.2001 23:59:55   ;   342,78 ;     
21.01.2002 07:01:00   ;   342,74 ;     
31.03.2003 07:01:00   ;   342,83 ;     
08.03.2004 07:01:00   ;   342,80 ;     
14.03.2005 07:01:00   ;   342,74 ;     
13.02.2006 06:00:00   ;   342,84 ;     
14.01.2007 02:00:00   ;   342,89 ;     
12.04.2008 12:00:00   ;   342,64 ;     
01.03.2009 04:00:00   ;   342,80 ;     
15.02.2010 01:00:00   ;   342,98 ;     
29.12.2011 14:00:00   ;   342,72 ;     
15.02.2012 14:00:00   ;   342,53 ;     
25.02.2013 20:00:00   ;   342,87 ;     
04.02.2014 06:00:00   ;   342,93 ;     
16.07.2015 06:44:00   ;   342,95 ;     
18.02.2016 06:44:00   ;   342,80 ;     
31.01.2017 02:00:00   ;   342,81 ;     
07.03.2018 14:00:00   ;   342,91 ;     
28.02.2019 16:00:00   ;   342,75 ;     
22.02.2020 04:00:00   ;   342,84 ;     
22.04.2021 00:00:00   ;   342,99 ;     
