Messstelle:                ;Oberwaltersdorf, Br 1
HZB-Nummer:                ;301085
HD-Nummer:                 ;
DBMS-Nummer:               ;3002078
PorenGW-Gebiet:            ;250 Südliches Wiener Becken
Grundwasserkörper:         ;Südl. Wiener Becken [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;19.07.2018
 Geländehöhe:              ;211,14
 Messpunkthöhe:            ;211,44
 Sohllage:                 ;203,74
 T-Messtiefe u.GOK:        ;4,70
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 21 10                 ;47 57 48
  01.01.2009               ;16 21 10                 ;47 57 48
  11.08.1961               ;16 21 10                 ;47 57 49
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
29.10.1962 07:01:00   ;   207,45 ;     
21.10.1963 07:01:00   ;   207,40 ;     
05.10.1964 07:01:00   ;   207,32 ;     
01.03.1965 07:01:00   ;   207,68 ;     
18.07.1966 07:01:00   ;   207,44 ;     
31.12.1967 23:59:55   ;   207,59 ;     
29.07.1968 07:01:00   ;   207,45 ;     
01.01.1969 00:00:05   ;   207,48 ;     
01.01.1970 00:00:05   ;   207,66 ;     
27.09.1971 07:01:00   ;   207,37 ;     
07.02.1972 07:01:00   ;   207,39 ;     
17.09.1973 07:01:00   ;   207,36 ;     
16.09.1974 07:01:00   ;   207,15 ;     
14.04.1975 07:01:00   ;   207,30 ;     
09.08.1976 07:01:00   ;   207,28 ;     
31.12.1977 23:59:55   ;   207,34 ;     
18.09.1978 07:01:00   ;   207,09 ;     
01.01.1979 00:00:05   ;   207,21 ;     
29.09.1980 07:01:00   ;   207,45 ;     
10.08.1981 07:01:00   ;   207,15 ;     
02.08.1982 07:01:00   ;   207,41 ;     
08.08.1983 07:01:00   ;   207,13 ;     
10.09.1984 07:01:00   ;   207,01 ;     
21.01.1985 07:01:00   ;   207,24 ;     
06.10.1986 07:01:00   ;   207,44 ;     
05.01.1987 07:01:00   ;   207,49 ;     
01.08.1988 07:01:00   ;   207,16 ;     
14.08.1989 07:01:00   ;   207,42 ;     
06.08.1990 07:01:00   ;   207,17 ;     
01.01.1991 00:00:05   ;   207,41 ;     
28.09.1992 07:01:00   ;   207,51 ;     
13.09.1993 07:01:00   ;   207,64 ;     
08.08.1994 07:01:00   ;   207,05 ;     
14.08.1995 07:01:00   ;   207,17 ;     
01.01.1996 00:00:05   ;   207,66 ;     
17.03.1997 07:01:00   ;   207,58 ;     
31.08.1998 07:01:00   ;   207,20 ;     
01.02.1999 07:01:00   ;   207,52 ;     
25.09.2000 07:01:00   ;   207,15 ;     
02.09.2001 07:01:00   ;   206,92 ;     
20.01.2002 07:01:00   ;   207,21 ;     
31.08.2003 07:01:00   ;   207,17 ;     
01.01.2004 00:00:05   ;   207,33 ;     
21.08.2005 07:01:00   ;   207,35 ;     
08.01.2006 07:01:00   ;   207,53 ;     
28.08.2007 07:01:00   ;   207,18 ;     
21.07.2008 07:01:00   ;   207,61 ;     
15.06.2009 07:01:00   ;   207,71 ;     
26.07.2010 07:01:00   ;   207,60 ;     
01.08.2011 07:01:00   ;   207,33 ;     
09.07.2012 07:01:00   ;   207,20 ;     
01.01.2013 00:00:05   ;   207,44 ;     
05.05.2014 07:01:00   ;   207,54 ;     
14.09.2015 07:01:00   ;   207,40 ;     
25.01.2016 07:01:00   ;   207,46 ;     
04.09.2017 07:01:00   ;   207,28 ;     
04.06.2018 07:01:00   ;   207,42 ;     
12.08.2019 20:00:00   ;   207,56 ;     
31.08.2020 19:00:00   ;   207,42 ;     
17.07.2021 02:00:00   ;   207,37 ;     
