Messstelle:                ;Hard, Bl 50.2.37
HZB-Nummer:                ;327551
HD-Nummer:                 ;50.2.37
DBMS-Nummer:               ;8002142
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;13.03.2018
 Geländehöhe:              ;399,16
 Messpunkthöhe:            ;399,73
 Sohllage:                 ;393,18
 T-Messtiefe u.GOK:        ;3,43
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  06.10.2004               ;09 41 49                 ;47 29 17
  01.01.1982               ;09 41 49                 ;47 29 17
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.03.1982 07:01:00   ;   398,48 ;     
05.09.1983 07:01:00   ;   398,29 ;     
09.01.1984 07:01:00   ;   398,49 ;     
04.11.1985 07:01:00   ;   398,46 ;     
20.10.1986 07:01:00   ;   398,39 ;     
06.04.1987 07:01:00   ;   398,41 ;     
15.08.1988 07:01:00   ;   398,56 ;     
13.02.1989 07:01:00   ;   398,49 ;     
12.03.1990 07:01:00   ;   397,57 ;     
09.09.1991 07:01:00   ;   398,37 ;     
03.02.1992 07:01:00   ;   398,11 ;     
04.01.1993 07:01:00   ;   398,38 ;     
31.10.1994 07:01:00   ;   398,52 ;     
11.12.1995 07:01:00   ;   398,26 ;     
18.03.1996 07:01:00   ;   398,14 ;     
10.02.1997 07:01:00   ;   398,51 ;     
02.03.1998 07:01:00   ;   398,38 ;     
15.02.1999 07:01:00   ;   398,48 ;     
16.10.2000 07:01:00   ;   398,48 ;     
19.02.2001 07:01:00   ;   398,57 ;     
18.03.2002 07:01:00   ;   398,62 ;     
25.08.2003 07:01:00   ;   398,50 ;     
15.03.2004 07:01:00   ;   398,18 ;     
21.11.2005 07:01:00   ;   398,43 ;     
27.02.2006 09:29:00   ;   398,28 ;     
05.11.2007 07:01:00   ;   398,40 ;     
18.02.2008 07:01:00   ;   398,41 ;     
05.10.2009 07:01:00   ;   398,37 ;     
01.02.2010 07:01:00   ;   398,43 ;     
14.02.2011 07:01:00   ;   398,50 ;     
13.02.2012 07:01:00   ;   398,50 ;     
15.04.2013 07:01:00   ;   398,56 ;     
23.06.2014 09:55:00   ;   398,50 ;     
16.11.2015 09:10:00   ;   398,55 ;     
31.12.2016 23:59:55   ;   398,52 ;     
09.01.2017 09:13:00   ;   398,51 ;     
29.11.2018 16:00:00   ;   398,50 ;     
09.12.2019 01:00:00   ;   398,64 ;     
23.01.2020 13:00:00   ;   398,66 ;     
22.06.2021 16:00:00   ;   398,64 ;     
