Messstelle:                ;Graz 13, Br  3330
HZB-Nummer:                ;336495
HD-Nummer:                 ;uw3330
DBMS-Nummer:               ;6002752
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;21.02.2018
 Geländehöhe:              ;364,04
 Messpunkthöhe:            ;364,44
 Sohllage:                 ;352,94
 T-Messtiefe u.GOK:        ;11,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 23 50                 ;47 06 26
  01.01.1989               ;15 23 50                 ;47 06 26
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1976 bis -> FG44 durch Abkehr des nahegelegenen Mühlgangs zeitweise beeinflusst
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
23.02.1976 07:01:00   ;   354,35 ;     
26.12.1977 07:01:00   ;   354,13 ;     
20.02.1978 07:01:00   ;   353,97 ;     
08.01.1979 07:01:00   ;   354,07 ;     
29.12.1980 07:01:00   ;   354,21 ;     
28.12.1981 07:01:00   ;   353,84 ;     
25.01.1982 07:01:00   ;   353,57 ;     
19.12.1983 07:01:00   ;   353,52 ;     
31.12.1984 07:01:00   ;   353,42 ;     
18.02.1985 07:01:00   ;   353,42 ;     
28.02.1986 07:01:00   ;   353,34 ;     
06.02.1989 07:01:00   ;   354,06 ;     
15.01.1990 07:01:00   ;   354,23 ;     
24.12.2001 07:01:00   ;   354,37 ;     
04.02.2002 07:01:00   ;   354,30 ;     
10.03.2003 07:01:00   ;   353,94 ;     
01.02.2004 13:28:00   ;   353,72 ;     
02.03.2005 19:28:00   ;   353,54 ;     
14.02.2006 01:28:00   ;   353,47 ;     
07.01.2007 13:28:00   ;   353,77 ;     
20.09.2008 07:28:00   ;   354,03 ;     
15.01.2009 13:28:00   ;   354,03 ;     
18.02.2010 07:28:00   ;   354,05 ;     
30.09.2011 13:28:00   ;   353,90 ;     
17.02.2012 13:28:00   ;   353,83 ;     
19.02.2013 19:28:00   ;   353,90 ;     
21.10.2014 07:00:00   ;   354,34 ;     
10.10.2015 01:28:00   ;   353,86 ;     
25.01.2016 07:28:00   ;   354,04 ;     
13.01.2017 07:28:00   ;   354,28 ;     
27.09.2018 20:00:00   ;   353,89 ;     
03.10.2019 04:00:00   ;   353,56 ;     
09.10.2020 12:00:00   ;   354,34 ;     
15.10.2021 14:00:00   ;   353,67 ;     
